flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,124,CAN,0,W00,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,,77758098.0
X,124,CAN,0,W00,37,Photographic or cinematographic goods,N/A,,362479842.0
X,124,CAN,0,W00,38,Chemical products n.e.s.,N/A,,986935534.0
X,124,CAN,0,W00,44,Wood and articles of wood; wood charcoal,N/A,,12632196246.0
X,124,CAN,0,W00,39,Plastics and articles thereof,N/A,,8625767861.0
X,124,CAN,0,W00,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,204565770.0
X,124,CAN,0,W00,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,131380524.0
X,124,CAN,0,W00,43,Furskins and artificial fur; manufactures thereof,N/A,,239550134.0
X,124,CAN,0,W00,45,Cork and articles of cork,N/A,,5066602.0
X,124,CAN,0,W00,40,Rubber and articles thereof,N/A,,2657199330.0
X,124,CAN,0,W00,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,1476915992.0
X,124,CAN,0,W00,41,Raw hides and skins (other than furskins) and leather,N/A,,223596134.0
X,124,CAN,0,W00,50,Silk,N/A,,1624364.0
X,124,CAN,0,W00,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",N/A,,42589994.0
X,124,CAN,0,W00,52,Cotton,N/A,,131025991.0
X,124,CAN,0,W00,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",N/A,,5407690.0
X,124,CAN,0,W00,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,N/A,,4998867988.0
X,124,CAN,0,W00,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,10799149725.0
X,124,CAN,0,W00,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,,13397315.0
X,124,CAN,0,W00,54,Man-made filaments,N/A,,546559657.0
X,124,CAN,0,W00,55,Man-made staple fibres,N/A,,252471559.0
X,124,CAN,0,W00,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,179735426.0
X,124,CAN,0,W00,57,Carpets and other textile floor coverings,N/A,,208162649.0
X,124,CAN,0,W00,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,80957467.0
X,124,CAN,0,W00,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,393142627.0
X,124,CAN,0,W00,60,Fabrics; knitted or crocheted,N/A,,264559949.0
X,124,CAN,0,W00,61,Apparel and clothing accessories; knitted or crocheted,N/A,,861587692.0
X,124,CAN,0,W00,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,273529870.0
X,124,CAN,0,W00,64,Footwear; gaiters and the like; parts of such articles,N/A,,141586286.0
X,124,CAN,0,W00,65,Headgear and parts thereof,N/A,,64135074.0
X,124,CAN,0,W00,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",N/A,,6017872.0
X,124,CAN,0,W00,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",N/A,,23492872.0
X,124,CAN,0,W00,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,762042777.0
X,124,CAN,0,W00,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,886991212.0
X,124,CAN,0,W00,70,Glass and glassware,N/A,,801023531.0
X,124,CAN,0,W00,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,3821269033.0
X,124,CAN,0,W00,72,Iron and steel,N/A,,2971729378.0
X,124,CAN,0,W00,69,Ceramic products,N/A,,124108795.0
X,124,CAN,0,W00,74,Copper and articles thereof,N/A,,1159171421.0
X,124,CAN,0,W00,75,Nickel and articles thereof,N/A,,1794209988.0
X,124,CAN,0,W00,76,Aluminium and articles thereof,N/A,,5788819701.0
X,124,CAN,0,W00,78,Lead and articles thereof,N/A,,108681546.0
X,124,CAN,0,W00,81,"Metals; n.e.s., cermets and articles thereof",N/A,,305763707.0
X,124,CAN,0,W00,73,Iron or steel articles,N/A,,3504938549.0
X,124,CAN,0,W00,83,Metal; miscellaneous products of base metal,N/A,,1063233581.0
X,124,CAN,0,W00,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,21923290826.0
X,124,CAN,0,W00,79,Zinc and articles thereof,N/A,,573274505.0
X,124,CAN,0,W00,80,Tin; articles thereof,N/A,,7781449.0
X,124,CAN,0,W00,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,538264695.0
X,124,CAN,0,W00,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,,573423685.0
X,124,CAN,0,W00,88,"Aircraft, spacecraft and parts thereof",N/A,,7912999546.0
X,124,CAN,0,W00,89,"Ships, boats and floating structures",N/A,,529754644.0
X,124,CAN,0,W00,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,3027891630.0
X,124,CAN,0,W00,91,Clocks and watches and parts thereof,N/A,,39171765.0
X,124,CAN,0,W00,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,55366456617.0
X,124,CAN,0,W00,93,Arms and ammunition; parts and accessories thereof,N/A,,147422876.0
X,124,CAN,0,W00,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,5644762944.0
X,124,CAN,0,W00,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,1028062281.0
X,124,CAN,0,W00,96,Miscellaneous manufactured articles,N/A,,90306821.0
X,124,CAN,0,W00,97,Works of art; collectors' pieces and antiques,N/A,,167921760.0
X,124,CAN,0,W00,92,Musical instruments; parts and accessories of such articles,N/A,,62262540.0
X,124,CAN,842,USA,01,Animals; live,N/A,,918147183.0
X,124,CAN,842,USA,02,Meat and edible meat offal,N/A,,1726813892.0
X,124,CAN,842,USA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,1900063138.0
X,124,CAN,842,USA,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,,119568839.0
X,124,CAN,842,USA,05,Animal originated products; not elsewhere specified or included,N/A,,64197361.0
X,124,CAN,842,USA,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,338683953.0
X,124,CAN,842,USA,17,Sugars and sugar confectionery,N/A,,565211578.0
X,124,CAN,842,USA,07,Vegetables and certain roots and tubers; edible,N/A,,764407057.0
X,124,CAN,842,USA,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,1361441724.0
X,124,CAN,842,USA,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,175684058.0
X,124,CAN,842,USA,09,"Coffee, tea, mate and spices",N/A,,136783666.0
X,124,CAN,842,USA,10,Cereals,N/A,,364767679.0
X,124,CAN,842,USA,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,,255611320.0
X,124,CAN,842,USA,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,N/A,,3163668.0
X,124,CAN,842,USA,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,387630265.0
X,124,CAN,842,USA,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,,453807676.0
X,124,CAN,842,USA,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,747771923.0
X,124,CAN,842,USA,21,Miscellaneous edible preparations,N/A,,659228430.0
X,124,CAN,842,USA,22,"Beverages, spirits and vinegar",N/A,,902916731.0
X,124,CAN,842,USA,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,,438388349.0
X,124,CAN,842,USA,24,Tobacco and manufactured tobacco substitutes,N/A,,78758415.0
X,124,CAN,842,USA,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,742682888.0
X,124,CAN,842,USA,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,240701075.0
X,124,CAN,842,USA,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,,14996664.0
X,124,CAN,842,USA,26,"Ores, slag and ash",N/A,,370582039.0
X,124,CAN,842,USA,18,Cocoa and cocoa preparations,N/A,,717705687.0
X,124,CAN,842,USA,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,1399356995.0
X,124,CAN,842,USA,29,Organic chemicals,N/A,,1756472136.0
X,124,CAN,842,USA,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,42667552877.0
X,124,CAN,842,USA,30,Pharmaceutical products,N/A,,1843433836.0
X,124,CAN,842,USA,31,Fertilizers,N/A,,1222668454.0
X,124,CAN,842,USA,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,604922458.0
X,124,CAN,842,USA,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,,430818671.0
X,124,CAN,842,USA,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,160089136.0
X,124,CAN,842,USA,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,,72440493.0
X,124,CAN,842,USA,37,Photographic or cinematographic goods,N/A,,354522096.0
X,124,CAN,842,USA,38,Chemical products n.e.s.,N/A,,845886047.0
X,124,CAN,842,USA,39,Plastics and articles thereof,N/A,,8139732916.0
X,124,CAN,842,USA,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,689661014.0
X,124,CAN,842,USA,40,Rubber and articles thereof,N/A,,2506657594.0
X,124,CAN,842,USA,41,Raw hides and skins (other than furskins) and leather,N/A,,67374181.0
X,124,CAN,842,USA,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,121795627.0
X,124,CAN,842,USA,43,Furskins and artificial fur; manufactures thereof,N/A,,97170392.0
X,124,CAN,842,USA,44,Wood and articles of wood; wood charcoal,N/A,,10768599289.0
X,124,CAN,842,USA,45,Cork and articles of cork,N/A,,4839563.0
X,124,CAN,842,USA,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",N/A,,5284942.0
X,124,CAN,842,USA,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,N/A,,2056303696.0
X,124,CAN,842,USA,50,Silk,N/A,,1421886.0
X,124,CAN,842,USA,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",N/A,,39444511.0
X,124,CAN,842,USA,52,Cotton,N/A,,104920338.0
X,124,CAN,842,USA,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,,11894764.0
X,124,CAN,842,USA,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,9378451675.0
X,124,CAN,842,USA,54,Man-made filaments,N/A,,484720103.0
X,124,CAN,842,USA,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,1307699054.0
X,124,CAN,842,USA,55,Man-made staple fibres,N/A,,155960146.0
X,124,CAN,842,USA,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,171904975.0
X,124,CAN,842,USA,57,Carpets and other textile floor coverings,N/A,,200747354.0
X,124,CAN,842,USA,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,70916017.0
X,124,CAN,842,USA,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,323823095.0
X,124,CAN,842,USA,60,Fabrics; knitted or crocheted,N/A,,255636695.0
X,124,CAN,842,USA,61,Apparel and clothing accessories; knitted or crocheted,N/A,,803870814.0
X,124,CAN,842,USA,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,845425418.0
X,124,CAN,842,USA,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,195498814.0
X,124,CAN,842,USA,64,Footwear; gaiters and the like; parts of such articles,N/A,,130909687.0
X,124,CAN,842,USA,65,Headgear and parts thereof,N/A,,55299400.0
X,124,CAN,842,USA,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",N/A,,5516598.0
X,124,CAN,842,USA,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",N/A,,18587557.0
X,124,CAN,842,USA,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,715041501.0
X,124,CAN,842,USA,69,Ceramic products,N/A,,114027111.0
X,124,CAN,842,USA,73,Iron or steel articles,N/A,,3269263462.0
X,124,CAN,842,USA,70,Glass and glassware,N/A,,747459367.0
X,124,CAN,842,USA,72,Iron and steel,N/A,,2630873732.0
X,124,CAN,842,USA,76,Aluminium and articles thereof,N/A,,4992865138.0
X,124,CAN,842,USA,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,2012475349.0
X,124,CAN,842,USA,74,Copper and articles thereof,N/A,,1085052978.0
X,124,CAN,842,USA,75,Nickel and articles thereof,N/A,,364640973.0
X,124,CAN,842,USA,78,Lead and articles thereof,N/A,,97067933.0
X,124,CAN,842,USA,79,Zinc and articles thereof,N/A,,506696949.0
X,124,CAN,842,USA,80,Tin; articles thereof,N/A,,6983957.0
X,124,CAN,842,USA,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,435646152.0
X,124,CAN,842,USA,83,Metal; miscellaneous products of base metal,N/A,,999623763.0
X,124,CAN,842,USA,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,17648482427.0
X,124,CAN,842,USA,81,"Metals; n.e.s., cermets and articles thereof",N/A,,127177427.0
X,124,CAN,842,USA,88,"Aircraft, spacecraft and parts thereof",N/A,,6305112613.0
X,124,CAN,842,USA,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,,463658809.0
X,124,CAN,842,USA,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,53338569635.0
X,124,CAN,842,USA,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,862205478.0
X,124,CAN,842,USA,89,"Ships, boats and floating structures",N/A,,466570365.0
X,124,CAN,842,USA,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,2083880485.0
X,124,CAN,842,USA,91,Clocks and watches and parts thereof,N/A,,33138907.0
X,124,CAN,842,USA,92,Musical instruments; parts and accessories of such articles,N/A,,46859956.0
X,124,CAN,842,USA,93,Arms and ammunition; parts and accessories thereof,N/A,,119220195.0
X,124,CAN,842,USA,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,5374432380.0
X,124,CAN,842,USA,96,Miscellaneous manufactured articles,N/A,,78527707.0
X,124,CAN,842,USA,97,Works of art; collectors' pieces and antiques,N/A,,139069924.0
X,124,CAN,842,USA,99,Commodities not specified according to kind,N/A,,14009239578.0
X,124,CAN,826,GBR,21,Miscellaneous edible preparations,N/A,,10825202.0
X,124,CAN,826,GBR,01,Animals; live,N/A,,163110.0
X,124,CAN,826,GBR,02,Meat and edible meat offal,N/A,,120829.0
X,124,CAN,826,GBR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,30121825.0
X,124,CAN,826,GBR,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,,24062257.0
X,124,CAN,826,GBR,05,Animal originated products; not elsewhere specified or included,N/A,,7413882.0
X,124,CAN,826,GBR,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,3991.0
X,124,CAN,826,GBR,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,9864005.0
X,124,CAN,826,GBR,09,"Coffee, tea, mate and spices",N/A,,1508432.0
X,124,CAN,826,GBR,10,Cereals,N/A,,55836359.0
X,124,CAN,826,GBR,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,,324698.0
X,124,CAN,826,GBR,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,3632899.0
X,124,CAN,826,GBR,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,,444697.0
X,124,CAN,826,GBR,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,N/A,,755.0
X,124,CAN,826,GBR,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,1622448.0
X,124,CAN,826,GBR,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,,43238118.0
X,124,CAN,826,GBR,17,Sugars and sugar confectionery,N/A,,1806206.0
X,124,CAN,826,GBR,18,Cocoa and cocoa preparations,N/A,,6057901.0
X,124,CAN,826,GBR,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,8432222.0
X,124,CAN,826,GBR,22,"Beverages, spirits and vinegar",N/A,,5867345.0
X,124,CAN,826,GBR,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,,2355872.0
X,124,CAN,826,GBR,24,Tobacco and manufactured tobacco substitutes,N/A,,5776570.0
X,124,CAN,826,GBR,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,1321052.0
X,124,CAN,826,GBR,26,"Ores, slag and ash",N/A,,67943304.0
X,124,CAN,826,GBR,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,47645526.0
X,124,CAN,826,GBR,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,90129041.0
X,124,CAN,826,GBR,31,Fertilizers,N/A,,772884.0
X,124,CAN,826,GBR,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,8382316.0
X,124,CAN,826,GBR,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,13927815.0
X,124,CAN,826,GBR,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,698221.0
X,124,CAN,826,GBR,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,,1522060.0
X,124,CAN,826,GBR,37,Photographic or cinematographic goods,N/A,,562815.0
X,124,CAN,826,GBR,41,Raw hides and skins (other than furskins) and leather,N/A,,215297.0
X,124,CAN,826,GBR,45,Cork and articles of cork,N/A,,10952.0
X,124,CAN,826,GBR,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",N/A,,4653.0
X,124,CAN,826,GBR,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,N/A,,145394692.0
X,124,CAN,826,GBR,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",N/A,,132501.0
X,124,CAN,826,GBR,52,Cotton,N/A,,294780.0
X,124,CAN,826,GBR,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,,29249.0
X,124,CAN,826,GBR,54,Man-made filaments,N/A,,3971220.0
X,124,CAN,826,GBR,55,Man-made staple fibres,N/A,,1146109.0
X,124,CAN,826,GBR,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,480877.0
X,124,CAN,826,GBR,57,Carpets and other textile floor coverings,N/A,,1516804.0
X,124,CAN,826,GBR,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,189030.0
X,124,CAN,826,GBR,60,Fabrics; knitted or crocheted,N/A,,71734.0
X,124,CAN,826,GBR,43,Furskins and artificial fur; manufactures thereof,N/A,,1757972.0
X,124,CAN,826,GBR,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,8380782.0
X,124,CAN,826,GBR,50,Silk,N/A,,3260.0
X,124,CAN,826,GBR,64,Footwear; gaiters and the like; parts of such articles,N/A,,589576.0
X,124,CAN,826,GBR,65,Headgear and parts thereof,N/A,,453114.0
X,124,CAN,826,GBR,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",N/A,,176344.0
X,124,CAN,826,GBR,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",N/A,,568000.0
X,124,CAN,826,GBR,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,4507476.0
X,124,CAN,826,GBR,69,Ceramic products,N/A,,786970.0
X,124,CAN,826,GBR,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,1323434761.0
X,124,CAN,826,GBR,72,Iron and steel,N/A,,5923749.0
X,124,CAN,826,GBR,74,Copper and articles thereof,N/A,,1394937.0
X,124,CAN,826,GBR,75,Nickel and articles thereof,N/A,,337358453.0
X,124,CAN,826,GBR,78,Lead and articles thereof,N/A,,186963.0
X,124,CAN,826,GBR,79,Zinc and articles thereof,N/A,,138394.0
X,124,CAN,826,GBR,80,Tin; articles thereof,N/A,,9246.0
X,124,CAN,826,GBR,81,"Metals; n.e.s., cermets and articles thereof",N/A,,3326541.0
X,124,CAN,826,GBR,89,"Ships, boats and floating structures",N/A,,5804844.0
X,124,CAN,826,GBR,91,Clocks and watches and parts thereof,N/A,,281027.0
X,124,CAN,826,GBR,92,Musical instruments; parts and accessories of such articles,N/A,,1980629.0
X,124,CAN,826,GBR,93,Arms and ammunition; parts and accessories thereof,N/A,,8857672.0
X,124,CAN,826,GBR,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,,54342539.0
X,124,CAN,826,GBR,97,Works of art; collectors' pieces and antiques,N/A,,10705723.0
X,124,CAN,826,GBR,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,26732740.0
X,124,CAN,826,GBR,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,2375327.0
X,124,CAN,826,GBR,88,"Aircraft, spacecraft and parts thereof",N/A,,189892877.0
X,124,CAN,826,GBR,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,1621509.0
X,124,CAN,276,DEU,93,Arms and ammunition; parts and accessories thereof,N/A,,1151537.0
X,124,CAN,276,DEU,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,,83899.0
X,124,CAN,276,DEU,89,"Ships, boats and floating structures",N/A,,3402982.0
X,124,CAN,276,DEU,91,Clocks and watches and parts thereof,N/A,,21533.0
X,124,CAN,276,DEU,92,Musical instruments; parts and accessories of such articles,N/A,,994871.0
X,124,CAN,276,DEU,97,Works of art; collectors' pieces and antiques,N/A,,3138640.0
X,124,CAN,276,DEU,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,6856957.0
X,124,CAN,276,DEU,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,4295826.0
