flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,826,GBR,428,LVA,01,Animals; live,N/A,0.0,904.621
X,826,GBR,434,LBY,01,Animals; live,N/A,0.0,27061.319
X,826,GBR,440,LTU,01,Animals; live,N/A,0.0,32684.919
X,826,GBR,442,LUX,01,Animals; live,N/A,0.0,1559.247
X,826,GBR,450,MDG,01,Animals; live,N/A,0.0,26928.59
X,826,GBR,458,MYS,01,Animals; live,N/A,0.0,3503342.926
X,826,GBR,466,MLI,01,Animals; live,N/A,0.0,54538.867
X,826,GBR,470,MLT,01,Animals; live,N/A,0.0,15162.071
X,826,GBR,480,MUS,01,Animals; live,N/A,0.0,288992.983
X,826,GBR,484,MEX,01,Animals; live,N/A,0.0,123712.754
X,826,GBR,490,S19,01,Animals; live,N/A,0.0,16049.94
X,826,GBR,498,MDA,01,Animals; live,N/A,0.0,10369.64
X,826,GBR,504,MAR,01,Animals; live,N/A,0.0,265057.89
X,826,GBR,512,OMN,01,Animals; live,N/A,0.0,177220.714
X,826,GBR,524,NPL,01,Animals; live,N/A,0.0,23284.332
X,826,GBR,528,NLD,01,Animals; live,N/A,0.0,21977399.407
X,826,GBR,533,ABW,01,Animals; live,N/A,0.0,32624.353
X,826,GBR,554,NZL,01,Animals; live,N/A,0.0,1327087.096
X,826,GBR,566,NGA,01,Animals; live,N/A,0.0,23133.562
X,826,GBR,579,NOR,01,Animals; live,N/A,0.0,2019846.56
X,826,GBR,586,PAK,01,Animals; live,N/A,0.0,4452347.311
X,826,GBR,591,PAN,01,Animals; live,N/A,0.0,34746.734
X,826,GBR,604,PER,01,Animals; live,N/A,0.0,51648.461
X,826,GBR,608,PHL,01,Animals; live,N/A,0.0,882686.111
X,826,GBR,616,POL,01,Animals; live,N/A,0.0,10250533.923
X,826,GBR,620,PRT,01,Animals; live,N/A,0.0,391874.964
X,826,GBR,634,QAT,01,Animals; live,N/A,0.0,5071471.636
X,826,GBR,642,ROU,01,Animals; live,N/A,0.0,316938.305
X,826,GBR,643,RUS,01,Animals; live,N/A,0.0,1202955.536
X,826,GBR,682,SAU,01,Animals; live,N/A,0.0,17764553.792
X,826,GBR,686,SEN,01,Animals; live,N/A,0.0,79915.942
X,826,GBR,688,SRB,01,Animals; live,N/A,0.0,36968.339
X,826,GBR,699,IND,01,Animals; live,N/A,0.0,1231195.956
X,826,GBR,702,SGP,01,Animals; live,N/A,0.0,1347356.024
X,826,GBR,703,SVK,01,Animals; live,N/A,0.0,1097375.155
X,826,GBR,704,VNM,01,Animals; live,N/A,0.0,338662.101
X,826,GBR,705,SVN,01,Animals; live,N/A,0.0,9459.864
X,826,GBR,710,ZAF,01,Animals; live,N/A,0.0,7635059.995
X,826,GBR,716,ZWE,01,Animals; live,N/A,0.0,259164.966
X,826,GBR,724,ESP,01,Animals; live,N/A,0.0,11807697.644
X,826,GBR,729,SDN,01,Animals; live,N/A,0.0,1525474.916
X,826,GBR,752,SWE,01,Animals; live,N/A,0.0,5860006.263
X,826,GBR,757,CHE,01,Animals; live,N/A,0.0,1230404.734
X,826,GBR,764,THA,01,Animals; live,N/A,0.0,1013016.002
X,826,GBR,780,TTO,01,Animals; live,N/A,0.0,20303.721
X,826,GBR,784,ARE,01,Animals; live,N/A,0.0,25017049.205
X,826,GBR,788,TUN,01,Animals; live,N/A,0.0,2445.828
X,826,GBR,792,TUR,01,Animals; live,N/A,0.0,4430745.935
X,826,GBR,804,UKR,01,Animals; live,N/A,0.0,396305.289
X,826,GBR,807,MKD,01,Animals; live,N/A,0.0,57728.237
X,826,GBR,818,EGY,01,Animals; live,N/A,0.0,8957889.444
X,826,GBR,834,TZA,01,Animals; live,N/A,0.0,131624.968
X,826,GBR,842,USA,01,Animals; live,N/A,0.0,21639027.248
X,826,GBR,860,UZB,01,Animals; live,N/A,0.0,174725.918
X,826,GBR,894,ZMB,01,Animals; live,N/A,0.0,1174811.764
X,826,GBR,0,W00,02,Meat and edible meat offal,N/A,0.0,2066623157.006
X,826,GBR,4,AFG,02,Meat and edible meat offal,N/A,0.0,314840.409
X,826,GBR,8,ALB,02,Meat and edible meat offal,N/A,0.0,2966313.623
X,826,GBR,24,AGO,02,Meat and edible meat offal,N/A,0.0,596703.378
X,826,GBR,28,ATG,02,Meat and edible meat offal,N/A,0.0,330121.034
X,826,GBR,31,AZE,02,Meat and edible meat offal,N/A,0.0,11905.692
X,826,GBR,36,AUS,02,Meat and edible meat offal,N/A,0.0,1449508.638
X,826,GBR,40,AUT,02,Meat and edible meat offal,N/A,0.0,7067644.696
X,826,GBR,44,BHS,02,Meat and edible meat offal,N/A,0.0,863214.848
X,826,GBR,48,BHR,02,Meat and edible meat offal,N/A,0.0,178566.048
X,826,GBR,52,BRB,02,Meat and edible meat offal,N/A,0.0,836653.519
X,826,GBR,56,BEL,02,Meat and edible meat offal,N/A,0.0,96472952.366
X,826,GBR,60,BMU,02,Meat and edible meat offal,N/A,0.0,179881.744
X,826,GBR,76,BRA,02,Meat and edible meat offal,N/A,0.0,190756.528
X,826,GBR,84,BLZ,02,Meat and edible meat offal,N/A,0.0,3027.002
X,826,GBR,92,VGB,02,Meat and edible meat offal,N/A,0.0,112279.991
X,826,GBR,96,BRN,02,Meat and edible meat offal,N/A,0.0,1271210.626
X,826,GBR,100,BGR,02,Meat and edible meat offal,N/A,0.0,7700928.535
X,826,GBR,124,CAN,02,Meat and edible meat offal,N/A,0.0,3020087.042
X,826,GBR,136,CYM,02,Meat and edible meat offal,N/A,0.0,17593.723
X,826,GBR,144,LKA,02,Meat and edible meat offal,N/A,0.0,4146.825
X,826,GBR,152,CHL,02,Meat and edible meat offal,N/A,0.0,8602.922
X,826,GBR,156,CHN,02,Meat and edible meat offal,N/A,0.0,93165852.972
X,826,GBR,170,COL,02,Meat and edible meat offal,N/A,0.0,16752.245
X,826,GBR,174,COM,02,Meat and edible meat offal,N/A,0.0,1384482.866
X,826,GBR,178,COG,02,Meat and edible meat offal,N/A,0.0,3343005.899
X,826,GBR,180,COD,02,Meat and edible meat offal,N/A,0.0,554409.113
X,826,GBR,188,CRI,02,Meat and edible meat offal,N/A,0.0,5088.817
X,826,GBR,191,HRV,02,Meat and edible meat offal,N/A,0.0,110877.957
X,826,GBR,196,CYP,02,Meat and edible meat offal,N/A,0.0,2080302.836
X,826,GBR,203,CZE,02,Meat and edible meat offal,N/A,0.0,6460405.444
X,826,GBR,204,BEN,02,Meat and edible meat offal,N/A,0.0,2004556.914
X,826,GBR,208,DNK,02,Meat and edible meat offal,N/A,0.0,73993792.287
X,826,GBR,212,DMA,02,Meat and edible meat offal,N/A,0.0,339418.53
X,826,GBR,214,DOM,02,Meat and edible meat offal,N/A,0.0,869368.076
X,826,GBR,226,GNQ,02,Meat and edible meat offal,N/A,0.0,3742393.6
X,826,GBR,231,ETH,02,Meat and edible meat offal,N/A,0.0,223715.926
X,826,GBR,233,EST,02,Meat and edible meat offal,N/A,0.0,1537299.424
X,826,GBR,234,FRO,02,Meat and edible meat offal,N/A,0.0,246733.511
X,826,GBR,238,FLK,02,Meat and edible meat offal,N/A,0.0,479889.972
X,826,GBR,246,FIN,02,Meat and edible meat offal,N/A,0.0,514857.062
X,826,GBR,251,FRA,02,Meat and edible meat offal,N/A,0.0,359678486.291
X,826,GBR,258,PYF,02,Meat and edible meat offal,N/A,0.0,2123093.224
X,826,GBR,266,GAB,02,Meat and edible meat offal,N/A,0.0,8201624.795
X,826,GBR,268,GEO,02,Meat and edible meat offal,N/A,0.0,170334.252
X,826,GBR,276,DEU,02,Meat and edible meat offal,N/A,0.0,187759096.464
X,826,GBR,288,GHA,02,Meat and edible meat offal,N/A,0.0,7168360.483
X,826,GBR,292,GIB,02,Meat and edible meat offal,N/A,0.0,3431906.198
X,826,GBR,300,GRC,02,Meat and edible meat offal,N/A,0.0,2854738.515
X,826,GBR,308,GRD,02,Meat and edible meat offal,N/A,0.0,29963.324
X,826,GBR,316,GUM,02,Meat and edible meat offal,N/A,0.0,681587.005
X,826,GBR,324,GIN,02,Meat and edible meat offal,N/A,0.0,1828968.9
X,826,GBR,328,GUY,02,Meat and edible meat offal,N/A,0.0,89795.9
X,826,GBR,332,HTI,02,Meat and edible meat offal,N/A,0.0,1739584.074
X,826,GBR,344,HKG,02,Meat and edible meat offal,N/A,0.0,160610501.883
X,826,GBR,348,HUN,02,Meat and edible meat offal,N/A,0.0,2608450.872
X,826,GBR,352,ISL,02,Meat and edible meat offal,N/A,0.0,1189167.15
X,826,GBR,372,IRL,02,Meat and edible meat offal,N/A,0.0,471256619.906
X,826,GBR,380,ITA,02,Meat and edible meat offal,N/A,0.0,67241984.113
X,826,GBR,384,CIV,02,Meat and edible meat offal,N/A,0.0,4630142.756
X,826,GBR,392,JPN,02,Meat and edible meat offal,N/A,0.0,2870541.037
X,826,GBR,400,JOR,02,Meat and edible meat offal,N/A,0.0,97748.062
X,826,GBR,410,KOR,02,Meat and edible meat offal,N/A,0.0,5620031.639
X,826,GBR,414,KWT,02,Meat and edible meat offal,N/A,0.0,9436.669
X,826,GBR,422,LBN,02,Meat and edible meat offal,N/A,0.0,1030928.018
X,826,GBR,428,LVA,02,Meat and edible meat offal,N/A,0.0,2456306.98
X,826,GBR,430,LBR,02,Meat and edible meat offal,N/A,0.0,3546588.203
X,826,GBR,440,LTU,02,Meat and edible meat offal,N/A,0.0,734530.543
X,826,GBR,442,LUX,02,Meat and edible meat offal,N/A,0.0,124716.6
X,826,GBR,446,MAC,02,Meat and edible meat offal,N/A,0.0,9675.066
X,826,GBR,454,MWI,02,Meat and edible meat offal,N/A,0.0,3092.722
X,826,GBR,458,MYS,02,Meat and edible meat offal,N/A,0.0,452134.079
X,826,GBR,462,MDV,02,Meat and edible meat offal,N/A,0.0,55684.463
X,826,GBR,470,MLT,02,Meat and edible meat offal,N/A,0.0,2903259.461
X,826,GBR,480,MUS,02,Meat and edible meat offal,N/A,0.0,239158.919
X,826,GBR,490,S19,02,Meat and edible meat offal,N/A,0.0,1891.715
X,826,GBR,508,MOZ,02,Meat and edible meat offal,N/A,0.0,108082.909
X,826,GBR,512,OMN,02,Meat and edible meat offal,N/A,0.0,106549.434
X,826,GBR,516,NAM,02,Meat and edible meat offal,N/A,0.0,367184.732
X,826,GBR,528,NLD,02,Meat and edible meat offal,N/A,0.0,210569085.037
X,826,GBR,535,BES,02,Meat and edible meat offal,N/A,0.0,11020.4
X,826,GBR,554,NZL,02,Meat and edible meat offal,N/A,0.0,405115.681
X,826,GBR,579,NOR,02,Meat and edible meat offal,N/A,0.0,57310.72
X,826,GBR,586,PAK,02,Meat and edible meat offal,N/A,0.0,586904.603
X,826,GBR,608,PHL,02,Meat and edible meat offal,N/A,0.0,16802397.606
X,826,GBR,612,PCN,02,Meat and edible meat offal,N/A,0.0,437644.675
X,826,GBR,616,POL,02,Meat and edible meat offal,N/A,0.0,24180355.739
X,826,GBR,620,PRT,02,Meat and edible meat offal,N/A,0.0,19277928.432
X,826,GBR,634,QAT,02,Meat and edible meat offal,N/A,0.0,217459.607
X,826,GBR,642,ROU,02,Meat and edible meat offal,N/A,0.0,10405999.914
X,826,GBR,643,RUS,02,Meat and edible meat offal,N/A,0.0,85404.235
X,826,GBR,654,SHN,02,Meat and edible meat offal,N/A,0.0,259336.354
X,826,GBR,659,KNA,02,Meat and edible meat offal,N/A,0.0,76925.022
X,826,GBR,662,LCA,02,Meat and edible meat offal,N/A,0.0,1913744.282
X,826,GBR,670,VCT,02,Meat and edible meat offal,N/A,0.0,3178878.997
X,826,GBR,682,SAU,02,Meat and edible meat offal,N/A,0.0,166436.134
X,826,GBR,686,SEN,02,Meat and edible meat offal,N/A,0.0,895058.289
X,826,GBR,688,SRB,02,Meat and edible meat offal,N/A,0.0,2758978.816
X,826,GBR,690,SYC,02,Meat and edible meat offal,N/A,0.0,52748.954
X,826,GBR,694,SLE,02,Meat and edible meat offal,N/A,0.0,303286.514
X,826,GBR,699,IND,02,Meat and edible meat offal,N/A,0.0,79408.22
X,826,GBR,702,SGP,02,Meat and edible meat offal,N/A,0.0,4478927.97
X,826,GBR,703,SVK,02,Meat and edible meat offal,N/A,0.0,677941.458
X,826,GBR,704,VNM,02,Meat and edible meat offal,N/A,0.0,11316260.221
X,826,GBR,705,SVN,02,Meat and edible meat offal,N/A,0.0,610322.953
X,826,GBR,710,ZAF,02,Meat and edible meat offal,N/A,0.0,8301303.232
X,826,GBR,724,ESP,02,Meat and edible meat offal,N/A,0.0,53430427.994
X,826,GBR,752,SWE,02,Meat and edible meat offal,N/A,0.0,16633787.547
X,826,GBR,757,CHE,02,Meat and edible meat offal,N/A,0.0,16187012.898
X,826,GBR,764,THA,02,Meat and edible meat offal,N/A,0.0,388411.115
X,826,GBR,768,TGO,02,Meat and edible meat offal,N/A,0.0,1372718.923
X,826,GBR,780,TTO,02,Meat and edible meat offal,N/A,0.0,453666.265
X,826,GBR,784,ARE,02,Meat and edible meat offal,N/A,0.0,502300.61
X,826,GBR,788,TUN,02,Meat and edible meat offal,N/A,0.0,3751.214
X,826,GBR,792,TUR,02,Meat and edible meat offal,N/A,0.0,444210.267
X,826,GBR,800,UGA,02,Meat and edible meat offal,N/A,0.0,74695.684
X,826,GBR,804,UKR,02,Meat and edible meat offal,N/A,0.0,430683.473
X,826,GBR,807,MKD,02,Meat and edible meat offal,N/A,0.0,597124.761
X,826,GBR,818,EGY,02,Meat and edible meat offal,N/A,0.0,82382.388
X,826,GBR,834,TZA,02,Meat and edible meat offal,N/A,0.0,15785.77
X,826,GBR,837,X1 ,02,Meat and edible meat offal,N/A,0.0,1731737.58
X,826,GBR,842,USA,02,Meat and edible meat offal,N/A,0.0,37466186.454
X,826,GBR,0,W00,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,2264032617.59
X,826,GBR,28,ATG,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,203885.134
X,826,GBR,31,AZE,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,23710.87
X,826,GBR,36,AUS,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,802607.802
X,826,GBR,40,AUT,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,2500538.062
X,826,GBR,48,BHR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,551518.707
X,826,GBR,50,BGD,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,51974.485
X,826,GBR,51,ARM,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,4050.177
X,826,GBR,52,BRB,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,506091.772
X,826,GBR,56,BEL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,38323371.782
X,826,GBR,60,BMU,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,132255.11
X,826,GBR,76,BRA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,150825.619
X,826,GBR,96,BRN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,2733.193
X,826,GBR,100,BGR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,3334914.564
X,826,GBR,112,BLR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,171608.712
X,826,GBR,124,CAN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,16868306.094
X,826,GBR,136,CYM,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,53080.133
X,826,GBR,140,CAF,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,39101.029
X,826,GBR,144,LKA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,5577.209
X,826,GBR,156,CHN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,149498316.225
X,826,GBR,170,COL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,64090.224
X,826,GBR,178,COG,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,29299.677
X,826,GBR,191,HRV,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,3781207.264
X,826,GBR,196,CYP,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,4336135.697
X,826,GBR,203,CZE,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1392442.759
X,826,GBR,204,BEN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,335543.606
X,826,GBR,208,DNK,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,43017367.654
X,826,GBR,212,DMA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,38650.007
X,826,GBR,214,DOM,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,267559.129
X,826,GBR,233,EST,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,4365425.065
X,826,GBR,234,FRO,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,58577.447
X,826,GBR,238,FLK,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,58802.958
X,826,GBR,246,FIN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,186339.09
X,826,GBR,251,FRA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,651084266.632
X,826,GBR,268,GEO,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,133225.452
X,826,GBR,276,DEU,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,78181162.891
X,826,GBR,288,GHA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,5917314.406
X,826,GBR,292,GIB,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,797334.71
X,826,GBR,300,GRC,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,5495162.98
X,826,GBR,308,GRD,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,35241.569
X,826,GBR,316,GUM,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,25772.685
X,826,GBR,344,HKG,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,15348285.966
X,826,GBR,348,HUN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,468169.843
X,826,GBR,352,ISL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1227614.841
X,826,GBR,360,IDN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,482358.995
X,826,GBR,368,IRQ,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,2461.291
X,826,GBR,372,IRL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,159422825.683
X,826,GBR,376,ISR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,824795.506
X,826,GBR,380,ITA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,142640619.687
X,826,GBR,388,JAM,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,86031.8
X,826,GBR,392,JPN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,8585092.71
X,826,GBR,400,JOR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,52448.703
X,826,GBR,404,KEN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,19276.68
X,826,GBR,410,KOR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,20746829.728
X,826,GBR,414,KWT,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,214500.903
X,826,GBR,422,LBN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,9454072.907
X,826,GBR,428,LVA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,11053564.397
X,826,GBR,430,LBR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,71583.633
X,826,GBR,440,LTU,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,3729047.215
X,826,GBR,442,LUX,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,5243396.063
X,826,GBR,454,MWI,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,8041.078
X,826,GBR,458,MYS,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1777683.834
X,826,GBR,470,MLT,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,3195943.092
X,826,GBR,480,MUS,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,234428.343
X,826,GBR,484,MEX,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,167920.64
X,826,GBR,490,S19,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,23739231.751
X,826,GBR,496,MNG,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1430.384
X,826,GBR,498,MDA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,407263.834
X,826,GBR,504,MAR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,10772.982
X,826,GBR,512,OMN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,63033.544
X,826,GBR,528,NLD,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,105913528.118
X,826,GBR,554,NZL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,62992.308
X,826,GBR,566,NGA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,10135382.855
X,826,GBR,579,NOR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,2182550.809
X,826,GBR,604,PER,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1353.066
X,826,GBR,608,PHL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,4199957.984
X,826,GBR,616,POL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,32498554.254
X,826,GBR,620,PRT,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,14503653.225
X,826,GBR,634,QAT,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,578082.613
X,826,GBR,642,ROU,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,13514377.731
X,826,GBR,643,RUS,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,78874.725
X,826,GBR,654,SHN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,621009.597
X,826,GBR,659,KNA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,143220.099
X,826,GBR,662,LCA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,27044.567
X,826,GBR,670,VCT,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,25563.926
X,826,GBR,682,SAU,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,2379843.29
X,826,GBR,699,IND,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,3511984.508
X,826,GBR,702,SGP,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,5271488.29
X,826,GBR,703,SVK,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,948929.644
X,826,GBR,704,VNM,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,25451115.343
X,826,GBR,705,SVN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1350252.874
X,826,GBR,710,ZAF,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,178453.937
X,826,GBR,716,ZWE,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,10990.762
X,826,GBR,724,ESP,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,257311994.821
