flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,392,JPN,0,W00,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",kg,2507892703.0,17799013.0
X,392,JPN,0,W00,2522,"Quicklime, slaked lime and hydraulic lime; other than calcium oxide and hydroxide of heading no. 2825",kg,4484804.0,2157937.0
X,392,JPN,0,W00,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,9733810583.0,189409783.0
X,392,JPN,0,W00,2525,"Mica, including splittings; mica waste",kg,1140522.0,3512737.0
X,392,JPN,0,W00,2526,"Natural steatite; whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc",kg,7798045.0,6337198.0
X,392,JPN,0,W00,2529,Felspar; leucite; nepheline and nepheline syenite; fluorspar,kg,5100229.0,999396.0
X,392,JPN,0,W00,2530,Mineral substances not elsewhere specified or included,kg,32908295.0,7708828.0
X,392,JPN,132,CPV,1006,Rice,kg,2550000.0,739814.0
X,392,JPN,191,HRV,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,444.0,4750.0
X,392,JPN,191,HRV,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",kg,118000.0,151151.0
X,392,JPN,204,BEN,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,365235000.0,6925532.0
X,392,JPN,270,GMB,1006,Rice,kg,1785000.0,545485.0
X,392,JPN,296,KIR,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,625.0,4119.0
X,392,JPN,368,IRQ,1006,Rice,kg,2400000.0,482647.0
X,392,JPN,384,CIV,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,109160000.0,1801754.0
X,392,JPN,508,MOZ,1006,Rice,kg,3155000.0,629350.0
X,392,JPN,562,NER,1006,Rice,kg,3374000.0,672797.0
X,392,JPN,584,MHL,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,10278.0,51477.0
X,392,JPN,624,GNB,1006,Rice,kg,2365000.0,406379.0
X,392,JPN,626,TLS,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,311.0,1757.0
X,392,JPN,626,TLS,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,677.0,2855.0
X,392,JPN,44,BHS,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,5000.0,6222.0
X,392,JPN,686,SEN,1006,Rice,kg,3333000.0,646466.0
X,392,JPN,585,PLW,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,17605.0,80248.0
X,392,JPN,598,PNG,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",kg,3000000.0,12478.0
X,392,JPN,598,PNG,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,82660000.0,1390459.0
X,392,JPN,583,FSM,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,36868.0,199884.0
X,392,JPN,583,FSM,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,1020.0,2068.0
X,392,JPN,340,HND,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,74595000.0,1480234.0
X,392,JPN,288,GHA,1006,Rice,kg,3375000.0,580045.0
X,392,JPN,96,BRN,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,68450000.0,1232966.0
X,392,JPN,4,AFG,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,32000.0,4058.0
X,392,JPN,705,SVN,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,222.0,3098.0
X,392,JPN,705,SVN,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",kg,360000.0,453305.0
X,392,JPN,496,MNG,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",kg,28224.0,6204.0
X,392,JPN,116,KHM,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,10000.0,6126.0
X,392,JPN,404,KEN,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,104070000.0,2138139.0
X,392,JPN,580,MNP,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,6253.0,28650.0
X,392,JPN,580,MNP,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,24989.0,130236.0
X,392,JPN,580,MNP,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,6556.0,29273.0
X,392,JPN,580,MNP,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,1281.0,24938.0
X,392,JPN,422,LBN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,6232.0,13827.0
X,392,JPN,422,LBN,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,6440.0,13438.0
X,392,JPN,422,LBN,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,3630.0,34880.0
X,392,JPN,566,NGA,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,467150000.0,10507848.0
X,392,JPN,218,ECU,2508,"Clays; (not including expanded clays of heading no. 6806), andalusite kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earth",kg,10000.0,2873.0
X,392,JPN,446,MAC,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,680.0,3288.0
X,392,JPN,760,SYR,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,216.0,1860.0
X,392,JPN,579,NOR,1401,"Vegetable materials of a kind used primarily for plaiting; (eg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,142.0,6637.0
X,392,JPN,579,NOR,1404,Vegetable products not elsewhere specified or included,kg,236.0,11249.0
X,392,JPN,579,NOR,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,12148.0,26236.0
X,392,JPN,579,NOR,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",kg,98000.0,105714.0
X,392,JPN,48,BHR,2512,"Siliceous fossil meals (eg kieselguhr, tripolite and diatomite) and similar siliceous earths; whether or not calcined, of an apparent specific gravity of 1 or less",kg,14000.0,10418.0
X,392,JPN,48,BHR,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,957.0,3496.0
X,392,JPN,316,GUM,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,4566.0,29091.0
X,392,JPN,316,GUM,2004,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,633.0,3885.0
X,392,JPN,316,GUM,1404,Vegetable products not elsewhere specified or included,kg,2150.0,24514.0
X,392,JPN,316,GUM,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,52922.0,331228.0
X,392,JPN,316,GUM,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,15616.0,62648.0
X,392,JPN,316,GUM,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,17846.0,270813.0
X,392,JPN,316,GUM,2508,"Clays; (not including expanded clays of heading no. 6806), andalusite kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earth",kg,18000.0,7623.0
X,392,JPN,316,GUM,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,64200000.0,2164894.0
X,392,JPN,203,CZE,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",kg,80000.0,83839.0
X,392,JPN,616,POL,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",kg,282000.0,346310.0
X,392,JPN,620,PRT,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",kg,9980.0,13005.0
X,392,JPN,300,GRC,2520,"Gypsum; anhydrite; plasters (consisting of calcined gypsum or calcium sulphate), coloured or not, with or without small quantities of accelerators or retarders",kg,3000.0,4413.0
X,392,JPN,32,ARG,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",kg,74176.0,65555.0
X,392,JPN,32,ARG,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",kg,26000.0,33245.0
X,392,JPN,32,ARG,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,80000.0,54410.0
X,392,JPN,372,IRL,2526,"Natural steatite; whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc",kg,252000.0,304361.0
X,392,JPN,152,CHL,2004,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,344.0,3851.0
X,392,JPN,152,CHL,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,515.0,5382.0
X,392,JPN,152,CHL,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",kg,98949.0,65192.0
X,392,JPN,208,DNK,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,5715.0,27482.0
X,392,JPN,208,DNK,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,4275.0,25786.0
X,392,JPN,208,DNK,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",kg,40000.0,49088.0
X,392,JPN,414,KWT,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,3786.0,15697.0
X,392,JPN,414,KWT,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,1200.0,3279.0
X,392,JPN,414,KWT,2517,"Pebbles, gravel, crushed stone for concrete aggregates for road or railway ballast, shingle or flint; macadam of slag, dross etc tarred granules, chippings, powder of stones of heading no. 2515 and 2516",kg,6000.0,1973.0
X,392,JPN,414,KWT,2530,Mineral substances not elsewhere specified or included,kg,4000.0,19703.0
X,392,JPN,40,AUT,1404,Vegetable products not elsewhere specified or included,kg,810.0,8990.0
X,392,JPN,40,AUT,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,2416.0,6602.0
X,392,JPN,40,AUT,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,2115.0,7217.0
X,392,JPN,40,AUT,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,692.0,9319.0
X,392,JPN,40,AUT,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",kg,938000.0,921536.0
X,392,JPN,818,EGY,2507,Kaolin and other kaolinic clays; whether or not calcined,kg,212000.0,70790.0
X,392,JPN,818,EGY,2520,"Gypsum; anhydrite; plasters (consisting of calcined gypsum or calcium sulphate), coloured or not, with or without small quantities of accelerators or retarders",kg,20000.0,18915.0
X,392,JPN,818,EGY,2530,Mineral substances not elsewhere specified or included,kg,71000.0,19945.0
X,392,JPN,246,FIN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,580.0,2042.0
X,392,JPN,246,FIN,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",kg,75000.0,110239.0
X,392,JPN,376,ISR,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,288.0,2726.0
