flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,276,DEU,203,CZE,1002,Rye,kg,1089836.0,508044.686
X,276,DEU,208,DNK,1002,Rye,kg,4017471.0,1892780.219
X,276,DEU,233,EST,1002,Rye,kg,16272.0,27036.296
X,276,DEU,246,FIN,1002,Rye,kg,213600.0,289688.157
X,276,DEU,251,FRA,1002,Rye,kg,1050791.0,873009.266
X,276,DEU,300,GRC,1002,Rye,kg,1092867.0,187234.23
X,276,DEU,348,HUN,1002,Rye,kg,234050.0,239176.272
X,276,DEU,352,ISL,1002,Rye,kg,24.0,79.077
X,276,DEU,376,ISR,1002,Rye,kg,116630.0,49323.476
X,276,DEU,380,ITA,1002,Rye,kg,9984350.0,2104206.246
X,276,DEU,392,JPN,1002,Rye,kg,23837700.0,5834655.929
X,276,DEU,410,KOR,1002,Rye,kg,182590.0,79883.201
X,276,DEU,428,LVA,1002,Rye,kg,455076.0,756938.345
X,276,DEU,440,LTU,1002,Rye,kg,81019.0,104105.499
X,276,DEU,442,LUX,1002,Rye,kg,22212.0,17399.116
X,276,DEU,524,NPL,1002,Rye,kg,2000.0,1039.293
X,276,DEU,528,NLD,1002,Rye,kg,60492998.0,11691490.59
X,276,DEU,616,POL,1002,Rye,kg,3642570.0,2514911.003
X,276,DEU,620,PRT,1002,Rye,kg,3487763.0,649555.685
X,276,DEU,642,ROU,1002,Rye,kg,22935.0,24569.106
X,276,DEU,643,RUS,1002,Rye,kg,37114.0,132396.854
X,276,DEU,688,SRB,1002,Rye,kg,102805.0,125148.917
X,276,DEU,703,SVK,1002,Rye,kg,138773.0,155454.467
X,276,DEU,705,SVN,1002,Rye,kg,48535.0,59613.604
X,276,DEU,710,ZAF,1002,Rye,kg,1850.0,2508.988
X,276,DEU,724,ESP,1002,Rye,kg,255895.0,422306.426
X,276,DEU,752,SWE,1002,Rye,kg,284439.0,422512.025
X,276,DEU,757,CHE,1002,Rye,kg,636988.0,411624.304
X,276,DEU,804,UKR,1002,Rye,kg,187278.0,416846.75
X,276,DEU,826,GBR,1002,Rye,kg,1492570.0,1411547.026
X,276,DEU,842,USA,1002,Rye,kg,45805613.0,7529071.318
X,276,DEU,0,W00,1003,Barley,kg,2450544460.54,433593096.303
X,276,DEU,12,DZA,1003,Barley,kg,60654000.0,12347626.579
X,276,DEU,36,AUS,1003,Barley,kg,2000.0,2089.882
X,276,DEU,40,AUT,1003,Barley,kg,8832899.785,1736302.275
X,276,DEU,56,BEL,1003,Barley,kg,60858526.0,11584935.975
X,276,DEU,100,BGR,1003,Barley,kg,603.534,527.554
X,276,DEU,112,BLR,1003,Barley,kg,54336.0,56986.001
X,276,DEU,124,CAN,1003,Barley,kg,18.0,158.153
X,276,DEU,180,COD,1003,Barley,kg,20000.0,5987.23
X,276,DEU,191,HRV,1003,Barley,kg,6293.127,5565.864
X,276,DEU,196,CYP,1003,Barley,kg,153.0,128.782
X,276,DEU,203,CZE,1003,Barley,kg,1130258.931,835245.662
X,276,DEU,208,DNK,1003,Barley,kg,18270512.0,3883718.245
X,276,DEU,233,EST,1003,Barley,kg,20669.179,16394.843
X,276,DEU,246,FIN,1003,Barley,kg,1839.0,5396.414
X,276,DEU,251,FRA,1003,Barley,kg,19221895.308,5418746.801
X,276,DEU,300,GRC,1003,Barley,kg,4931.525,4767.19
X,276,DEU,348,HUN,1003,Barley,kg,196262.784,108484.084
X,276,DEU,364,IRN,1003,Barley,kg,203083500.0,33419071.654
X,276,DEU,372,IRL,1003,Barley,kg,5535017.779,1048537.897
X,276,DEU,380,ITA,1003,Barley,kg,35227244.679,7008887.242
X,276,DEU,392,JPN,1003,Barley,kg,90000.0,96416.992
X,276,DEU,398,KAZ,1003,Barley,kg,20356.0,12979.862
X,276,DEU,414,KWT,1003,Barley,kg,3461.0,591.945
X,276,DEU,428,LVA,1003,Barley,kg,17158.868,12400.344
X,276,DEU,440,LTU,1003,Barley,kg,26354.629,16515.717
X,276,DEU,442,LUX,1003,Barley,kg,861573.661,214563.11
X,276,DEU,470,MLT,1003,Barley,kg,598.0,813.36
X,276,DEU,499,MNE,1003,Barley,kg,88.0,85.855
X,276,DEU,516,NAM,1003,Barley,kg,43200.0,24852.652
X,276,DEU,528,NLD,1003,Barley,kg,754586124.0,130819570.316
X,276,DEU,579,NOR,1003,Barley,kg,58629.0,83376.128
X,276,DEU,591,PAN,1003,Barley,kg,142000.0,42376.031
X,276,DEU,598,PNG,1003,Barley,kg,1368940.0,673789.28
X,276,DEU,616,POL,1003,Barley,kg,37282104.978,6592063.085
X,276,DEU,620,PRT,1003,Barley,kg,21656034.518,3263313.591
X,276,DEU,642,ROU,1003,Barley,kg,157635.609,98753.142
X,276,DEU,643,RUS,1003,Barley,kg,181207.0,122899.752
X,276,DEU,646,RWA,1003,Barley,kg,4000.0,4688.114
X,276,DEU,682,SAU,1003,Barley,kg,1119250000.0,195810245.438
X,276,DEU,688,SRB,1003,Barley,kg,994.0,2207.367
X,276,DEU,703,SVK,1003,Barley,kg,47720.051,31469.105
X,276,DEU,704,VNM,1003,Barley,kg,1817800.0,524476.807
X,276,DEU,705,SVN,1003,Barley,kg,11543.0,3408.202
X,276,DEU,710,ZAF,1003,Barley,kg,750.0,1129.666
X,276,DEU,724,ESP,1003,Barley,kg,80435137.422,13256821.306
X,276,DEU,752,SWE,1003,Barley,kg,214712.202,151649.751
X,276,DEU,757,CHE,1003,Barley,kg,18449029.0,3827054.199
X,276,DEU,784,ARE,1003,Barley,kg,3075.0,4534.479
X,276,DEU,804,UKR,1003,Barley,kg,360984.0,260972.048
X,276,DEU,826,GBR,1003,Barley,kg,168285.971,85704.37
X,276,DEU,837,X1 ,1003,Barley,kg,11060.0,4267.878
X,276,DEU,842,USA,1003,Barley,kg,152944.0,59548.083
X,276,DEU,0,W00,1004,Oats,kg,36088810.0,12059027.42
X,276,DEU,40,AUT,1004,Oats,kg,3269816.0,855032.891
X,276,DEU,44,BHS,1004,Oats,kg,2000.0,1174.853
X,276,DEU,56,BEL,1004,Oats,kg,561793.0,427763.842
X,276,DEU,100,BGR,1004,Oats,kg,60.0,137.819
X,276,DEU,152,CHL,1004,Oats,kg,8600.0,5224.705
X,276,DEU,191,HRV,1004,Oats,kg,785.0,1545.383
X,276,DEU,203,CZE,1004,Oats,kg,42744.0,31197.986
X,276,DEU,208,DNK,1004,Oats,kg,3950019.0,1996581.838
X,276,DEU,233,EST,1004,Oats,kg,198000.0,87641.747
X,276,DEU,246,FIN,1004,Oats,kg,10517.0,7619.597
X,276,DEU,251,FRA,1004,Oats,kg,1401867.0,1280595.015
X,276,DEU,300,GRC,1004,Oats,kg,112.0,380.697
X,276,DEU,348,HUN,1004,Oats,kg,130490.0,49011.689
X,276,DEU,372,IRL,1004,Oats,kg,5140.0,4323.232
X,276,DEU,380,ITA,1004,Oats,kg,1816250.0,470495.718
X,276,DEU,392,JPN,1004,Oats,kg,40000.0,41797.642
X,276,DEU,414,KWT,1004,Oats,kg,2000.0,1361.248
X,276,DEU,428,LVA,1004,Oats,kg,21654.0,17566.306
X,276,DEU,440,LTU,1004,Oats,kg,104385.0,35219.597
X,276,DEU,442,LUX,1004,Oats,kg,265276.0,97814.389
X,276,DEU,528,NLD,1004,Oats,kg,9203927.0,2109105.608
X,276,DEU,616,POL,1004,Oats,kg,2975645.0,594658.436
X,276,DEU,620,PRT,1004,Oats,kg,1041.0,2158.792
X,276,DEU,642,ROU,1004,Oats,kg,20560.0,10901.277
X,276,DEU,643,RUS,1004,Oats,kg,20385.0,20833.3
X,276,DEU,705,SVN,1004,Oats,kg,559.0,1135.314
X,276,DEU,724,ESP,1004,Oats,kg,53746.0,42182.858
X,276,DEU,752,SWE,1004,Oats,kg,9711.0,12437.623
X,276,DEU,757,CHE,1004,Oats,kg,11883110.0,3778707.884
X,276,DEU,784,ARE,1004,Oats,kg,6000.0,8649.852
X,276,DEU,804,UKR,1004,Oats,kg,5048.0,4569.499
X,276,DEU,807,MKD,1004,Oats,kg,384.0,876.621
X,276,DEU,826,GBR,1004,Oats,kg,76803.0,60036.099
X,276,DEU,837,X1 ,1004,Oats,kg,383.0,288.065
X,276,DEU,0,W00,1005,Maize (corn),kg,499259712.0,161605271.932
X,276,DEU,36,AUS,1005,Maize (corn),kg,790.0,3307.662
X,276,DEU,40,AUT,1005,Maize (corn),kg,23862226.0,7124853.104
X,276,DEU,56,BEL,1005,Maize (corn),kg,16004331.0,3746623.11
X,276,DEU,100,BGR,1005,Maize (corn),kg,7593.0,32011.345
X,276,DEU,112,BLR,1005,Maize (corn),kg,1177420.0,5549698.812
X,276,DEU,124,CAN,1005,Maize (corn),kg,4082.0,41614.636
X,276,DEU,152,CHL,1005,Maize (corn),kg,69030.0,347511.241
X,276,DEU,156,CHN,1005,Maize (corn),kg,74628.0,739745.958
X,276,DEU,191,HRV,1005,Maize (corn),kg,6423.0,13400.098
X,276,DEU,196,CYP,1005,Maize (corn),kg,1126.0,1882.024
X,276,DEU,203,CZE,1005,Maize (corn),kg,8370883.0,4671676.089
X,276,DEU,208,DNK,1005,Maize (corn),kg,3041260.0,6036306.956
X,276,DEU,233,EST,1005,Maize (corn),kg,60275.0,15267.436
X,276,DEU,246,FIN,1005,Maize (corn),kg,2365.0,9652.996
X,276,DEU,251,FRA,1005,Maize (corn),kg,220851262.0,54195961.97
X,276,DEU,300,GRC,1005,Maize (corn),kg,519.0,1522.79
X,276,DEU,348,HUN,1005,Maize (corn),kg,645574.0,2090480.804
X,276,DEU,352,ISL,1005,Maize (corn),kg,2005.0,5944.302
X,276,DEU,364,IRN,1005,Maize (corn),kg,699.0,924.067
X,276,DEU,372,IRL,1005,Maize (corn),kg,9261.0,16297.691
X,276,DEU,376,ISR,1005,Maize (corn),kg,6104.0,1310.413
X,276,DEU,380,ITA,1005,Maize (corn),kg,14131580.0,3407336.968
X,276,DEU,392,JPN,1005,Maize (corn),kg,353878.0,2308222.794
X,276,DEU,398,KAZ,1005,Maize (corn),kg,220.0,816.749
X,276,DEU,414,KWT,1005,Maize (corn),kg,372.0,1027.996
X,276,DEU,428,LVA,1005,Maize (corn),kg,85928.0,481996.847
X,276,DEU,440,LTU,1005,Maize (corn),kg,89988.0,214375.585
X,276,DEU,442,LUX,1005,Maize (corn),kg,1492735.0,706306.715
X,276,DEU,466,MLI,1005,Maize (corn),kg,2850.0,1660.609
X,276,DEU,470,MLT,1005,Maize (corn),kg,20833.0,22341.404
X,276,DEU,498,MDA,1005,Maize (corn),kg,21173.0,54135.854
X,276,DEU,528,NLD,1005,Maize (corn),kg,171030992.0,43501751.813
X,276,DEU,554,NZL,1005,Maize (corn),kg,2232.0,14177.308
X,276,DEU,579,NOR,1005,Maize (corn),kg,1943.0,4975.049
X,276,DEU,616,POL,1005,Maize (corn),kg,3240748.0,4280604.927
X,276,DEU,620,PRT,1005,Maize (corn),kg,29818.0,138359.231
X,276,DEU,642,ROU,1005,Maize (corn),kg,184746.0,726273.562
X,276,DEU,643,RUS,1005,Maize (corn),kg,764890.0,3040737.761
X,276,DEU,682,SAU,1005,Maize (corn),kg,368.0,1016.699
X,276,DEU,688,SRB,1005,Maize (corn),kg,62612.0,695998.513
X,276,DEU,703,SVK,1005,Maize (corn),kg,444693.0,1691390.144
X,276,DEU,705,SVN,1005,Maize (corn),kg,3649.0,11005.206
X,276,DEU,710,ZAF,1005,Maize (corn),kg,750.0,1525.049
X,276,DEU,724,ESP,1005,Maize (corn),kg,50210.0,162943.022
X,276,DEU,752,SWE,1005,Maize (corn),kg,31158.0,187491.794
X,276,DEU,757,CHE,1005,Maize (corn),kg,32092730.0,11321218.839
X,276,DEU,784,ARE,1005,Maize (corn),kg,3774.0,12086.296
X,276,DEU,792,TUR,1005,Maize (corn),kg,51027.0,359433.736
X,276,DEU,804,UKR,1005,Maize (corn),kg,306952.0,1426029.344
X,276,DEU,807,MKD,1005,Maize (corn),kg,105.0,370.53
X,276,DEU,826,GBR,1005,Maize (corn),kg,518282.0,2105498.584
X,276,DEU,837,X1 ,1005,Maize (corn),kg,236.0,708.301
X,276,DEU,842,USA,1005,Maize (corn),kg,40384.0,77461.197
X,276,DEU,0,W00,1006,Rice,kg,141521403.0,110130006.569
X,276,DEU,8,ALB,1006,Rice,kg,401.0,929.715
X,276,DEU,31,AZE,1006,Rice,kg,2222.0,5821.169
X,276,DEU,32,ARG,1006,Rice,kg,5823.0,3828.438
X,276,DEU,36,AUS,1006,Rice,kg,4720.0,6254.961
X,276,DEU,40,AUT,1006,Rice,kg,7222506.0,11968350.26
X,276,DEU,44,BHS,1006,Rice,kg,3988.0,17726.719
X,276,DEU,51,ARM,1006,Rice,kg,28.0,107.318
X,276,DEU,52,BRB,1006,Rice,kg,2770.0,4450.884
X,276,DEU,56,BEL,1006,Rice,kg,3513871.0,4279193.974
X,276,DEU,70,BIH,1006,Rice,kg,4457.0,9636.051
X,276,DEU,100,BGR,1006,Rice,kg,49270.0,80845.676
X,276,DEU,120,CMR,1006,Rice,kg,70.0,56.483
X,276,DEU,124,CAN,1006,Rice,kg,45639.0,62444.547
X,276,DEU,140,CAF,1006,Rice,kg,15.0,33.89
X,276,DEU,144,LKA,1006,Rice,kg,24.0,84.725
X,276,DEU,152,CHL,1006,Rice,kg,6845.0,15985.903
X,276,DEU,156,CHN,1006,Rice,kg,354.0,1596.218
X,276,DEU,170,COL,1006,Rice,kg,15.0,192.043
X,276,DEU,178,COG,1006,Rice,kg,7.0,79.077
X,276,DEU,188,CRI,1006,Rice,kg,2105.0,2093.271
X,276,DEU,191,HRV,1006,Rice,kg,91887.0,192365.173
X,276,DEU,196,CYP,1006,Rice,kg,165273.0,273095.623
X,276,DEU,203,CZE,1006,Rice,kg,1791861.0,1813021.281
X,276,DEU,204,BEN,1006,Rice,kg,305.0,363.752
X,276,DEU,208,DNK,1006,Rice,kg,3531319.0,5055421.366
X,276,DEU,214,DOM,1006,Rice,kg,67723.0,47867.337
X,276,DEU,218,ECU,1006,Rice,kg,28.0,124.263
X,276,DEU,232,ERI,1006,Rice,kg,1700.0,1423.379
X,276,DEU,233,EST,1006,Rice,kg,451869.0,401673.077
X,276,DEU,246,FIN,1006,Rice,kg,864766.0,1166566.53
X,276,DEU,251,FRA,1006,Rice,kg,2824413.0,3301971.891
X,276,DEU,258,PYF,1006,Rice,kg,2389.0,2994.745
X,276,DEU,268,GEO,1006,Rice,kg,9430.0,16145.186
X,276,DEU,270,GMB,1006,Rice,kg,145.0,197.692
X,276,DEU,288,GHA,1006,Rice,kg,28917.0,30391.404
X,276,DEU,300,GRC,1006,Rice,kg,373080.0,670788.887
X,276,DEU,324,GIN,1006,Rice,kg,244.0,524.165
X,276,DEU,340,HND,1006,Rice,kg,1020.0,934.234
X,276,DEU,344,HKG,1006,Rice,kg,1560.0,721.857
X,276,DEU,348,HUN,1006,Rice,kg,1888880.0,1554071.335
X,276,DEU,352,ISL,1006,Rice,kg,55616.0,101045.234
X,276,DEU,360,IDN,1006,Rice,kg,1474.0,2530.452
X,276,DEU,372,IRL,1006,Rice,kg,550090.0,392809.717
X,276,DEU,380,ITA,1006,Rice,kg,3101615.0,3886822.567
X,276,DEU,384,CIV,1006,Rice,kg,1130.0,1253.929
X,276,DEU,388,JAM,1006,Rice,kg,3900.0,2011.935
X,276,DEU,392,JPN,1006,Rice,kg,210.0,251.916
X,276,DEU,398,KAZ,1006,Rice,kg,3772.0,7608.3
X,276,DEU,408,PRK,1006,Rice,kg,42.0,128.782
X,276,DEU,410,KOR,1006,Rice,kg,13800.0,11934.921
X,276,DEU,414,KWT,1006,Rice,kg,20055.0,82571.806
X,276,DEU,422,LBN,1006,Rice,kg,888.0,1461.788
X,276,DEU,428,LVA,1006,Rice,kg,46700.0,90321.315
X,276,DEU,440,LTU,1006,Rice,kg,89876.0,70480.991
X,276,DEU,442,LUX,1006,Rice,kg,256191.0,669545.125
X,276,DEU,458,MYS,1006,Rice,kg,4857.0,2832.073
X,276,DEU,462,MDV,1006,Rice,kg,1508.0,4503.978
X,276,DEU,466,MLI,1006,Rice,kg,50.0,67.78
X,276,DEU,470,MLT,1006,Rice,kg,110347.0,146491.697
X,276,DEU,496,MNG,1006,Rice,kg,634.0,1353.34
X,276,DEU,498,MDA,1006,Rice,kg,15191.0,27071.316
X,276,DEU,504,MAR,1006,Rice,kg,1073.0,2451.375
X,276,DEU,512,OMN,1006,Rice,kg,1530.0,854.027
X,276,DEU,528,NLD,1006,Rice,kg,24980670.0,24054027.63
X,276,DEU,554,NZL,1006,Rice,kg,2928.0,2872.741
X,276,DEU,562,NER,1006,Rice,kg,275.0,332.122
X,276,DEU,566,NGA,1006,Rice,kg,5503.0,8847.544
X,276,DEU,579,NOR,1006,Rice,kg,993019.0,1614412.444
X,276,DEU,604,PER,1006,Rice,kg,50.0,27.112
X,276,DEU,616,POL,1006,Rice,kg,77458241.0,36867307.049
X,276,DEU,620,PRT,1006,Rice,kg,77704.0,149158.838
X,276,DEU,642,ROU,1006,Rice,kg,88771.0,137771.805
X,276,DEU,643,RUS,1006,Rice,kg,11070.0,34320.382
X,276,DEU,682,SAU,1006,Rice,kg,1781.0,7345.088
X,276,DEU,686,SEN,1006,Rice,kg,200.0,169.45
X,276,DEU,688,SRB,1006,Rice,kg,17129.0,24033.644
X,276,DEU,694,SLE,1006,Rice,kg,345.0,417.976
X,276,DEU,702,SGP,1006,Rice,kg,21295.0,13461.1
X,276,DEU,703,SVK,1006,Rice,kg,121682.0,203508.198
X,276,DEU,704,VNM,1006,Rice,kg,1147.0,4672.299
X,276,DEU,705,SVN,1006,Rice,kg,226638.0,410204.314
X,276,DEU,710,ZAF,1006,Rice,kg,4408.0,5858.448
X,276,DEU,724,ESP,1006,Rice,kg,595804.0,879748.853
X,276,DEU,752,SWE,1006,Rice,kg,2102573.0,2466250.64
X,276,DEU,757,CHE,1006,Rice,kg,1409892.0,2087653.251
X,276,DEU,760,SYR,1006,Rice,kg,1000.0,1694.499
X,276,DEU,768,TGO,1006,Rice,kg,6796.0,8602.407
X,276,DEU,784,ARE,1006,Rice,kg,25080.0,17370.874
X,276,DEU,792,TUR,1006,Rice,kg,3314987.0,1871446.477
X,276,DEU,795,TKM,1006,Rice,kg,500.0,762.525
X,276,DEU,804,UKR,1006,Rice,kg,567.0,1128.536
X,276,DEU,807,MKD,1006,Rice,kg,21790.0,17825.0
X,276,DEU,826,GBR,1006,Rice,kg,1331721.0,1443266.917
X,276,DEU,837,X1 ,1006,Rice,kg,1389886.0,1174967.856
X,276,DEU,842,USA,1006,Rice,kg,63026.0,120781.628
X,276,DEU,854,BFA,1006,Rice,kg,401.0,758.006
X,276,DEU,858,URY,1006,Rice,kg,1600.0,994.106
X,276,DEU,862,VEN,1006,Rice,kg,436.0,1227.947
X,276,DEU,0,W00,1007,Grain sorghum,kg,784797.196,382770.376
X,276,DEU,40,AUT,1007,Grain sorghum,kg,158.196,124.263
X,276,DEU,56,BEL,1007,Grain sorghum,kg,1.0,1.13
X,276,DEU,100,BGR,1007,Grain sorghum,kg,420.0,3470.334
X,276,DEU,112,BLR,1007,Grain sorghum,kg,7215.0,36757.072
X,276,DEU,191,HRV,1007,Grain sorghum,kg,708.0,799.804
X,276,DEU,203,CZE,1007,Grain sorghum,kg,3977.0,4288.212
X,276,DEU,208,DNK,1007,Grain sorghum,kg,577469.0,191497.59
X,276,DEU,251,FRA,1007,Grain sorghum,kg,48085.0,8843.025
X,276,DEU,348,HUN,1007,Grain sorghum,kg,91842.0,24657.22
X,276,DEU,364,IRN,1007,Grain sorghum,kg,20.0,112.967
X,276,DEU,380,ITA,1007,Grain sorghum,kg,957.0,4341.306
X,276,DEU,392,JPN,1007,Grain sorghum,kg,1000.0,13555.992
X,276,DEU,398,KAZ,1007,Grain sorghum,kg,220.0,1037.033
X,276,DEU,428,LVA,1007,Grain sorghum,kg,90.0,119.745
X,276,DEU,440,LTU,1007,Grain sorghum,kg,100.0,107.318
X,276,DEU,504,MAR,1007,Grain sorghum,kg,123.0,70.039
X,276,DEU,528,NLD,1007,Grain sorghum,kg,24127.0,10751.031
X,276,DEU,579,NOR,1007,Grain sorghum,kg,30.0,54.224
X,276,DEU,616,POL,1007,Grain sorghum,kg,6124.0,9477.898
X,276,DEU,643,RUS,1007,Grain sorghum,kg,2143.0,11426.571
X,276,DEU,688,SRB,1007,Grain sorghum,kg,3573.0,20222.151
X,276,DEU,703,SVK,1007,Grain sorghum,kg,2134.0,9398.821
X,276,DEU,724,ESP,1007,Grain sorghum,kg,113.0,146.857
X,276,DEU,757,CHE,1007,Grain sorghum,kg,11735.0,26637.524
X,276,DEU,804,UKR,1007,Grain sorghum,kg,180.0,559.185
X,276,DEU,807,MKD,1007,Grain sorghum,kg,2235.0,4292.731
X,276,DEU,826,GBR,1007,Grain sorghum,kg,18.0,20.334
X,276,DEU,0,W00,1008,"Buckwheat, millet and canary seeds; other cereals",kg,112021313.861,34425450.417
X,276,DEU,32,ARG,1008,"Buckwheat, millet and canary seeds; other cereals",kg,44.0,257.564
X,276,DEU,36,AUS,1008,"Buckwheat, millet and canary seeds; other cereals",kg,749.0,933.104
