flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,380,ITA,784,ARE,1001,Wheat and meslin,kg,1250.0,2541.782
X,380,ITA,788,TUN,1001,Wheat and meslin,kg,429472000.0,116619396.185
X,380,ITA,792,TUR,1001,Wheat and meslin,kg,27562310.0,6964591.814
X,380,ITA,826,GBR,1001,Wheat and meslin,kg,91391.0,108079.97
X,380,ITA,842,USA,1001,Wheat and meslin,kg,112191.0,241715.584
X,380,ITA,0,W00,1002,Rye,kg,1193418.0,2046858.837
X,380,ITA,8,ALB,1002,Rye,kg,24000.0,8133.703
X,380,ITA,40,AUT,1002,Rye,kg,3441.0,9884.709
X,380,ITA,100,BGR,1002,Rye,kg,10.0,18.075
X,380,ITA,203,CZE,1002,Rye,kg,4000.0,2259.362
X,380,ITA,251,FRA,1002,Rye,kg,33382.0,20068.783
X,380,ITA,276,DEU,1002,Rye,kg,1114383.0,1995789.348
X,380,ITA,300,GRC,1002,Rye,kg,9921.0,7006.282
X,380,ITA,348,HUN,1002,Rye,kg,750.0,389.74
X,380,ITA,470,MLT,1002,Rye,kg,5.0,12.426
X,380,ITA,642,ROU,1002,Rye,kg,2880.0,2130.578
X,380,ITA,703,SVK,1002,Rye,kg,200.0,264.345
X,380,ITA,724,ESP,1002,Rye,kg,396.0,761.405
X,380,ITA,752,SWE,1002,Rye,kg,50.0,140.08
X,380,ITA,0,W00,1003,Barley,kg,36880186.0,8414799.464
X,380,ITA,8,ALB,1003,Barley,kg,5100.0,2419.777
X,380,ITA,40,AUT,1003,Barley,kg,96831.0,25816.6
X,380,ITA,56,BEL,1003,Barley,kg,157255.0,173990.079
X,380,ITA,70,BIH,1003,Barley,kg,14500.0,16905.676
X,380,ITA,100,BGR,1003,Barley,kg,751.0,1420.009
X,380,ITA,191,HRV,1003,Barley,kg,1136.0,2204.008
X,380,ITA,196,CYP,1003,Barley,kg,51050.0,20785.001
X,380,ITA,203,CZE,1003,Barley,kg,2225.0,2669.436
X,380,ITA,208,DNK,1003,Barley,kg,3318760.0,1299929.575
X,380,ITA,233,EST,1003,Barley,kg,31.0,233.844
X,380,ITA,251,FRA,1003,Barley,kg,2298554.0,1027199.729
X,380,ITA,276,DEU,1003,Barley,kg,123355.0,59430.258
X,380,ITA,300,GRC,1003,Barley,kg,32903.0,22368.813
X,380,ITA,348,HUN,1003,Barley,kg,11219.0,6671.896
X,380,ITA,364,IRN,1003,Barley,kg,259.0,1996.146
X,380,ITA,372,IRL,1003,Barley,kg,19.0,155.896
X,380,ITA,376,ISR,1003,Barley,kg,20000.0,18639.736
X,380,ITA,392,JPN,1003,Barley,kg,14110.0,29325.389
X,380,ITA,414,KWT,1003,Barley,kg,15000.0,7286.442
X,380,ITA,428,LVA,1003,Barley,kg,4.0,47.447
X,380,ITA,434,LBY,1003,Barley,kg,23714500.0,4099164.995
X,380,ITA,442,LUX,1003,Barley,kg,47.0,413.463
X,380,ITA,470,MLT,1003,Barley,kg,176.0,1004.286
X,380,ITA,490,S19,1003,Barley,kg,814.0,7771.076
X,380,ITA,528,NLD,1003,Barley,kg,160606.0,66819.501
X,380,ITA,616,POL,1003,Barley,kg,7763.0,23077.123
X,380,ITA,620,PRT,1003,Barley,kg,1107.0,2367.811
X,380,ITA,642,ROU,1003,Barley,kg,44082.0,46325.958
X,380,ITA,688,SRB,1003,Barley,kg,7575.0,4449.813
X,380,ITA,703,SVK,1003,Barley,kg,176.0,257.567
X,380,ITA,704,VNM,1003,Barley,kg,275360.0,126344.653
X,380,ITA,705,SVN,1003,Barley,kg,426986.0,143809.521
X,380,ITA,724,ESP,1003,Barley,kg,6050932.0,1128343.458
X,380,ITA,752,SWE,1003,Barley,kg,15.0,33.89
X,380,ITA,757,CHE,1003,Barley,kg,1602.0,15631.396
X,380,ITA,792,TUR,1003,Barley,kg,21565.0,17069.48
X,380,ITA,826,GBR,1003,Barley,kg,2562.0,10088.051
X,380,ITA,842,USA,1003,Barley,kg,1256.0,2331.662
X,380,ITA,0,W00,1004,Oats,N/A,0.0,3082533.432
X,380,ITA,8,ALB,1004,Oats,kg,129750.0,26301.233
X,380,ITA,12,DZA,1004,Oats,kg,2300000.0,548234.189
X,380,ITA,40,AUT,1004,Oats,kg,33963.0,15376.088
X,380,ITA,56,BEL,1004,Oats,kg,1195.0,4266.805
X,380,ITA,100,BGR,1004,Oats,kg,86.0,48.576
X,380,ITA,196,CYP,1004,Oats,kg,5000.0,1694.521
X,380,ITA,246,FIN,1004,Oats,kg,100.0,346.812
X,380,ITA,251,FRA,1004,Oats,kg,241643.0,251147.291
X,380,ITA,276,DEU,1004,Oats,kg,942000.0,345379.631
X,380,ITA,300,GRC,1004,Oats,kg,21830.0,11414.297
X,380,ITA,348,HUN,1004,Oats,kg,37270.0,23395.694
X,380,ITA,414,KWT,1004,Oats,kg,13000.0,7342.926
X,380,ITA,422,LBN,1004,Oats,kg,62540.0,27929.103
X,380,ITA,434,LBY,1004,Oats,kg,104400.0,53323.203
X,380,ITA,470,MLT,1004,Oats,kg,625.0,469.947
X,380,ITA,616,POL,1004,Oats,kg,50.0,186.397
X,380,ITA,620,PRT,1004,Oats,kg,13000.0,14414.73
X,380,ITA,642,ROU,1004,Oats,kg,119425.0,64971.343
X,380,ITA,705,SVN,1004,Oats,kg,594116.0,208147.113
X,380,ITA,724,ESP,1004,Oats,kg,204317.0,206843.461
X,380,ITA,752,SWE,1004,Oats,kg,275.0,173.971
X,380,ITA,757,CHE,1004,Oats,N/A,0.0,1262540.523
X,380,ITA,826,GBR,1004,Oats,kg,8000.0,8585.576
X,380,ITA,0,W00,1005,Maize (corn),kg,71583736.0,57050835.811
X,380,ITA,8,ALB,1005,Maize (corn),kg,334496.0,721201.907
X,380,ITA,31,AZE,1005,Maize (corn),kg,600.0,4754.827
X,380,ITA,32,ARG,1005,Maize (corn),kg,710.0,6468.553
X,380,ITA,40,AUT,1005,Maize (corn),kg,13586286.0,12657009.186
X,380,ITA,56,BEL,1005,Maize (corn),kg,7693327.0,3032451.285
X,380,ITA,76,BRA,1005,Maize (corn),kg,75.0,3445.527
X,380,ITA,100,BGR,1005,Maize (corn),kg,217504.0,737203.838
X,380,ITA,124,CAN,1005,Maize (corn),kg,14495.0,24889.132
X,380,ITA,191,HRV,1005,Maize (corn),kg,207041.0,879211.518
X,380,ITA,196,CYP,1005,Maize (corn),kg,13992.0,42363.037
X,380,ITA,203,CZE,1005,Maize (corn),kg,638.0,3441.008
X,380,ITA,208,DNK,1005,Maize (corn),kg,11467700.0,4378842.38
X,380,ITA,233,EST,1005,Maize (corn),kg,12.0,173.971
X,380,ITA,251,FRA,1005,Maize (corn),kg,4342405.0,7274875.646
X,380,ITA,268,GEO,1005,Maize (corn),kg,62453.0,247801.176
X,380,ITA,276,DEU,1005,Maize (corn),kg,1386869.0,1256661.663
X,380,ITA,300,GRC,1005,Maize (corn),kg,1490511.0,5866277.537
X,380,ITA,348,HUN,1005,Maize (corn),kg,942114.0,1830253.802
X,380,ITA,364,IRN,1005,Maize (corn),kg,101907.0,448215.623
X,380,ITA,368,IRQ,1005,Maize (corn),kg,35780.0,222356.241
X,380,ITA,372,IRL,1005,Maize (corn),kg,173352.0,674199.269
X,380,ITA,376,ISR,1005,Maize (corn),kg,19364.0,95096.547
X,380,ITA,398,KAZ,1005,Maize (corn),kg,1071.0,2455.926
X,380,ITA,422,LBN,1005,Maize (corn),kg,9409.0,34652.965
X,380,ITA,470,MLT,1005,Maize (corn),kg,10969.0,13640.898
X,380,ITA,490,S19,1005,Maize (corn),kg,1143900.0,492199.752
X,380,ITA,499,MNE,1005,Maize (corn),kg,9750.0,2863.741
X,380,ITA,504,MAR,1005,Maize (corn),kg,18764396.0,5688170.901
X,380,ITA,512,OMN,1005,Maize (corn),kg,1057360.0,227475.955
X,380,ITA,528,NLD,1005,Maize (corn),kg,68441.0,40844.746
X,380,ITA,586,PAK,1005,Maize (corn),kg,27580.0,30808.66
X,380,ITA,616,POL,1005,Maize (corn),kg,3820.0,13396.887
X,380,ITA,620,PRT,1005,Maize (corn),kg,63971.0,282163.812
X,380,ITA,642,ROU,1005,Maize (corn),kg,531261.0,1658837.137
X,380,ITA,682,SAU,1005,Maize (corn),kg,40987.0,151938.705
X,380,ITA,688,SRB,1005,Maize (corn),kg,238437.0,688828.638
X,380,ITA,703,SVK,1005,Maize (corn),kg,28911.0,31864.912
X,380,ITA,705,SVN,1005,Maize (corn),kg,43889.0,63415.773
X,380,ITA,724,ESP,1005,Maize (corn),kg,1531749.0,3040765.737
X,380,ITA,757,CHE,1005,Maize (corn),kg,5141370.0,2004600.86
X,380,ITA,784,ARE,1005,Maize (corn),kg,2663.0,13025.222
X,380,ITA,788,TUN,1005,Maize (corn),kg,4724.0,23497.365
X,380,ITA,792,TUR,1005,Maize (corn),kg,736811.0,2062154.718
X,380,ITA,818,EGY,1005,Maize (corn),kg,1650.0,4406.886
X,380,ITA,826,GBR,1005,Maize (corn),kg,111.0,283.55
X,380,ITA,842,USA,1005,Maize (corn),kg,28875.0,71348.393
X,380,ITA,0,W00,1006,Rice,kg,750406256.0,602148595.727
X,380,ITA,8,ALB,1006,Rice,kg,2647214.0,1985553.308
X,380,ITA,12,DZA,1006,Rice,kg,1200.0,2304.549
X,380,ITA,24,AGO,1006,Rice,kg,470.0,1537.496
X,380,ITA,28,ATG,1006,Rice,kg,839.0,3544.939
X,380,ITA,31,AZE,1006,Rice,kg,63072.0,56174.517
X,380,ITA,32,ARG,1006,Rice,kg,70468.0,114353.089
X,380,ITA,36,AUS,1006,Rice,kg,4720336.0,5273686.423
X,380,ITA,40,AUT,1006,Rice,kg,20593600.0,19899119.565
X,380,ITA,44,BHS,1006,Rice,kg,1200.0,2527.096
X,380,ITA,48,BHR,1006,Rice,kg,39124.0,100610.52
X,380,ITA,51,ARM,1006,Rice,kg,10920.0,9845.17
X,380,ITA,56,BEL,1006,Rice,kg,46829769.0,36227754.675
X,380,ITA,60,BMU,1006,Rice,kg,2378.0,5286.907
X,380,ITA,70,BIH,1006,Rice,kg,4267612.0,2525871.823
X,380,ITA,76,BRA,1006,Rice,kg,5103834.0,6160915.287
X,380,ITA,100,BGR,1006,Rice,kg,2403396.0,1604403.458
X,380,ITA,112,BLR,1006,Rice,kg,1152.0,4758.216
X,380,ITA,116,KHM,1006,Rice,kg,2116.0,3239.925
X,380,ITA,124,CAN,1006,Rice,kg,1747316.0,2351020.927
X,380,ITA,132,CPV,1006,Rice,kg,1650.0,23294.022
X,380,ITA,136,CYM,1006,Rice,kg,1200.0,3077.251
X,380,ITA,144,LKA,1006,Rice,kg,6924.0,14680.205
X,380,ITA,152,CHL,1006,Rice,kg,141940.0,216905.53
X,380,ITA,156,CHN,1006,Rice,kg,1800.0,3626.276
X,380,ITA,170,COL,1006,Rice,kg,127892.0,215766.812
X,380,ITA,178,COG,1006,Rice,kg,4500.0,2750.773
X,380,ITA,188,CRI,1006,Rice,kg,18514.0,36733.837
X,380,ITA,191,HRV,1006,Rice,kg,5730325.0,5313799.136
X,380,ITA,192,CUB,1006,Rice,kg,37988.0,80438.936
X,380,ITA,196,CYP,1006,Rice,kg,258703.0,239517.225
X,380,ITA,203,CZE,1006,Rice,kg,27322859.0,17702010.896
X,380,ITA,208,DNK,1006,Rice,kg,5418861.0,4524497.8
X,380,ITA,214,DOM,1006,Rice,kg,100903.0,131167.261
X,380,ITA,218,ECU,1006,Rice,kg,26880.0,41495.442
X,380,ITA,231,ETH,1006,Rice,kg,1198.0,2614.082
X,380,ITA,233,EST,1006,Rice,kg,451417.0,396093.271
X,380,ITA,246,FIN,1006,Rice,kg,11799698.0,8958129.708
X,380,ITA,251,FRA,1006,Rice,kg,137488216.0,118696512.397
X,380,ITA,258,PYF,1006,Rice,kg,7560.0,19947.907
X,380,ITA,262,DJI,1006,Rice,kg,65000.0,60823.155
X,380,ITA,268,GEO,1006,Rice,kg,165594.0,138163.375
X,380,ITA,275,PSE,1006,Rice,kg,290000.0,170276.817
X,380,ITA,276,DEU,1006,Rice,kg,111896334.0,101202145.907
X,380,ITA,288,GHA,1006,Rice,kg,972.0,1867.363
X,380,ITA,300,GRC,1006,Rice,kg,3933907.0,3452447.476
X,380,ITA,320,GTM,1006,Rice,kg,7560.0,14689.242
X,380,ITA,324,GIN,1006,Rice,kg,10000.0,8980.964
X,380,ITA,344,HKG,1006,Rice,kg,363971.0,711203.1
X,380,ITA,348,HUN,1006,Rice,kg,20838820.0,11764889.933
X,380,ITA,352,ISL,1006,Rice,kg,2000.0,4523.243
X,380,ITA,360,IDN,1006,Rice,kg,1980.0,3332.559
X,380,ITA,368,IRQ,1006,Rice,kg,23500.0,20692.367
X,380,ITA,372,IRL,1006,Rice,kg,2206592.0,2316099.099
X,380,ITA,376,ISR,1006,Rice,kg,1779872.0,1429990.878
X,380,ITA,384,CIV,1006,Rice,kg,405000.0,278070.978
X,380,ITA,392,JPN,1006,Rice,kg,65942.0,122463.069
X,380,ITA,398,KAZ,1006,Rice,kg,11450.0,16966.679
X,380,ITA,400,JOR,1006,Rice,kg,3578280.0,1976052.691
X,380,ITA,404,KEN,1006,Rice,kg,11480.0,25378.284
X,380,ITA,410,KOR,1006,Rice,kg,10040.0,18151.714
X,380,ITA,414,KWT,1006,Rice,kg,69365.0,88603.14
X,380,ITA,422,LBN,1006,Rice,kg,16652765.0,11309854.427
X,380,ITA,428,LVA,1006,Rice,kg,574546.0,508947.273
X,380,ITA,434,LBY,1006,Rice,kg,4004535.0,2553377.296
X,380,ITA,440,LTU,1006,Rice,kg,1323706.0,967419.27
X,380,ITA,442,LUX,1006,Rice,kg,139759.0,254683.192
X,380,ITA,458,MYS,1006,Rice,kg,25734.0,53782.983
X,380,ITA,462,MDV,1006,Rice,kg,2550.0,5523.01
X,380,ITA,470,MLT,1006,Rice,kg,1932389.0,1250101.606
X,380,ITA,480,MUS,1006,Rice,kg,9420.0,20952.194
X,380,ITA,484,MEX,1006,Rice,kg,344042.0,563628.352
X,380,ITA,490,S19,1006,Rice,kg,198306.0,326385.175
X,380,ITA,496,MNG,1006,Rice,kg,1000.0,1581.553
X,380,ITA,498,MDA,1006,Rice,kg,9247.0,11570.193
X,380,ITA,499,MNE,1006,Rice,kg,676100.0,460120.201
X,380,ITA,504,MAR,1006,Rice,kg,2291318.0,1608727.876
X,380,ITA,508,MOZ,1006,Rice,kg,840.0,1793.933
X,380,ITA,512,OMN,1006,Rice,kg,5100.0,16228.997
X,380,ITA,524,NPL,1006,Rice,kg,480.0,1398.545
X,380,ITA,528,NLD,1006,Rice,kg,29783175.0,20516197.644
X,380,ITA,531,CUW,1006,Rice,kg,840.0,2006.313
X,380,ITA,534,SXM,1006,Rice,kg,1654.0,7241.255
X,380,ITA,554,NZL,1006,Rice,kg,205040.0,324303.173
X,380,ITA,558,NIC,1006,Rice,kg,3430.0,7432.171
X,380,ITA,566,NGA,1006,Rice,kg,15200.0,10370.472
X,380,ITA,568,E19,1006,Rice,kg,700.0,1265.243
X,380,ITA,579,NOR,1006,Rice,kg,1878186.0,1555887.048
X,380,ITA,586,PAK,1006,Rice,kg,4200.0,7597.105
X,380,ITA,591,PAN,1006,Rice,kg,34894.0,46776.701
X,380,ITA,600,PRY,1006,Rice,kg,5760.0,9009.206
X,380,ITA,604,PER,1006,Rice,kg,59212.0,104283.112
X,380,ITA,608,PHL,1006,Rice,kg,38300.0,71643.239
X,380,ITA,616,POL,1006,Rice,kg,31821129.0,19666588.287
X,380,ITA,620,PRT,1006,Rice,kg,2363756.0,2517302.063
X,380,ITA,634,QAT,1006,Rice,kg,69678.0,78690.189
X,380,ITA,642,ROU,1006,Rice,kg,4598127.0,3034888.007
X,380,ITA,643,RUS,1006,Rice,kg,623361.0,892987.978
X,380,ITA,682,SAU,1006,Rice,kg,250598.0,472108.376
X,380,ITA,688,SRB,1006,Rice,kg,8112725.0,5086679.031
X,380,ITA,690,SYC,1006,Rice,kg,480.0,1365.784
X,380,ITA,699,IND,1006,Rice,kg,303067.0,483909.023
X,380,ITA,702,SGP,1006,Rice,kg,119886.0,205765.746
X,380,ITA,703,SVK,1006,Rice,kg,17498445.0,9009417.225
X,380,ITA,704,VNM,1006,Rice,kg,106940.0,81074.946
X,380,ITA,705,SVN,1006,Rice,kg,7665027.0,5863211.583
X,380,ITA,710,ZAF,1006,Rice,kg,523642.0,464376.839
X,380,ITA,724,ESP,1006,Rice,kg,20016922.0,15255042.772
X,380,ITA,729,SDN,1006,Rice,kg,400000.0,231810.541
X,380,ITA,752,SWE,1006,Rice,kg,8912004.0,9903672.705
X,380,ITA,757,CHE,1006,Rice,kg,22078840.0,18503408.856
X,380,ITA,760,SYR,1006,Rice,kg,8169750.0,4426555.587
X,380,ITA,764,THA,1006,Rice,kg,49174.0,86683.812
X,380,ITA,784,ARE,1006,Rice,kg,1168038.0,1133372.798
X,380,ITA,788,TUN,1006,Rice,kg,28412.0,64239.31
X,380,ITA,792,TUR,1006,Rice,kg,43914166.0,30996530.701
X,380,ITA,804,UKR,1006,Rice,kg,944290.0,589679.926
X,380,ITA,807,MKD,1006,Rice,kg,103554.0,87999.891
X,380,ITA,818,EGY,1006,Rice,kg,63590.0,82467.843
X,380,ITA,826,GBR,1006,Rice,kg,78124129.0,60308965.728
X,380,ITA,834,TZA,1006,Rice,kg,680.0,1275.41
X,380,ITA,837,X1 ,1006,Rice,kg,277.0,3644.351
X,380,ITA,839,XX ,1006,Rice,kg,53820.0,52971.872
X,380,ITA,842,USA,1006,Rice,kg,8870618.0,13149796.373
X,380,ITA,858,URY,1006,Rice,kg,24840.0,35145.506
X,380,ITA,862,VEN,1006,Rice,kg,11160.0,15499.223
X,380,ITA,0,W00,1007,Grain sorghum,kg,1162595.0,860092.796
X,380,ITA,40,AUT,1007,Grain sorghum,kg,992.0,2450.278
X,380,ITA,56,BEL,1007,Grain sorghum,kg,99736.0,74996.133
X,380,ITA,100,BGR,1007,Grain sorghum,kg,130.0,1130.811
X,380,ITA,191,HRV,1007,Grain sorghum,kg,24020.0,34338.913
X,380,ITA,251,FRA,1007,Grain sorghum,kg,191165.0,77633.938
X,380,ITA,276,DEU,1007,Grain sorghum,kg,509537.0,280133.776
X,380,ITA,300,GRC,1007,Grain sorghum,kg,101.0,237.233
X,380,ITA,348,HUN,1007,Grain sorghum,kg,86159.0,217647.731
X,380,ITA,434,LBY,1007,Grain sorghum,kg,18000.0,28761.678
X,380,ITA,470,MLT,1007,Grain sorghum,kg,12.0,37.279
X,380,ITA,528,NLD,1007,Grain sorghum,kg,123560.0,60757.633
X,380,ITA,616,POL,1007,Grain sorghum,kg,93.0,318.57
X,380,ITA,642,ROU,1007,Grain sorghum,kg,2990.0,43994.297
X,380,ITA,703,SVK,1007,Grain sorghum,kg,443.0,2004.054
X,380,ITA,705,SVN,1007,Grain sorghum,kg,99.0,188.657
X,380,ITA,724,ESP,1007,Grain sorghum,kg,1778.0,7435.56
X,380,ITA,757,CHE,1007,Grain sorghum,kg,101780.0,26557.671
X,380,ITA,826,GBR,1007,Grain sorghum,kg,2000.0,1468.585
X,380,ITA,0,W00,1008,"Buckwheat, millet and canary seeds; other cereals",kg,5189669.0,7548677.56
X,380,ITA,8,ALB,1008,"Buckwheat, millet and canary seeds; other cereals",kg,292.0,1370.303
X,380,ITA,36,AUS,1008,"Buckwheat, millet and canary seeds; other cereals",kg,360.0,1921.587
X,380,ITA,40,AUT,1008,"Buckwheat, millet and canary seeds; other cereals",kg,136476.0,156289.107
X,380,ITA,48,BHR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,300.0,1427.917
X,380,ITA,56,BEL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,127609.0,482330.859
X,380,ITA,76,BRA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2320.0,11454.965
X,380,ITA,100,BGR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,8085.0,19829.291
X,380,ITA,124,CAN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,5179.0,12825.268
X,380,ITA,191,HRV,1008,"Buckwheat, millet and canary seeds; other cereals",kg,20737.0,19133.407
X,380,ITA,196,CYP,1008,"Buckwheat, millet and canary seeds; other cereals",kg,479522.0,188779.862
X,380,ITA,203,CZE,1008,"Buckwheat, millet and canary seeds; other cereals",kg,210.0,963.618
X,380,ITA,208,DNK,1008,"Buckwheat, millet and canary seeds; other cereals",kg,24640.0,118321.658
X,380,ITA,233,EST,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1113.0,3599.164
X,380,ITA,246,FIN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2571.0,10630.298
X,380,ITA,251,FRA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1231064.0,2632989.305
X,380,ITA,276,DEU,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2032060.0,1221260.85
X,380,ITA,300,GRC,1008,"Buckwheat, millet and canary seeds; other cereals",kg,41375.0,43611.335
X,380,ITA,344,HKG,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2000.0,6303.62
X,380,ITA,348,HUN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,40426.0,26043.666
X,380,ITA,372,IRL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,24.0,77.948
X,380,ITA,376,ISR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2000.0,1762.302
X,380,ITA,414,KWT,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1125.0,1712.596
X,380,ITA,422,LBN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,37280.0,27859.063
X,380,ITA,428,LVA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,285.0,1220.055
X,380,ITA,440,LTU,1008,"Buckwheat, millet and canary seeds; other cereals",kg,24046.0,10790.713
X,380,ITA,442,LUX,1008,"Buckwheat, millet and canary seeds; other cereals",kg,10.0,86.985
X,380,ITA,470,MLT,1008,"Buckwheat, millet and canary seeds; other cereals",kg,7626.0,16808.524
X,380,ITA,504,MAR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,10920.0,38415.932
X,380,ITA,528,NLD,1008,"Buckwheat, millet and canary seeds; other cereals",kg,105092.0,590925.964
X,380,ITA,616,POL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,3671.0,8608.169
X,380,ITA,620,PRT,1008,"Buckwheat, millet and canary seeds; other cereals",kg,10120.0,10576.074
X,380,ITA,642,ROU,1008,"Buckwheat, millet and canary seeds; other cereals",kg,99476.0,75192.697
X,380,ITA,643,RUS,1008,"Buckwheat, millet and canary seeds; other cereals",kg,3229.0,14886.936
X,380,ITA,682,SAU,1008,"Buckwheat, millet and canary seeds; other cereals",kg,870.0,13111.078
X,380,ITA,686,SEN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,10.0,32095.367
X,380,ITA,688,SRB,1008,"Buckwheat, millet and canary seeds; other cereals",kg,38000.0,138668.343
X,380,ITA,702,SGP,1008,"Buckwheat, millet and canary seeds; other cereals",kg,7357.0,9879.06
X,380,ITA,703,SVK,1008,"Buckwheat, millet and canary seeds; other cereals",kg,12020.0,8446.625
X,380,ITA,705,SVN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,6571.0,26210.859
X,380,ITA,724,ESP,1008,"Buckwheat, millet and canary seeds; other cereals",kg,234257.0,321707.166
X,380,ITA,752,SWE,1008,"Buckwheat, millet and canary seeds; other cereals",kg,223457.0,602807.949
X,380,ITA,757,CHE,1008,"Buckwheat, millet and canary seeds; other cereals",kg,20604.0,28608.042
X,380,ITA,784,ARE,1008,"Buckwheat, millet and canary seeds; other cereals",kg,22701.0,104824.23
X,380,ITA,792,TUR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,24000.0,37788.959
X,380,ITA,804,UKR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,3579.0,20093.636
X,380,ITA,807,MKD,1008,"Buckwheat, millet and canary seeds; other cereals",kg,764.0,4032.961
X,380,ITA,818,EGY,1008,"Buckwheat, millet and canary seeds; other cereals",kg,5040.0,18907.471
X,380,ITA,826,GBR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,59885.0,175211.264
X,380,ITA,842,USA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,69311.0,248274.512
X,380,ITA,0,W00,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,1694440.0,1932687.627
