flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,380,ITA,344,HKG,1003,Barley,kg,115.0,4107.657
X,380,ITA,348,HUN,1003,Barley,kg,1205.0,1319.938
X,380,ITA,368,IRQ,1003,Barley,kg,28200.0,16280.42
X,380,ITA,372,IRL,1003,Barley,kg,28.0,298.051
X,380,ITA,376,ISR,1003,Barley,kg,20000.0,19988.311
X,380,ITA,392,JPN,1003,Barley,kg,2200.0,4350.119
X,380,ITA,410,KOR,1003,Barley,kg,665.0,8261.441
X,380,ITA,422,LBN,1003,Barley,kg,46000.0,26168.129
X,380,ITA,434,LBY,1003,Barley,kg,51000.0,31375.735
X,380,ITA,440,LTU,1003,Barley,kg,2625.0,31271.654
X,380,ITA,442,LUX,1003,Barley,kg,26.0,218.807
X,380,ITA,470,MLT,1003,Barley,kg,97352.0,30127.944
X,380,ITA,490,S19,1003,Barley,kg,2065.0,18760.627
X,380,ITA,528,NLD,1003,Barley,kg,151152.0,90771.771
X,380,ITA,616,POL,1003,Barley,kg,3209.0,7156.762
X,380,ITA,620,PRT,1003,Barley,kg,1563.0,1881.74
X,380,ITA,642,ROU,1003,Barley,kg,71578.0,64783.418
X,380,ITA,703,SVK,1003,Barley,kg,52.0,100.533
X,380,ITA,705,SVN,1003,Barley,kg,13376.0,10035.552
X,380,ITA,724,ESP,1003,Barley,kg,58322.0,53748.451
X,380,ITA,752,SWE,1003,Barley,N/A,0.0,165.584
X,380,ITA,757,CHE,1003,Barley,kg,5716.0,9710.298
X,380,ITA,792,TUR,1003,Barley,kg,18475.0,17431.227
X,380,ITA,826,GBR,1003,Barley,kg,153322.0,119793.852
X,380,ITA,837,X1 ,1003,Barley,kg,114.0,119.457
X,380,ITA,0,W00,1004,Oats,kg,1426893.0,871324.786
X,380,ITA,8,ALB,1004,Oats,kg,755710.0,241313.323
X,380,ITA,36,AUS,1004,Oats,kg,10820.0,8610.349
X,380,ITA,40,AUT,1004,Oats,kg,56122.0,27249.154
X,380,ITA,56,BEL,1004,Oats,kg,57150.0,60633.182
X,380,ITA,196,CYP,1004,Oats,kg,24200.0,9731.587
X,380,ITA,251,FRA,1004,Oats,kg,182011.0,204119.688
X,380,ITA,276,DEU,1004,Oats,kg,44945.0,57769.768
X,380,ITA,300,GRC,1004,Oats,kg,28502.0,20870.636
X,380,ITA,348,HUN,1004,Oats,kg,81240.0,103684.929
X,380,ITA,376,ISR,1004,Oats,kg,2853.0,1302.197
X,380,ITA,422,LBN,1004,Oats,kg,37000.0,18300.541
X,380,ITA,434,LBY,1004,Oats,kg,102225.0,74847.355
X,380,ITA,470,MLT,1004,Oats,kg,620.0,590.187
X,380,ITA,620,PRT,1004,Oats,kg,10210.0,11247.86
X,380,ITA,642,ROU,1004,Oats,kg,16005.0,10157.374
X,380,ITA,705,SVN,1004,Oats,kg,120.0,83.975
X,380,ITA,724,ESP,1004,Oats,kg,11831.0,14888.335
X,380,ITA,752,SWE,1004,Oats,kg,5329.0,5924.346
X,380,ITA,0,W00,1005,Maize (corn),N/A,0.0,86314083.846
X,380,ITA,8,ALB,1005,Maize (corn),kg,354392.0,1168528.502
X,380,ITA,12,DZA,1005,Maize (corn),kg,22434.0,93755.824
X,380,ITA,31,AZE,1005,Maize (corn),kg,3721.0,10850.46
X,380,ITA,32,ARG,1005,Maize (corn),kg,184.0,6276.803
X,380,ITA,40,AUT,1005,Maize (corn),kg,3198871.0,5773157.702
X,380,ITA,56,BEL,1005,Maize (corn),kg,11450916.0,4709177.529
X,380,ITA,100,BGR,1005,Maize (corn),kg,496006.0,2181516.009
X,380,ITA,191,HRV,1005,Maize (corn),kg,235719.0,883292.936
X,380,ITA,196,CYP,1005,Maize (corn),kg,974.0,5457.164
X,380,ITA,203,CZE,1005,Maize (corn),kg,10567.0,64985.666
X,380,ITA,208,DNK,1005,Maize (corn),kg,3150368.0,1250694.655
X,380,ITA,246,FIN,1005,Maize (corn),kg,100.0,695.451
X,380,ITA,251,FRA,1005,Maize (corn),kg,3544672.0,10326955.088
X,380,ITA,268,GEO,1005,Maize (corn),kg,80270.0,290339.091
X,380,ITA,276,DEU,1005,Maize (corn),kg,832974.0,3476959.644
X,380,ITA,300,GRC,1005,Maize (corn),kg,1998608.0,11542188.822
X,380,ITA,348,HUN,1005,Maize (corn),kg,1435148.0,4556957.668
X,380,ITA,368,IRQ,1005,Maize (corn),kg,279900.0,869472.615
X,380,ITA,372,IRL,1005,Maize (corn),kg,10.0,190.421
X,380,ITA,376,ISR,1005,Maize (corn),kg,48824.0,273587.94
X,380,ITA,392,JPN,1005,Maize (corn),kg,48148.0,164997.004
X,380,ITA,398,KAZ,1005,Maize (corn),kg,219194.0,564137.559
X,380,ITA,422,LBN,1005,Maize (corn),kg,5485.0,19341.352
X,380,ITA,440,LTU,1005,Maize (corn),kg,606.0,2132.481
X,380,ITA,442,LUX,1005,Maize (corn),kg,16.0,30.751
X,380,ITA,450,MDG,1005,Maize (corn),kg,4047.0,14716.838
X,380,ITA,470,MLT,1005,Maize (corn),kg,3022.0,15722.167
X,380,ITA,484,MEX,1005,Maize (corn),N/A,0.0,20593.874
X,380,ITA,490,S19,1005,Maize (corn),kg,613192.0,276097.715
X,380,ITA,504,MAR,1005,Maize (corn),kg,615263.0,2355914.616
X,380,ITA,528,NLD,1005,Maize (corn),kg,2260076.0,700392.791
X,380,ITA,586,PAK,1005,Maize (corn),kg,75548.0,164901.202
X,380,ITA,616,POL,1005,Maize (corn),kg,154593.0,701790.79
X,380,ITA,620,PRT,1005,Maize (corn),kg,161756.0,844606.683
X,380,ITA,642,ROU,1005,Maize (corn),kg,1731621.0,8394977.177
X,380,ITA,688,SRB,1005,Maize (corn),kg,543096.0,1873698.382
X,380,ITA,703,SVK,1005,Maize (corn),kg,52969.0,291384.634
X,380,ITA,705,SVN,1005,Maize (corn),kg,96022.0,262161.486
X,380,ITA,724,ESP,1005,Maize (corn),kg,1818092.0,6618206.729
X,380,ITA,752,SWE,1005,Maize (corn),kg,8.0,104.081
X,380,ITA,757,CHE,1005,Maize (corn),kg,3363216.0,1380949.845
X,380,ITA,760,SYR,1005,Maize (corn),kg,8040.0,30465.025
X,380,ITA,784,ARE,1005,Maize (corn),kg,679.0,5524.58
X,380,ITA,792,TUR,1005,Maize (corn),kg,5120760.0,14124824.112
X,380,ITA,842,USA,1005,Maize (corn),N/A,0.0,1371.979
X,380,ITA,0,W00,1006,Rice,kg,716663892.0,727588409.74
X,380,ITA,8,ALB,1006,Rice,kg,2969770.0,2911859.334
X,380,ITA,28,ATG,1006,Rice,kg,972.0,1660.567
X,380,ITA,32,ARG,1006,Rice,kg,64754.0,116969.468
X,380,ITA,36,AUS,1006,Rice,kg,4314317.0,5529255.36
X,380,ITA,40,AUT,1006,Rice,kg,20328715.0,23825379.825
X,380,ITA,48,BHR,1006,Rice,kg,44648.0,133144.625
X,380,ITA,51,ARM,1006,Rice,kg,55296.0,68607.217
X,380,ITA,56,BEL,1006,Rice,kg,36209808.0,31649316.97
X,380,ITA,60,BMU,1006,Rice,kg,16520.0,24323.054
X,380,ITA,70,BIH,1006,Rice,kg,2807632.0,2428991.409
X,380,ITA,76,BRA,1006,Rice,kg,5622435.0,7757164.359
X,380,ITA,84,BLZ,1006,Rice,kg,972.0,1599.065
X,380,ITA,100,BGR,1006,Rice,kg,2237204.0,2194862.051
X,380,ITA,112,BLR,1006,Rice,kg,9996.0,17402.841
X,380,ITA,116,KHM,1006,Rice,kg,1440.0,2670.628
X,380,ITA,124,CAN,1006,Rice,kg,1825052.0,2831951.033
X,380,ITA,132,CPV,1006,Rice,kg,1680.0,2523.968
X,380,ITA,152,CHL,1006,Rice,kg,325210.0,532085.297
X,380,ITA,156,CHN,1006,Rice,kg,136393.0,189920.891
X,380,ITA,170,COL,1006,Rice,kg,190936.0,358168.065
X,380,ITA,180,COD,1006,Rice,kg,840.0,1814.324
X,380,ITA,188,CRI,1006,Rice,kg,41356.0,73468.28
X,380,ITA,191,HRV,1006,Rice,kg,5774221.0,6729422.166
X,380,ITA,192,CUB,1006,Rice,kg,9600.0,21903.168
X,380,ITA,196,CYP,1006,Rice,kg,365091.0,493543.338
X,380,ITA,203,CZE,1006,Rice,kg,35320593.0,28613022.711
X,380,ITA,208,DNK,1006,Rice,kg,11161588.0,10360893.821
X,380,ITA,214,DOM,1006,Rice,kg,162334.0,211209.034
X,380,ITA,218,ECU,1006,Rice,kg,70692.0,112995.461
X,380,ITA,233,EST,1006,Rice,kg,343780.0,439757.04
X,380,ITA,246,FIN,1006,Rice,kg,11213558.0,10355245.053
X,380,ITA,251,FRA,1006,Rice,kg,154660532.0,167464023.082
X,380,ITA,258,PYF,1006,Rice,kg,5064.0,14902.528
X,380,ITA,268,GEO,1006,Rice,kg,80516.0,91756.993
X,380,ITA,275,PSE,1006,Rice,kg,410000.0,334419.823
X,380,ITA,276,DEU,1006,Rice,kg,131095417.0,137869847.502
X,380,ITA,288,GHA,1006,Rice,kg,200.0,2152.587
X,380,ITA,300,GRC,1006,Rice,kg,3408117.0,3983683.44
X,380,ITA,320,GTM,1006,Rice,kg,15564.0,29159.28
X,380,ITA,344,HKG,1006,Rice,kg,316501.0,626580.334
X,380,ITA,348,HUN,1006,Rice,kg,15757516.0,12814430.64
X,380,ITA,352,ISL,1006,Rice,kg,5760.0,11049.16
X,380,ITA,360,IDN,1006,Rice,kg,5160.0,8005.969
X,380,ITA,372,IRL,1006,Rice,kg,2332932.0,2704642.049
X,380,ITA,376,ISR,1006,Rice,kg,2545906.0,2406684.927
X,380,ITA,392,JPN,1006,Rice,kg,123332.0,241881.038
X,380,ITA,398,KAZ,1006,Rice,kg,9353.0,24486.273
X,380,ITA,400,JOR,1006,Rice,kg,20653900.0,15383587.421
X,380,ITA,404,KEN,1006,Rice,kg,6660.0,11726.87
X,380,ITA,410,KOR,1006,Rice,kg,56900.0,70505.515
X,380,ITA,414,KWT,1006,Rice,kg,104384.0,213119.159
X,380,ITA,422,LBN,1006,Rice,kg,2079350.0,1782167.292
X,380,ITA,428,LVA,1006,Rice,kg,1739179.0,1817085.334
X,380,ITA,434,LBY,1006,Rice,kg,45480.0,70680.561
X,380,ITA,440,LTU,1006,Rice,kg,1235071.0,1253067.232
X,380,ITA,442,LUX,1006,Rice,kg,553749.0,646482.305
X,380,ITA,450,MDG,1006,Rice,kg,3200.0,4863.428
X,380,ITA,458,MYS,1006,Rice,kg,33691.0,74494.898
X,380,ITA,462,MDV,1006,Rice,kg,10502.0,21906.716
X,380,ITA,470,MLT,1006,Rice,kg,1796265.0,2114870.958
X,380,ITA,480,MUS,1006,Rice,kg,5201.0,14120.737
X,380,ITA,484,MEX,1006,Rice,kg,305592.0,488546.261
X,380,ITA,490,S19,1006,Rice,kg,145206.0,286780.226
X,380,ITA,498,MDA,1006,Rice,kg,131996.0,170994.68
X,380,ITA,499,MNE,1006,Rice,kg,609255.0,699075.219
X,380,ITA,504,MAR,1006,Rice,kg,1581270.0,1592512.518
X,380,ITA,512,OMN,1006,Rice,kg,4800.0,9862.871
X,380,ITA,528,NLD,1006,Rice,kg,30645044.0,29133467.478
X,380,ITA,533,ABW,1006,Rice,kg,960.0,2713.206
X,380,ITA,534,SXM,1006,Rice,kg,4328.0,11991.804
X,380,ITA,540,NCL,1006,Rice,kg,160.0,1370.796
X,380,ITA,554,NZL,1006,Rice,kg,206390.0,339138.956
X,380,ITA,558,NIC,1006,Rice,kg,1900.0,3672.409
X,380,ITA,579,NOR,1006,Rice,kg,2854982.0,2926002.542
X,380,ITA,591,PAN,1006,Rice,kg,32021.0,49017.489
X,380,ITA,600,PRY,1006,Rice,kg,7420.0,13351.955
X,380,ITA,604,PER,1006,Rice,kg,23950.0,59345.178
X,380,ITA,608,PHL,1006,Rice,kg,26654.0,57423.225
X,380,ITA,616,POL,1006,Rice,kg,22219765.0,19048490.413
X,380,ITA,620,PRT,1006,Rice,kg,5074477.0,5905576.124
X,380,ITA,634,QAT,1006,Rice,kg,44006.0,130316.693
X,380,ITA,642,ROU,1006,Rice,kg,2398843.0,2749884.231
X,380,ITA,643,RUS,1006,Rice,kg,894274.0,1424141.155
X,380,ITA,646,RWA,1006,Rice,kg,360.0,4201.094
X,380,ITA,682,SAU,1006,Rice,kg,2096524.0,2134078.661
X,380,ITA,688,SRB,1006,Rice,kg,6963934.0,5858661.547
X,380,ITA,699,IND,1006,Rice,kg,286128.0,438483.229
X,380,ITA,702,SGP,1006,Rice,kg,102618.0,200066.437
X,380,ITA,703,SVK,1006,Rice,kg,5111176.0,4229637.836
X,380,ITA,704,VNM,1006,Rice,kg,6321.0,10625.739
X,380,ITA,705,SVN,1006,Rice,kg,7829669.0,8126783.716
X,380,ITA,710,ZAF,1006,Rice,kg,785506.0,703218.358
X,380,ITA,724,ESP,1006,Rice,kg,22937262.0,21504436.474
X,380,ITA,752,SWE,1006,Rice,kg,8247626.0,9941993.224
X,380,ITA,757,CHE,1006,Rice,kg,23272672.0,26215901.423
X,380,ITA,760,SYR,1006,Rice,kg,117500.0,85846.84
X,380,ITA,764,THA,1006,Rice,kg,85116.0,126479.883
X,380,ITA,784,ARE,1006,Rice,kg,1002456.0,1527979.841
X,380,ITA,788,TUN,1006,Rice,kg,7520.0,13244.326
X,380,ITA,792,TUR,1006,Rice,kg,17800305.0,16340300.144
X,380,ITA,804,UKR,1006,Rice,kg,278505.0,339690.113
X,380,ITA,807,MKD,1006,Rice,kg,134774.0,165458.273
X,380,ITA,818,EGY,1006,Rice,kg,65518.0,137273.571
X,380,ITA,826,GBR,1006,Rice,kg,62734934.0,59660080.037
X,380,ITA,837,X1 ,1006,Rice,kg,1140.0,2179.79
X,380,ITA,842,USA,1006,Rice,kg,8471898.0,14139089.142
X,380,ITA,854,BFA,1006,Rice,kg,33000.0,21233.737
X,380,ITA,858,URY,1006,Rice,kg,20168.0,37135.68
X,380,ITA,862,VEN,1006,Rice,kg,116024.0,195027.963
X,380,ITA,899,_X ,1006,Rice,kg,219140.0,228112.758
X,380,ITA,0,W00,1007,Grain sorghum,kg,837077.0,1667688.675
X,380,ITA,40,AUT,1007,Grain sorghum,kg,32874.0,311299.615
X,380,ITA,56,BEL,1007,Grain sorghum,kg,23703.0,51022.234
X,380,ITA,100,BGR,1007,Grain sorghum,kg,12928.0,27696.23
X,380,ITA,191,HRV,1007,Grain sorghum,kg,929.0,2364.298
X,380,ITA,196,CYP,1007,Grain sorghum,kg,10694.0,13288.087
X,380,ITA,203,CZE,1007,Grain sorghum,kg,46390.0,60867.365
X,380,ITA,208,DNK,1007,Grain sorghum,kg,7010.0,9031.405
X,380,ITA,246,FIN,1007,Grain sorghum,kg,80.0,170.315
X,380,ITA,251,FRA,1007,Grain sorghum,kg,365331.0,757663.443
X,380,ITA,276,DEU,1007,Grain sorghum,kg,128358.0,128397.105
X,380,ITA,300,GRC,1007,Grain sorghum,kg,80010.0,96957.502
X,380,ITA,348,HUN,1007,Grain sorghum,kg,308.0,4190.449
X,380,ITA,372,IRL,1007,Grain sorghum,kg,2016.0,3987.018
X,380,ITA,470,MLT,1007,Grain sorghum,kg,9956.0,12158.57
X,380,ITA,498,MDA,1007,Grain sorghum,kg,1074.0,2602.029
X,380,ITA,504,MAR,1007,Grain sorghum,kg,3393.0,13090.57
X,380,ITA,528,NLD,1007,Grain sorghum,kg,73750.0,69371.267
X,380,ITA,616,POL,1007,Grain sorghum,kg,6002.0,6515.716
X,380,ITA,620,PRT,1007,Grain sorghum,kg,2913.0,3827.348
X,380,ITA,642,ROU,1007,Grain sorghum,kg,12279.0,48436.764
X,380,ITA,705,SVN,1007,Grain sorghum,kg,106.0,327.619
X,380,ITA,724,ESP,1007,Grain sorghum,kg,16973.0,44423.726
X,380,ITA,0,W00,1008,"Buckwheat, millet and canary seeds; other cereals",kg,5194605.0,10041914.673
X,380,ITA,8,ALB,1008,"Buckwheat, millet and canary seeds; other cereals",kg,10700.0,11772.997
X,380,ITA,12,DZA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,16390.0,19890.144
X,380,ITA,36,AUS,1008,"Buckwheat, millet and canary seeds; other cereals",kg,16000.0,35955.305
X,380,ITA,40,AUT,1008,"Buckwheat, millet and canary seeds; other cereals",kg,554974.0,396724.217
X,380,ITA,48,BHR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,4850.0,6906.021
X,380,ITA,56,BEL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,36705.0,111530.046
X,380,ITA,76,BRA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1480.0,7916.081
X,380,ITA,100,BGR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1709.0,5655.864
X,380,ITA,112,BLR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,22000.0,17433.592
X,380,ITA,124,CAN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,9948.0,22959.355
X,380,ITA,144,LKA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,61220.0,35427.803
X,380,ITA,188,CRI,1008,"Buckwheat, millet and canary seeds; other cereals",kg,312.0,1247.791
X,380,ITA,191,HRV,1008,"Buckwheat, millet and canary seeds; other cereals",kg,7769.0,29670.223
X,380,ITA,196,CYP,1008,"Buckwheat, millet and canary seeds; other cereals",kg,627381.0,262325.887
X,380,ITA,203,CZE,1008,"Buckwheat, millet and canary seeds; other cereals",kg,4079.0,3380.272
X,380,ITA,208,DNK,1008,"Buckwheat, millet and canary seeds; other cereals",kg,13926.0,51231.579
X,380,ITA,233,EST,1008,"Buckwheat, millet and canary seeds; other cereals",kg,3290.0,13810.859
X,380,ITA,246,FIN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,840.0,3626.282
X,380,ITA,251,FRA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1659536.0,4261952.667
X,380,ITA,268,GEO,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1100.0,4317.002
X,380,ITA,276,DEU,1008,"Buckwheat, millet and canary seeds; other cereals",kg,141112.0,451923.89
X,380,ITA,300,GRC,1008,"Buckwheat, millet and canary seeds; other cereals",kg,188759.0,346697.85
X,380,ITA,344,HKG,1008,"Buckwheat, millet and canary seeds; other cereals",kg,7500.0,16076.989
X,380,ITA,348,HUN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,300323.0,309792.804
X,380,ITA,368,IRQ,1008,"Buckwheat, millet and canary seeds; other cereals",kg,6025.0,13240.778
X,380,ITA,372,IRL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2465.0,4952.134
X,380,ITA,400,JOR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,3320.0,4596.129
X,380,ITA,414,KWT,1008,"Buckwheat, millet and canary seeds; other cereals",kg,17165.0,27580.321
X,380,ITA,422,LBN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,14770.0,11044.429
X,380,ITA,428,LVA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1050.0,4376.139
X,380,ITA,440,LTU,1008,"Buckwheat, millet and canary seeds; other cereals",kg,374.0,1024.253
X,380,ITA,442,LUX,1008,"Buckwheat, millet and canary seeds; other cereals",kg,216.0,1232.415
X,380,ITA,470,MLT,1008,"Buckwheat, millet and canary seeds; other cereals",kg,39396.0,55476.434
X,380,ITA,498,MDA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,294.0,1912.491
X,380,ITA,504,MAR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,7502.0,27551.936
X,380,ITA,528,NLD,1008,"Buckwheat, millet and canary seeds; other cereals",kg,260272.0,688020.145
X,380,ITA,540,NCL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,250.0,1666.481
X,380,ITA,608,PHL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1620.0,7668.888
X,380,ITA,616,POL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,19478.0,79609.068
X,380,ITA,620,PRT,1008,"Buckwheat, millet and canary seeds; other cereals",kg,27703.0,55546.216
X,380,ITA,634,QAT,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1500.0,1515.09
X,380,ITA,642,ROU,1008,"Buckwheat, millet and canary seeds; other cereals",kg,48427.0,102456.062
X,380,ITA,682,SAU,1008,"Buckwheat, millet and canary seeds; other cereals",kg,17976.0,20097.123
X,380,ITA,688,SRB,1008,"Buckwheat, millet and canary seeds; other cereals",kg,77000.0,330849.13
X,380,ITA,703,SVK,1008,"Buckwheat, millet and canary seeds; other cereals",kg,32240.0,48933.515
X,380,ITA,704,VNM,1008,"Buckwheat, millet and canary seeds; other cereals",kg,3279.0,21793.173
X,380,ITA,705,SVN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,6413.0,24104.248
X,380,ITA,724,ESP,1008,"Buckwheat, millet and canary seeds; other cereals",kg,398086.0,891524.808
X,380,ITA,752,SWE,1008,"Buckwheat, millet and canary seeds; other cereals",kg,189361.0,390167.104
X,380,ITA,757,CHE,1008,"Buckwheat, millet and canary seeds; other cereals",kg,29200.0,32682.663
X,380,ITA,784,ARE,1008,"Buckwheat, millet and canary seeds; other cereals",kg,31144.0,126730.624
X,380,ITA,788,TUN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2000.0,3431.13
X,380,ITA,792,TUR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,3400.0,9628.689
X,380,ITA,804,UKR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,400.0,2874.059
X,380,ITA,807,MKD,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2657.0,4385.601
X,380,ITA,826,GBR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,150697.0,277279.273
X,380,ITA,837,X1 ,1008,"Buckwheat, millet and canary seeds; other cereals",kg,90.0,324.071
X,380,ITA,842,USA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,106932.0,339414.535
