flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,702,SGP,842,USA,1003,Barley,kg,9060.0,
M,702,SGP,0,W00,1004,Oats,kg,364900.0,
M,702,SGP,36,AUS,1004,Oats,kg,321670.0,
M,702,SGP,124,CAN,1004,Oats,kg,190.0,
M,702,SGP,156,CHN,1004,Oats,kg,420.0,
M,702,SGP,208,DNK,1004,Oats,kg,2550.0,
M,702,SGP,251,FRA,1004,Oats,kg,300.0,
M,702,SGP,344,HKG,1004,Oats,kg,940.0,
M,702,SGP,410,KOR,1004,Oats,kg,10.0,
M,702,SGP,458,MYS,1004,Oats,kg,630.0,
M,702,SGP,490,S19,1004,Oats,kg,810.0,
M,702,SGP,528,NLD,1004,Oats,kg,560.0,
M,702,SGP,699,IND,1004,Oats,kg,340.0,
M,702,SGP,710,ZAF,1004,Oats,kg,10.0,
M,702,SGP,826,GBR,1004,Oats,kg,1000.0,
M,702,SGP,842,USA,1004,Oats,kg,35470.0,
M,702,SGP,0,W00,1005,Maize (corn),kg,48923441.926,
M,702,SGP,32,ARG,1005,Maize (corn),kg,29.888,
M,702,SGP,36,AUS,1005,Maize (corn),kg,1240.0,
M,702,SGP,56,BEL,1005,Maize (corn),kg,1700.0,
M,702,SGP,104,MMR,1005,Maize (corn),kg,880000.0,
M,702,SGP,156,CHN,1005,Maize (corn),kg,1780.0,
M,702,SGP,208,DNK,1005,Maize (corn),kg,1230.0,
M,702,SGP,251,FRA,1005,Maize (corn),kg,150.0,
M,702,SGP,276,DEU,1005,Maize (corn),kg,1660.0,
M,702,SGP,288,GHA,1005,Maize (corn),kg,10.0,
M,702,SGP,344,HKG,1005,Maize (corn),kg,5670.0,
M,702,SGP,348,HUN,1005,Maize (corn),kg,500.0,
M,702,SGP,360,IDN,1005,Maize (corn),kg,436322.038,
M,702,SGP,392,JPN,1005,Maize (corn),kg,60.0,
M,702,SGP,410,KOR,1005,Maize (corn),kg,3310.0,
M,702,SGP,458,MYS,1005,Maize (corn),kg,46959100.0,
M,702,SGP,490,S19,1005,Maize (corn),kg,6880.0,
M,702,SGP,528,NLD,1005,Maize (corn),kg,60.0,
M,702,SGP,554,NZL,1005,Maize (corn),kg,550.0,
M,702,SGP,604,PER,1005,Maize (corn),kg,50.0,
M,702,SGP,699,IND,1005,Maize (corn),kg,29180.0,
M,702,SGP,710,ZAF,1005,Maize (corn),kg,228160.0,
M,702,SGP,764,THA,1005,Maize (corn),kg,6860.0,
M,702,SGP,792,TUR,1005,Maize (corn),kg,6160.0,
M,702,SGP,826,GBR,1005,Maize (corn),kg,780.0,
M,702,SGP,842,USA,1005,Maize (corn),kg,352000.0,
M,702,SGP,0,W00,1006,Rice,kg,324023340.0,
M,702,SGP,36,AUS,1006,Rice,kg,2607680.0,
M,702,SGP,50,BGD,1006,Rice,kg,240330.0,
M,702,SGP,64,BTN,1006,Rice,kg,3150.0,
M,702,SGP,104,MMR,1006,Rice,kg,5293350.0,
M,702,SGP,116,KHM,1006,Rice,kg,5229680.0,
M,702,SGP,124,CAN,1006,Rice,kg,110.0,
M,702,SGP,132,CPV,1006,Rice,kg,16500.0,
M,702,SGP,144,LKA,1006,Rice,kg,37030.0,
M,702,SGP,156,CHN,1006,Rice,kg,173780.0,
M,702,SGP,300,GRC,1006,Rice,kg,1500.0,
M,702,SGP,360,IDN,1006,Rice,kg,108320.0,
M,702,SGP,380,ITA,1006,Rice,kg,62410.0,
M,702,SGP,392,JPN,1006,Rice,kg,3055530.0,
M,702,SGP,410,KOR,1006,Rice,kg,94220.0,
M,702,SGP,417,KGZ,1006,Rice,kg,15000.0,
M,702,SGP,458,MYS,1006,Rice,kg,121540.0,
M,702,SGP,490,S19,1006,Rice,kg,177000.0,
M,702,SGP,528,NLD,1006,Rice,kg,2520.0,
M,702,SGP,586,PAK,1006,Rice,kg,1748750.0,
M,702,SGP,608,PHL,1006,Rice,kg,1960.0,
M,702,SGP,634,QAT,1006,Rice,kg,10.0,
M,702,SGP,643,RUS,1006,Rice,kg,24000.0,
M,702,SGP,699,IND,1006,Rice,kg,93548780.0,
M,702,SGP,704,VNM,1006,Rice,kg,75533460.0,
M,702,SGP,724,ESP,1006,Rice,kg,16420.0,
M,702,SGP,764,THA,1006,Rice,kg,129607930.0,
M,702,SGP,792,TUR,1006,Rice,kg,2910.0,
M,702,SGP,826,GBR,1006,Rice,kg,1570.0,
M,702,SGP,842,USA,1006,Rice,kg,6297900.0,
M,702,SGP,0,W00,1007,Grain sorghum,kg,17290.0,
M,702,SGP,156,CHN,1007,Grain sorghum,kg,15170.0,
M,702,SGP,410,KOR,1007,Grain sorghum,kg,450.0,
M,702,SGP,458,MYS,1007,Grain sorghum,kg,120.0,
M,702,SGP,699,IND,1007,Grain sorghum,kg,1380.0,
M,702,SGP,792,TUR,1007,Grain sorghum,kg,10.0,
M,702,SGP,842,USA,1007,Grain sorghum,kg,160.0,
M,702,SGP,0,W00,1008,"Buckwheat, millet and canary seeds; other cereals",kg,579338.911,
M,702,SGP,36,AUS,1008,"Buckwheat, millet and canary seeds; other cereals",kg,11830.0,
M,702,SGP,56,BEL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,4650.0,
M,702,SGP,68,BOL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,50240.0,
M,702,SGP,124,CAN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,900.0,
M,702,SGP,144,LKA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,160.0,
M,702,SGP,156,CHN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,97280.0,
M,702,SGP,208,DNK,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1870.0,
M,702,SGP,251,FRA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,3692.425,
M,702,SGP,276,DEU,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1820.0,
M,702,SGP,344,HKG,1008,"Buckwheat, millet and canary seeds; other cereals",kg,550.0,
M,702,SGP,360,IDN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1000.0,
M,702,SGP,380,ITA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,33.829,
M,702,SGP,392,JPN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2480.0,
M,702,SGP,410,KOR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,17360.0,
M,702,SGP,422,LBN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,10.0,
M,702,SGP,428,LVA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,90.0,
M,702,SGP,458,MYS,1008,"Buckwheat, millet and canary seeds; other cereals",kg,32750.0,
M,702,SGP,490,S19,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1410.0,
M,702,SGP,496,MNG,1008,"Buckwheat, millet and canary seeds; other cereals",kg,40.0,
M,702,SGP,524,NPL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2.657,
M,702,SGP,528,NLD,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1050.0,
M,702,SGP,554,NZL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1590.0,
M,702,SGP,604,PER,1008,"Buckwheat, millet and canary seeds; other cereals",kg,109570.0,
M,702,SGP,699,IND,1008,"Buckwheat, millet and canary seeds; other cereals",kg,29930.0,
M,702,SGP,704,VNM,1008,"Buckwheat, millet and canary seeds; other cereals",kg,50.0,
M,702,SGP,710,ZAF,1008,"Buckwheat, millet and canary seeds; other cereals",kg,240.0,
M,702,SGP,724,ESP,1008,"Buckwheat, millet and canary seeds; other cereals",kg,21210.0,
M,702,SGP,764,THA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1140.0,
M,702,SGP,784,ARE,1008,"Buckwheat, millet and canary seeds; other cereals",kg,127510.0,
M,702,SGP,804,UKR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,20.0,
M,702,SGP,826,GBR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,9450.0,
M,702,SGP,842,USA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,49410.0,
M,702,SGP,0,W00,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,2402983.543,
M,702,SGP,36,AUS,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,60.0,
M,702,SGP,50,BGD,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,10.418,
M,702,SGP,104,MMR,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,26790.0,
M,702,SGP,156,CHN,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,293830.0,
M,702,SGP,276,DEU,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,1230.0,
M,702,SGP,344,HKG,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,30.0,
M,702,SGP,360,IDN,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,236370.0,
M,702,SGP,380,ITA,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,40.0,
M,702,SGP,392,JPN,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,110.0,
M,702,SGP,450,MDG,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,10.0,
M,702,SGP,458,MYS,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,1762190.0,
M,702,SGP,490,S19,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,2160.0,
M,702,SGP,608,PHL,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,70030.0,
M,702,SGP,620,PRT,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,120.0,
M,702,SGP,699,IND,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,20.0,
M,702,SGP,704,VNM,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,1000.0,
M,702,SGP,710,ZAF,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,480.0,
M,702,SGP,757,CHE,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,3.125,
M,702,SGP,764,THA,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,8350.0,
M,702,SGP,826,GBR,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,150.0,
M,702,SGP,0,W00,1404,Vegetable products not elsewhere specified or included,kg,111936350.0,
M,702,SGP,36,AUS,1404,Vegetable products not elsewhere specified or included,kg,10.0,
M,702,SGP,104,MMR,1404,Vegetable products not elsewhere specified or included,kg,18470.0,
M,702,SGP,124,CAN,1404,Vegetable products not elsewhere specified or included,kg,90.0,
M,702,SGP,144,LKA,1404,Vegetable products not elsewhere specified or included,kg,10.0,
M,702,SGP,156,CHN,1404,Vegetable products not elsewhere specified or included,kg,143110.0,
M,702,SGP,276,DEU,1404,Vegetable products not elsewhere specified or included,kg,40.0,
M,702,SGP,360,IDN,1404,Vegetable products not elsewhere specified or included,kg,109994000.0,
M,702,SGP,392,JPN,1404,Vegetable products not elsewhere specified or included,kg,53520.0,
M,702,SGP,410,KOR,1404,Vegetable products not elsewhere specified or included,kg,2250.0,
M,702,SGP,422,LBN,1404,Vegetable products not elsewhere specified or included,kg,10.0,
M,702,SGP,458,MYS,1404,Vegetable products not elsewhere specified or included,kg,1468640.0,
M,702,SGP,484,MEX,1404,Vegetable products not elsewhere specified or included,kg,600.0,
M,702,SGP,490,S19,1404,Vegetable products not elsewhere specified or included,kg,10.0,
M,702,SGP,528,NLD,1404,Vegetable products not elsewhere specified or included,kg,20.0,
M,702,SGP,554,NZL,1404,Vegetable products not elsewhere specified or included,kg,350.0,
M,702,SGP,699,IND,1404,Vegetable products not elsewhere specified or included,kg,77070.0,
M,702,SGP,704,VNM,1404,Vegetable products not elsewhere specified or included,kg,2460.0,
M,702,SGP,764,THA,1404,Vegetable products not elsewhere specified or included,kg,2390.0,
M,702,SGP,792,TUR,1404,Vegetable products not elsewhere specified or included,kg,9640.0,
M,702,SGP,826,GBR,1404,Vegetable products not elsewhere specified or included,kg,100.0,
M,702,SGP,842,USA,1404,Vegetable products not elsewhere specified or included,kg,163560.0,
M,702,SGP,0,W00,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,4247094.29,
M,702,SGP,36,AUS,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,9618.08,
M,702,SGP,50,BGD,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,30226.8,
M,702,SGP,56,BEL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,11229.07,
M,702,SGP,104,MMR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,6719.15,
M,702,SGP,124,CAN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1806.2,
M,702,SGP,144,LKA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,151350.12,
M,702,SGP,156,CHN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1670375.0,
M,702,SGP,208,DNK,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,4630.57,
M,702,SGP,251,FRA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,21454.59,
M,702,SGP,276,DEU,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,107878.1,
M,702,SGP,300,GRC,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,4482.28,
M,702,SGP,344,HKG,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,5751.74,
M,702,SGP,360,IDN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,80.0,
M,702,SGP,364,IRN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,706.5,
M,702,SGP,372,IRL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,27.84,
M,702,SGP,376,ISR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,10.0,
M,702,SGP,380,ITA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,132391.0,
M,702,SGP,392,JPN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,35696.34,
M,702,SGP,410,KOR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,24162.2,
M,702,SGP,422,LBN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,39.0,
M,702,SGP,428,LVA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,172.8,
M,702,SGP,458,MYS,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,493448.0,
M,702,SGP,484,MEX,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,13049.8,
M,702,SGP,490,S19,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,105182.4,
M,702,SGP,504,MAR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,9172.0,
M,702,SGP,528,NLD,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,45775.3,
M,702,SGP,554,NZL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1966.36,
M,702,SGP,579,NOR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,564.6,
M,702,SGP,586,PAK,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,67042.5,
M,702,SGP,604,PER,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1.15,
M,702,SGP,608,PHL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,44.5,
M,702,SGP,616,POL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,16.74,
M,702,SGP,699,IND,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,481343.0,
M,702,SGP,704,VNM,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,119959.0,
M,702,SGP,710,ZAF,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,110.0,
M,702,SGP,724,ESP,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,21565.5,
M,702,SGP,752,SWE,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1856.26,
M,702,SGP,757,CHE,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,278.74,
M,702,SGP,764,THA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,373826.0,
M,702,SGP,792,TUR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,137540.9,
M,702,SGP,826,GBR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,15063.16,
M,702,SGP,842,USA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,140481.0,
M,702,SGP,0,W00,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,5370215.95,
M,702,SGP,36,AUS,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,76190.4,
M,702,SGP,56,BEL,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,340.9,
M,702,SGP,156,CHN,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,341292.0,
M,702,SGP,251,FRA,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,3087.66,
M,702,SGP,276,DEU,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,7587.0,
M,702,SGP,300,GRC,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,53316.56,
M,702,SGP,344,HKG,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,2091.0,
M,702,SGP,360,IDN,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,1.0,
M,702,SGP,364,IRN,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,972.0,
M,702,SGP,376,ISR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,0.39,
M,702,SGP,380,ITA,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,3461802.0,
M,702,SGP,392,JPN,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,532.88,
M,702,SGP,400,JOR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,324.0,
M,702,SGP,410,KOR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,20.34,
M,702,SGP,458,MYS,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,57063.8,
M,702,SGP,484,MEX,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,2268.58,
M,702,SGP,528,NLD,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,2064.0,
M,702,SGP,554,NZL,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,1086.0,
M,702,SGP,620,PRT,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,1500.0,
M,702,SGP,699,IND,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,2667.0,
M,702,SGP,724,ESP,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,10840.42,
M,702,SGP,757,CHE,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,5200.0,
M,702,SGP,764,THA,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,428.24,
M,702,SGP,792,TUR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,108855.8,
M,702,SGP,826,GBR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,5940.98,
M,702,SGP,842,USA,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,1224743.0,
M,702,SGP,0,W00,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,7358932.3,
M,702,SGP,36,AUS,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,220.7,
M,702,SGP,56,BEL,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,75.0,
M,702,SGP,156,CHN,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,7134020.0,
M,702,SGP,191,HRV,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,57.92,
M,702,SGP,208,DNK,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,20.0,
M,702,SGP,251,FRA,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,7589.58,
M,702,SGP,276,DEU,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,971.98,
M,702,SGP,300,GRC,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,419.8,
M,702,SGP,344,HKG,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,15698.98,
M,702,SGP,360,IDN,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,21.45,
M,702,SGP,376,ISR,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,10.0,
M,702,SGP,380,ITA,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,28190.08,
M,702,SGP,392,JPN,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,3865.05,
M,702,SGP,410,KOR,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,363.02,
M,702,SGP,458,MYS,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,25850.9,
M,702,SGP,490,S19,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,16165.3,
M,702,SGP,528,NLD,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,65644.3,
M,702,SGP,724,ESP,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,962.64,
