flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,276,DEU,376,ISR,1002,Rye,kg,53850.0,22832.364
X,276,DEU,380,ITA,1002,Rye,kg,6221661.284,1705932.087
X,276,DEU,392,JPN,1002,Rye,kg,17617594.0,4933465.739
X,276,DEU,442,LUX,1002,Rye,kg,174914.0,138638.642
X,276,DEU,528,NLD,1002,Rye,kg,224693705.0,50471302.062
X,276,DEU,579,NOR,1002,Rye,kg,600705.0,587047.096
X,276,DEU,616,POL,1002,Rye,kg,1521747.0,733317.775
X,276,DEU,620,PRT,1002,Rye,kg,2203930.0,524356.964
X,276,DEU,642,ROU,1002,Rye,kg,22440.0,34329.411
X,276,DEU,643,RUS,1002,Rye,kg,337994.0,724893.612
X,276,DEU,688,SRB,1002,Rye,kg,143123.0,222367.934
X,276,DEU,703,SVK,1002,Rye,kg,1640.0,9088.794
X,276,DEU,705,SVN,1002,Rye,kg,370.0,403.737
X,276,DEU,724,ESP,1002,Rye,kg,33039193.0,6430566.87
X,276,DEU,752,SWE,1002,Rye,kg,15741.0,9339.064
X,276,DEU,757,CHE,1002,Rye,kg,958251.0,648521.297
X,276,DEU,764,THA,1002,Rye,kg,15010.0,10473.54
X,276,DEU,804,UKR,1002,Rye,kg,1023722.0,1456269.438
X,276,DEU,826,GBR,1002,Rye,kg,2523120.0,3075718.088
X,276,DEU,842,USA,1002,Rye,kg,66018152.0,13234209.915
X,276,DEU,0,W00,1003,Barley,kg,3084567055.0,746368751.273
X,276,DEU,12,DZA,1003,Barley,kg,195097400.0,45391912.716
X,276,DEU,40,AUT,1003,Barley,kg,5847001.0,1511617.94
X,276,DEU,56,BEL,1003,Barley,kg,82418155.0,21081184.913
X,276,DEU,100,BGR,1003,Barley,kg,4140.0,4426.936
X,276,DEU,112,BLR,1003,Barley,kg,348037.0,479982.54
X,276,DEU,152,CHL,1003,Barley,kg,24.0,118.052
X,276,DEU,191,HRV,1003,Barley,kg,9281.0,9919.878
X,276,DEU,203,CZE,1003,Barley,kg,953473.0,813166.71
X,276,DEU,208,DNK,1003,Barley,kg,9987723.0,4803304.383
X,276,DEU,233,EST,1003,Barley,kg,6690.0,5410.306
X,276,DEU,246,FIN,1003,Barley,kg,40810.0,66283.624
X,276,DEU,251,FRA,1003,Barley,kg,3719581.0,1298908.989
X,276,DEU,300,GRC,1003,Barley,kg,4360.0,4035.004
X,276,DEU,348,HUN,1003,Barley,kg,149041.0,63707.737
X,276,DEU,364,IRN,1003,Barley,kg,800474594.0,184077925.301
X,276,DEU,372,IRL,1003,Barley,kg,37373.0,23473.384
X,276,DEU,380,ITA,1003,Barley,kg,42314067.0,10960954.797
X,276,DEU,392,JPN,1003,Barley,kg,69010.0,58334.028
X,276,DEU,398,KAZ,1003,Barley,kg,16153.0,15724.476
X,276,DEU,428,LVA,1003,Barley,kg,35777.0,24758.966
X,276,DEU,440,LTU,1003,Barley,kg,14710.0,10903.248
X,276,DEU,442,LUX,1003,Barley,kg,965463.0,292210.814
X,276,DEU,470,MLT,1003,Barley,kg,756.0,715.393
X,276,DEU,499,MNE,1003,Barley,kg,206.0,354.155
X,276,DEU,504,MAR,1003,Barley,kg,124650100.0,32510285.213
X,276,DEU,516,NAM,1003,Barley,kg,20097.0,7502.18
X,276,DEU,528,NLD,1003,Barley,kg,1329208145.0,316136746.599
X,276,DEU,579,NOR,1003,Barley,kg,169446.0,256461.242
X,276,DEU,616,POL,1003,Barley,kg,7241055.0,3367703.423
X,276,DEU,620,PRT,1003,Barley,kg,49464310.0,16355239.756
X,276,DEU,642,ROU,1003,Barley,kg,133598.0,103663.489
X,276,DEU,643,RUS,1003,Barley,kg,363788.0,281420.896
X,276,DEU,682,SAU,1003,Barley,kg,262892300.0,65349389.048
X,276,DEU,688,SRB,1003,Barley,kg,22191.0,22585.636
X,276,DEU,703,SVK,1003,Barley,kg,146756.0,154130.556
X,276,DEU,705,SVN,1003,Barley,kg,313.0,159.37
X,276,DEU,724,ESP,1003,Barley,kg,95579.0,92759.06
X,276,DEU,752,SWE,1003,Barley,kg,169356.0,200855.387
X,276,DEU,757,CHE,1003,Barley,kg,21026358.0,5501708.392
X,276,DEU,784,ARE,1003,Barley,kg,7965.0,5118.718
X,276,DEU,788,TUN,1003,Barley,kg,60250000.0,13437461.75
X,276,DEU,792,TUR,1003,Barley,kg,85523700.0,20949712.004
X,276,DEU,804,UKR,1003,Barley,kg,166418.0,193271.751
X,276,DEU,826,GBR,1003,Barley,kg,192955.0,331990.668
X,276,DEU,842,USA,1003,Barley,kg,308800.0,111251.847
X,276,DEU,0,W00,1004,Oats,kg,53785897.0,16141271.195
X,276,DEU,40,AUT,1004,Oats,kg,5089522.0,1435632.834
X,276,DEU,56,BEL,1004,Oats,kg,1289625.0,476867.158
X,276,DEU,100,BGR,1004,Oats,kg,1.0,5.903
X,276,DEU,191,HRV,1004,Oats,kg,34919.0,40220.187
X,276,DEU,203,CZE,1004,Oats,kg,138466.0,136994.183
X,276,DEU,208,DNK,1004,Oats,kg,317349.0,174289.051
X,276,DEU,233,EST,1004,Oats,kg,3000.0,3272.391
X,276,DEU,246,FIN,1004,Oats,kg,7000.0,4155.417
X,276,DEU,251,FRA,1004,Oats,kg,456365.0,474778.825
X,276,DEU,300,GRC,1004,Oats,kg,6989.0,8778.318
X,276,DEU,348,HUN,1004,Oats,kg,51826.0,44566.848
X,276,DEU,372,IRL,1004,Oats,kg,505.0,1034.132
X,276,DEU,380,ITA,1004,Oats,kg,2969982.0,843108.143
X,276,DEU,392,JPN,1004,Oats,kg,280000.0,373043.119
X,276,DEU,428,LVA,1004,Oats,kg,1002.0,1028.23
X,276,DEU,440,LTU,1004,Oats,kg,57717.0,25416.514
X,276,DEU,442,LUX,1004,Oats,kg,167254.0,78042.745
X,276,DEU,458,MYS,1004,Oats,kg,7952.0,17357.13
X,276,DEU,528,NLD,1004,Oats,kg,20942753.0,5256911.831
X,276,DEU,616,POL,1004,Oats,kg,1209699.0,379193.609
X,276,DEU,620,PRT,1004,Oats,kg,160.0,422.625
X,276,DEU,642,ROU,1004,Oats,kg,19132.0,14280.704
X,276,DEU,643,RUS,1004,Oats,kg,8990.0,9857.31
X,276,DEU,703,SVK,1004,Oats,kg,24930.0,4604.013
X,276,DEU,705,SVN,1004,Oats,kg,1919.0,1856.952
X,276,DEU,724,ESP,1004,Oats,kg,166263.0,350138.744
X,276,DEU,752,SWE,1004,Oats,kg,32745.0,44582.194
X,276,DEU,757,CHE,1004,Oats,kg,20301220.0,5657083.212
X,276,DEU,784,ARE,1004,Oats,kg,972.0,4163.681
X,276,DEU,804,UKR,1004,Oats,kg,25050.0,32298.923
X,276,DEU,826,GBR,1004,Oats,kg,169590.0,240203.173
X,276,DEU,842,USA,1004,Oats,kg,3000.0,7083.097
X,276,DEU,0,W00,1005,Maize (corn),kg,777696762.759,286471828.889
X,276,DEU,31,AZE,1005,Maize (corn),kg,30700.0,152370.406
X,276,DEU,36,AUS,1005,Maize (corn),kg,336.0,1351.691
X,276,DEU,40,AUT,1005,Maize (corn),kg,29808445.45,10571107.029
X,276,DEU,56,BEL,1005,Maize (corn),kg,26399085.0,9496002.662
X,276,DEU,96,BRN,1005,Maize (corn),kg,1485.0,2715.187
X,276,DEU,100,BGR,1005,Maize (corn),kg,13418.0,42057.07
X,276,DEU,112,BLR,1005,Maize (corn),kg,2470979.0,11072412.053
X,276,DEU,152,CHL,1005,Maize (corn),kg,33646.0,406158.96
X,276,DEU,156,CHN,1005,Maize (corn),kg,124393.0,1199881.388
X,276,DEU,191,HRV,1005,Maize (corn),kg,25807.0,133720.612
X,276,DEU,196,CYP,1005,Maize (corn),kg,56.0,175.897
X,276,DEU,203,CZE,1005,Maize (corn),kg,697608.0,1483552.348
X,276,DEU,208,DNK,1005,Maize (corn),kg,3733946.0,6911133.766
X,276,DEU,233,EST,1005,Maize (corn),kg,9773.0,23534.771
X,276,DEU,246,FIN,1005,Maize (corn),kg,5321.132,30188.16
X,276,DEU,251,FRA,1005,Maize (corn),kg,197460759.531,67589168.268
X,276,DEU,268,GEO,1005,Maize (corn),kg,1000.0,8971.923
X,276,DEU,300,GRC,1005,Maize (corn),kg,1845.0,2886.362
X,276,DEU,348,HUN,1005,Maize (corn),kg,6230743.0,2943718.669
X,276,DEU,352,ISL,1005,Maize (corn),kg,1005.0,2973.72
X,276,DEU,372,IRL,1005,Maize (corn),kg,16054.0,68297.584
X,276,DEU,380,ITA,1005,Maize (corn),kg,26287762.954,8639464.967
X,276,DEU,392,JPN,1005,Maize (corn),kg,98763.0,784331.422
X,276,DEU,398,KAZ,1005,Maize (corn),kg,49.0,25.971
X,276,DEU,414,KWT,1005,Maize (corn),kg,1207.0,3651.337
X,276,DEU,428,LVA,1005,Maize (corn),kg,158164.0,879635.675
X,276,DEU,440,LTU,1005,Maize (corn),kg,74835.0,267026.862
X,276,DEU,442,LUX,1005,Maize (corn),kg,1247516.858,792700.101
X,276,DEU,470,MLT,1005,Maize (corn),kg,1055.0,1416.619
X,276,DEU,498,MDA,1005,Maize (corn),kg,18969.0,75123.329
X,276,DEU,528,NLD,1005,Maize (corn),kg,445597117.0,127215104.303
X,276,DEU,554,NZL,1005,Maize (corn),kg,320.0,5631.062
X,276,DEU,579,NOR,1005,Maize (corn),kg,77079.0,56670.68
X,276,DEU,604,PER,1005,Maize (corn),kg,128.0,1403.634
X,276,DEU,616,POL,1005,Maize (corn),kg,6469576.0,10866160.526
X,276,DEU,620,PRT,1005,Maize (corn),kg,912.026,2044.654
X,276,DEU,642,ROU,1005,Maize (corn),kg,591161.531,2141818.805
X,276,DEU,643,RUS,1005,Maize (corn),kg,1323697.0,4528832.006
X,276,DEU,682,SAU,1005,Maize (corn),kg,856.0,2496.792
X,276,DEU,688,SRB,1005,Maize (corn),kg,19055.0,200314.711
X,276,DEU,703,SVK,1005,Maize (corn),kg,390281.477,1043906.865
X,276,DEU,704,VNM,1005,Maize (corn),kg,1011.0,3404.609
X,276,DEU,705,SVN,1005,Maize (corn),kg,3923.766,13152.131
X,276,DEU,724,ESP,1005,Maize (corn),kg,68564.0,150991.564
X,276,DEU,752,SWE,1005,Maize (corn),kg,23886.034,186765.926
X,276,DEU,757,CHE,1005,Maize (corn),kg,27870957.0,14739571.118
X,276,DEU,784,ARE,1005,Maize (corn),kg,2030.0,6012.369
X,276,DEU,792,TUR,1005,Maize (corn),kg,42764.0,440297.127
X,276,DEU,804,UKR,1005,Maize (corn),kg,21684.0,101089.963
X,276,DEU,826,GBR,1005,Maize (corn),kg,198431.0,916139.597
X,276,DEU,837,X1 ,1005,Maize (corn),kg,1163.0,2316.173
X,276,DEU,842,USA,1005,Maize (corn),kg,21619.0,212559.025
X,276,DEU,860,UZB,1005,Maize (corn),kg,15820.0,49390.437
X,276,DEU,0,W00,1006,Rice,kg,54205270.214,77148696.868
X,276,DEU,4,AFG,1006,Rice,kg,5940.0,5269.824
X,276,DEU,8,ALB,1006,Rice,kg,246692.0,230568.98
X,276,DEU,31,AZE,1006,Rice,kg,1451.0,8138.479
X,276,DEU,32,ARG,1006,Rice,kg,12724.0,15213.312
X,276,DEU,36,AUS,1006,Rice,kg,1250.0,3393.984
X,276,DEU,40,AUT,1006,Rice,kg,6242219.0,13196248.055
X,276,DEU,56,BEL,1006,Rice,kg,3552437.0,5337393.523
X,276,DEU,60,BMU,1006,Rice,kg,4025.0,2904.07
X,276,DEU,70,BIH,1006,Rice,kg,7425.0,13758.916
X,276,DEU,72,BWA,1006,Rice,kg,500.0,265.616
X,276,DEU,76,BRA,1006,Rice,kg,1418.0,3730.431
X,276,DEU,100,BGR,1006,Rice,kg,96921.0,180179.827
X,276,DEU,124,CAN,1006,Rice,kg,22946.0,36921.825
X,276,DEU,152,CHL,1006,Rice,kg,13907.0,27895.598
X,276,DEU,156,CHN,1006,Rice,kg,1505.0,3045.732
X,276,DEU,191,HRV,1006,Rice,kg,75195.0,166028.979
X,276,DEU,192,CUB,1006,Rice,kg,10285.0,10549.093
X,276,DEU,196,CYP,1006,Rice,kg,147606.0,243528.687
X,276,DEU,203,CZE,1006,Rice,kg,3254042.0,3729073.598
X,276,DEU,204,BEN,1006,Rice,kg,20.0,29.513
X,276,DEU,208,DNK,1006,Rice,kg,3690858.0,5792990.14
X,276,DEU,214,DOM,1006,Rice,kg,59074.0,59250.108
X,276,DEU,232,ERI,1006,Rice,kg,1050.0,2479.084
X,276,DEU,233,EST,1006,Rice,kg,231143.0,259178.79
X,276,DEU,246,FIN,1006,Rice,kg,942294.0,1602045.481
X,276,DEU,251,FRA,1006,Rice,kg,3100811.0,5234563.478
X,276,DEU,258,PYF,1006,Rice,kg,925.0,926.705
X,276,DEU,268,GEO,1006,Rice,kg,6862.0,17587.33
X,276,DEU,270,GMB,1006,Rice,kg,70.0,66.109
X,276,DEU,288,GHA,1006,Rice,kg,62997.0,61748.08
X,276,DEU,292,GIB,1006,Rice,kg,2700.0,3078.786
X,276,DEU,300,GRC,1006,Rice,kg,456475.0,910573.463
X,276,DEU,348,HUN,1006,Rice,kg,1875650.0,2419904.743
X,276,DEU,352,ISL,1006,Rice,kg,79169.0,126227.875
X,276,DEU,368,IRQ,1006,Rice,kg,230.0,1238.361
X,276,DEU,372,IRL,1006,Rice,kg,102921.0,193226.892
X,276,DEU,380,ITA,1006,Rice,kg,2105288.0,3150468.374
X,276,DEU,388,JAM,1006,Rice,kg,1170.0,1947.852
X,276,DEU,398,KAZ,1006,Rice,kg,392.0,802.751
X,276,DEU,414,KWT,1006,Rice,kg,19196.0,82624.329
X,276,DEU,428,LVA,1006,Rice,kg,519551.0,528611.544
X,276,DEU,434,LBY,1006,Rice,kg,250.0,250.269
X,276,DEU,440,LTU,1006,Rice,kg,74978.0,108220.281
X,276,DEU,442,LUX,1006,Rice,kg,512106.0,1305800.843
X,276,DEU,462,MDV,1006,Rice,kg,7769.0,14234.664
X,276,DEU,466,MLI,1006,Rice,kg,1360.0,1393.009
X,276,DEU,470,MLT,1006,Rice,kg,13028.0,19247.136
X,276,DEU,480,MUS,1006,Rice,kg,1400.0,1748.344
X,276,DEU,496,MNG,1006,Rice,kg,4881.0,14481.392
X,276,DEU,498,MDA,1006,Rice,kg,3856.0,10956.371
X,276,DEU,499,MNE,1006,Rice,kg,584.0,1599.599
X,276,DEU,504,MAR,1006,Rice,kg,4711.0,13782.527
X,276,DEU,528,NLD,1006,Rice,kg,7266118.0,10039764.951
X,276,DEU,566,NGA,1006,Rice,kg,3240.0,4552.07
X,276,DEU,579,NOR,1006,Rice,kg,210873.0,263474.689
X,276,DEU,591,PAN,1006,Rice,kg,7600.0,7305.034
X,276,DEU,600,PRY,1006,Rice,kg,4650.0,9457.115
X,276,DEU,616,POL,1006,Rice,kg,7808991.0,8355783.383
X,276,DEU,620,PRT,1006,Rice,kg,111351.0,209771.826
X,276,DEU,642,ROU,1006,Rice,kg,65890.545,139779.021
X,276,DEU,643,RUS,1006,Rice,kg,16923.0,44954.057
X,276,DEU,682,SAU,1006,Rice,kg,576.0,2774.213
X,276,DEU,688,SRB,1006,Rice,kg,62836.0,98784.415
X,276,DEU,699,IND,1006,Rice,kg,143165.0,315966.341
X,276,DEU,703,SVK,1006,Rice,kg,1317532.0,1087351.042
X,276,DEU,704,VNM,1006,Rice,kg,1783.669,5541.343
X,276,DEU,705,SVN,1006,Rice,kg,137498.0,283007.51
X,276,DEU,710,ZAF,1006,Rice,kg,1250.0,1397.731
X,276,DEU,724,ESP,1006,Rice,kg,2029138.0,2006323.878
X,276,DEU,729,SDN,1006,Rice,kg,3252.0,3970.076
X,276,DEU,752,SWE,1006,Rice,kg,2606787.0,3485292.281
X,276,DEU,757,CHE,1006,Rice,kg,772220.0,2237781.787
X,276,DEU,768,TGO,1006,Rice,kg,5336.0,5602.73
X,276,DEU,784,ARE,1006,Rice,kg,26125.0,29037.157
X,276,DEU,792,TUR,1006,Rice,kg,2587015.0,1493820.477
X,276,DEU,818,EGY,1006,Rice,kg,6700.0,5973.412
X,276,DEU,826,GBR,1006,Rice,kg,537405.0,842710.309
X,276,DEU,837,X1 ,1006,Rice,kg,868898.0,989717.63
X,276,DEU,842,USA,1006,Rice,kg,13010.0,11566.698
X,276,DEU,858,URY,1006,Rice,kg,2850.0,2251.244
X,276,DEU,887,YEM,1006,Rice,kg,4000.0,9591.694
X,276,DEU,0,W00,1007,Grain sorghum,kg,1500713.691,970466.953
X,276,DEU,32,ARG,1007,Grain sorghum,kg,380.0,15777.599
X,276,DEU,40,AUT,1007,Grain sorghum,kg,28188.691,13859.26
X,276,DEU,56,BEL,1007,Grain sorghum,kg,189126.0,107114.137
X,276,DEU,100,BGR,1007,Grain sorghum,kg,810.0,1799.107
X,276,DEU,112,BLR,1007,Grain sorghum,kg,218.0,47.221
X,276,DEU,191,HRV,1007,Grain sorghum,kg,25787.0,53212.948
X,276,DEU,203,CZE,1007,Grain sorghum,kg,5632.0,38733.917
X,276,DEU,208,DNK,1007,Grain sorghum,kg,441828.0,179279.093
X,276,DEU,233,EST,1007,Grain sorghum,kg,3000.0,6895.395
X,276,DEU,246,FIN,1007,Grain sorghum,kg,2205.0,4384.437
X,276,DEU,251,FRA,1007,Grain sorghum,kg,588902.0,235620.409
X,276,DEU,268,GEO,1007,Grain sorghum,kg,1000.0,2065.903
X,276,DEU,348,HUN,1007,Grain sorghum,kg,29775.0,10070.984
X,276,DEU,392,JPN,1007,Grain sorghum,kg,20.0,64.928
X,276,DEU,398,KAZ,1007,Grain sorghum,kg,176.0,103.885
X,276,DEU,410,KOR,1007,Grain sorghum,kg,96.0,1180.516
X,276,DEU,442,LUX,1007,Grain sorghum,kg,1949.0,4691.371
X,276,DEU,528,NLD,1007,Grain sorghum,kg,123833.0,65489.136
X,276,DEU,616,POL,1007,Grain sorghum,kg,10961.0,59897.031
X,276,DEU,642,ROU,1007,Grain sorghum,kg,1150.0,2218.19
X,276,DEU,643,RUS,1007,Grain sorghum,kg,214.0,566.648
X,276,DEU,688,SRB,1007,Grain sorghum,kg,186.0,224.298
X,276,DEU,705,SVN,1007,Grain sorghum,kg,1005.0,2055.279
X,276,DEU,757,CHE,1007,Grain sorghum,kg,38294.0,119484.767
X,276,DEU,807,MKD,1007,Grain sorghum,kg,1650.0,3602.935
X,276,DEU,826,GBR,1007,Grain sorghum,kg,3495.0,9243.442
X,276,DEU,842,USA,1007,Grain sorghum,kg,833.0,32784.115
X,276,DEU,0,W00,1008,"Buckwheat, millet and canary seeds; other cereals",kg,137337992.791,50226359.116
X,276,DEU,8,ALB,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2284.0,7944.874
X,276,DEU,36,AUS,1008,"Buckwheat, millet and canary seeds; other cereals",kg,582.0,1947.852
X,276,DEU,40,AUT,1008,"Buckwheat, millet and canary seeds; other cereals",kg,4553116.892,3735547.549
X,276,DEU,44,BHS,1008,"Buckwheat, millet and canary seeds; other cereals",kg,720.0,2124.929
X,276,DEU,56,BEL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,3816165.0,1555696.054
X,276,DEU,68,BOL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,13950.0,45583.272
X,276,DEU,100,BGR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,8481.0,19587.125
X,276,DEU,152,CHL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,456.0,7848.072
X,276,DEU,156,CHN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1226.0,7176.358
X,276,DEU,191,HRV,1008,"Buckwheat, millet and canary seeds; other cereals",kg,62105.0,148632.892
X,276,DEU,196,CYP,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1492.0,5075.039
X,276,DEU,203,CZE,1008,"Buckwheat, millet and canary seeds; other cereals",kg,179378.0,507316.212
X,276,DEU,208,DNK,1008,"Buckwheat, millet and canary seeds; other cereals",kg,450232.0,729411.447
X,276,DEU,233,EST,1008,"Buckwheat, millet and canary seeds; other cereals",kg,22473.0,30972.023
X,276,DEU,246,FIN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,11125.986,28884.87
X,276,DEU,251,FRA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2580537.0,3824305.84
X,276,DEU,258,PYF,1008,"Buckwheat, millet and canary seeds; other cereals",kg,110.0,1570.087
X,276,DEU,300,GRC,1008,"Buckwheat, millet and canary seeds; other cereals",kg,35286.0,128168.644
X,276,DEU,348,HUN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,122771.0,454216.594
X,276,DEU,352,ISL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,4393.0,26894.52
X,276,DEU,372,IRL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,25903.657,66888.048
X,276,DEU,376,ISR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2125.0,5099.83
X,276,DEU,380,ITA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,10354624.0,4218022.159
X,276,DEU,410,KOR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1850.0,5548.426
X,276,DEU,414,KWT,1008,"Buckwheat, millet and canary seeds; other cereals",kg,20832.0,15517.885
X,276,DEU,428,LVA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,3367.0,15074.011
X,276,DEU,440,LTU,1008,"Buckwheat, millet and canary seeds; other cereals",kg,19962.0,63865.926
X,276,DEU,442,LUX,1008,"Buckwheat, millet and canary seeds; other cereals",kg,680517.0,438076.576
X,276,DEU,462,MDV,1008,"Buckwheat, millet and canary seeds; other cereals",kg,239.0,1990.35
