flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,340,HND,0,W00,2507,Kaolin and other kaolinic clays; whether or not calcined,kg,3000.0,1482.0
X,340,HND,0,W00,2508,"Clays; (not including expanded clays of heading no. 6806), andalusite kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earth",kg,5940.0,1836.0
X,340,HND,0,W00,2512,"Siliceous fossil meals (eg kieselguhr, tripolite and diatomite) and similar siliceous earths; whether or not calcined, of an apparent specific gravity of 1 or less",kg,6396.0,3198.0
X,340,HND,0,W00,2515,"Marble, travertine, ecaussine and other calcareous stone; of an apparent specific gravity of less than 2.5, alabaster, whether cut by sawing etc, into blocks, slabs of a rectangular (square) shape",kg,22500.0,3062.0
X,340,HND,0,W00,2517,"Pebbles, gravel, crushed stone for concrete aggregates for road or railway ballast, shingle or flint; macadam of slag, dross etc tarred granules, chippings, powder of stones of heading no. 2515 and 2516",kg,473.0,64.0
X,340,HND,0,W00,2518,"Dolomite, whether or not calcined or sintered; including dolomite roughly trimmed, or merely cut by sawing or otherwise into blocks or slabs of rectangular (including square) shape; dolomite ramming mix",kg,200000.0,8000.0
X,340,HND,0,W00,2520,"Gypsum; anhydrite; plasters (consisting of calcined gypsum or calcium sulphate), coloured or not, with or without small quantities of accelerators or retarders",kg,5934679.0,192900.0
X,340,HND,0,W00,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",kg,290902.0,9600.0
X,340,HND,0,W00,2522,"Quicklime, slaked lime and hydraulic lime; other than calcium oxide and hydroxide of heading no. 2825",kg,1209379.0,69090.0
X,340,HND,0,W00,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,25248187.0,1454074.0
X,340,HND,0,W00,2530,Mineral substances not elsewhere specified or included,kg,108.0,1662.0
X,340,HND,56,BEL,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,1307500.0,82150.0
X,340,HND,84,BLZ,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",kg,42141.0,27600.0
X,340,HND,84,BLZ,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,13319236.0,894390.0
X,340,HND,124,CAN,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,25.0,15.0
X,340,HND,152,CHL,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,139086.0,97961.0
X,340,HND,152,CHL,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,8918.0,9096.0
X,340,HND,56,BEL,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,16228.0,21049.0
X,340,HND,56,BEL,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",kg,5082.0,6803.0
X,340,HND,170,COL,2508,"Clays; (not including expanded clays of heading no. 6806), andalusite kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earth",kg,201.0,100.0
X,340,HND,188,CRI,1005,Maize (corn),kg,186.0,290.0
X,340,HND,188,CRI,1007,Grain sorghum,kg,136.0,154.0
X,340,HND,188,CRI,1404,Vegetable products not elsewhere specified or included,kg,2000.0,4800.0
X,340,HND,188,CRI,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,4440.0,4020.0
X,340,HND,188,CRI,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,29088.0,29152.0
X,340,HND,188,CRI,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",kg,148587.0,174536.0
X,340,HND,188,CRI,2501,Salt (including table salt and denatured salt); pure sodium chloride whether or not in aqueous solution; sea water,kg,60000.0,1320.0
X,340,HND,188,CRI,2517,"Pebbles, gravel, crushed stone for concrete aggregates for road or railway ballast, shingle or flint; macadam of slag, dross etc tarred granules, chippings, powder of stones of heading no. 2515 and 2516",kg,255.0,30.0
X,340,HND,222,SLV,1007,Grain sorghum,kg,55001.0,3600.0
X,340,HND,222,SLV,1008,"Buckwheat, millet and canary seed; other cereals",kg,25000.0,3100.0
X,340,HND,214,DOM,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",kg,41954.0,28101.0
X,340,HND,222,SLV,1005,Maize (corn),kg,5991698.0,1009623.0
X,340,HND,222,SLV,1006,Rice,kg,1574340.0,178094.0
X,340,HND,222,SLV,1401,"Vegetable materials of a kind used primarily for plaiting; (eg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,4726.0,3311.0
X,340,HND,222,SLV,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,269315.0,233867.0
X,340,HND,222,SLV,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,401272.0,350772.0
X,340,HND,222,SLV,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,40776.0,60155.0
X,340,HND,222,SLV,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",kg,5333214.0,2902525.0
X,340,HND,222,SLV,2507,Kaolin and other kaolinic clays; whether or not calcined,kg,3000.0,1482.0
X,340,HND,222,SLV,2508,"Clays; (not including expanded clays of heading no. 6806), andalusite kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earth",kg,5514.0,1645.0
X,340,HND,222,SLV,2515,"Marble, travertine, ecaussine and other calcareous stone; of an apparent specific gravity of less than 2.5, alabaster, whether cut by sawing etc, into blocks, slabs of a rectangular (square) shape",kg,2500.0,162.0
X,340,HND,222,SLV,2520,"Gypsum; anhydrite; plasters (consisting of calcined gypsum or calcium sulphate), coloured or not, with or without small quantities of accelerators or retarders",kg,2459012.0,78900.0
X,340,HND,222,SLV,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",kg,145452.0,4800.0
X,340,HND,222,SLV,2522,"Quicklime, slaked lime and hydraulic lime; other than calcium oxide and hydroxide of heading no. 2825",kg,406864.0,33083.0
X,340,HND,320,GTM,1005,Maize (corn),kg,115068.0,3190.0
X,340,HND,320,GTM,1006,Rice,kg,50000.0,5200.0
X,340,HND,320,GTM,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,458337.0,405618.0
X,340,HND,320,GTM,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,32023.0,23358.0
X,340,HND,320,GTM,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,112271.0,98155.0
X,340,HND,320,GTM,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,81919.0,76809.0
X,340,HND,320,GTM,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",kg,8941632.0,4450259.0
X,340,HND,320,GTM,2505,"Sands of all kinds; natural, whether or not coloured, other than metal-bearing sands of chapter 26",kg,4536.0,770.0
X,340,HND,320,GTM,2512,"Siliceous fossil meals (eg kieselguhr, tripolite and diatomite) and similar siliceous earths; whether or not calcined, of an apparent specific gravity of 1 or less",kg,6396.0,3198.0
X,340,HND,320,GTM,2520,"Gypsum; anhydrite; plasters (consisting of calcined gypsum or calcium sulphate), coloured or not, with or without small quantities of accelerators or retarders",kg,3475667.0,114000.0
X,340,HND,320,GTM,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",kg,145450.0,4800.0
X,340,HND,320,GTM,2522,"Quicklime, slaked lime and hydraulic lime; other than calcium oxide and hydroxide of heading no. 2825",kg,700290.0,30744.0
X,340,HND,320,GTM,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,9907700.0,399029.0
X,340,HND,484,MEX,1005,Maize (corn),kg,11453.0,18500.0
X,340,HND,484,MEX,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",kg,13200.0,7500.0
X,340,HND,558,NIC,2522,"Quicklime, slaked lime and hydraulic lime; other than calcium oxide and hydroxide of heading no. 2825",kg,39545.0,2292.0
X,340,HND,558,NIC,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,8220.0,2165.0
X,340,HND,528,NLD,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",kg,19558.0,8140.0
X,340,HND,558,NIC,1007,Grain sorghum,kg,5000.0,3750.0
X,340,HND,558,NIC,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,282673.0,227131.0
X,340,HND,558,NIC,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,2.0,30.0
X,340,HND,558,NIC,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,1204.0,1117.0
X,340,HND,558,NIC,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,10664.0,9504.0
X,340,HND,558,NIC,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",kg,1175667.0,656440.0
X,340,HND,558,NIC,2501,Salt (including table salt and denatured salt); pure sodium chloride whether or not in aqueous solution; sea water,kg,204799.0,6690.0
X,340,HND,558,NIC,2517,"Pebbles, gravel, crushed stone for concrete aggregates for road or railway ballast, shingle or flint; macadam of slag, dross etc tarred granules, chippings, powder of stones of heading no. 2515 and 2516",kg,218.0,34.0
X,340,HND,558,NIC,2518,"Dolomite, whether or not calcined or sintered; including dolomite roughly trimmed, or merely cut by sawing or otherwise into blocks or slabs of rectangular (including square) shape; dolomite ramming mix",kg,120000.0,4800.0
X,340,HND,591,PAN,2518,"Dolomite, whether or not calcined or sintered; including dolomite roughly trimmed, or merely cut by sawing or otherwise into blocks or slabs of rectangular (including square) shape; dolomite ramming mix",kg,80000.0,3200.0
X,340,HND,591,PAN,2522,"Quicklime, slaked lime and hydraulic lime; other than calcium oxide and hydroxide of heading no. 2825",kg,40000.0,1936.0
X,340,HND,724,ESP,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",kg,255747.0,288392.0
X,340,HND,842,USA,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,60658.0,28647.0
X,340,HND,842,USA,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,3241024.0,3384059.0
X,340,HND,842,USA,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",kg,2843567.0,2107526.0
X,340,HND,764,THA,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,1115.0,902.0
X,340,HND,764,THA,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",kg,3452.0,4962.0
X,340,HND,842,USA,1005,Maize (corn),kg,4226.0,6556.0
X,340,HND,842,USA,1007,Grain sorghum,kg,13613.0,19231.0
X,340,HND,842,USA,1404,Vegetable products not elsewhere specified or included,kg,1992.0,1646.0
X,340,HND,842,USA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,6660.0,6060.0
X,340,HND,842,USA,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,270529.0,248991.0
X,340,HND,842,USA,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,4216.0,4993.0
X,340,HND,842,USA,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,50.0,46.0
X,340,HND,842,USA,2501,Salt (including table salt and denatured salt); pure sodium chloride whether or not in aqueous solution; sea water,kg,79984.0,17811.0
X,340,HND,842,USA,2505,"Sands of all kinds; natural, whether or not coloured, other than metal-bearing sands of chapter 26",kg,1856.0,1711.0
X,340,HND,842,USA,2508,"Clays; (not including expanded clays of heading no. 6806), andalusite kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earth",kg,225.0,91.0
X,340,HND,842,USA,2515,"Marble, travertine, ecaussine and other calcareous stone; of an apparent specific gravity of less than 2.5, alabaster, whether cut by sawing etc, into blocks, slabs of a rectangular (square) shape",kg,20000.0,2900.0
X,340,HND,842,USA,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,705531.0,76340.0
X,340,HND,842,USA,2530,Mineral substances not elsewhere specified or included,kg,108.0,1662.0
X,340,HND,899,_X ,2522,"Quicklime, slaked lime and hydraulic lime; other than calcium oxide and hydroxide of heading no. 2825",kg,22680.0,1035.0
X,340,HND,0,W00,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,5310.0,5472.0
X,340,HND,0,W00,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,6822630.0,1591519.0
X,340,HND,0,W00,2711,Petroleum gases and other gaseous hydrocarbons,kg,413601.0,193211.0
X,340,HND,0,W00,2712,"Petroleum jelly; paraffin wax, micro-crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, similar products obtained by synthesis, other processes; coloured or not",kg,118218.0,84840.0
X,340,HND,0,W00,2714,"Bitumen and asphalt, natural; bituminous or oil shale and tar sands; asphaltites and asphaltic rocks",kg,173625.0,74959.0
X,340,HND,0,W00,2715,"Bituminous mixtures based on natural asphalt; on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch (eg bituminous mastics, cut-backs)",kg,812591.0,16040.0
X,340,HND,0,W00,2901,Acyclic hydrocarbons,kg,1481000.0,25185.0
X,340,HND,0,W00,2903,Halogenated derivatives of hydrocarbons,kg,5340.0,5214.0
X,340,HND,0,W00,2904,"Sulphonated, nitrated or nitrosated derivatives of hydrocarbons; whether or not halogenated",kg,3982392.0,3123355.0
X,340,HND,0,W00,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,3073695.0,2027144.0
X,340,HND,0,W00,2906,"Alcohols; cyclic, and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,72.0,700.0
X,340,HND,0,W00,2907,"Phenols; monophenols, polyphenols, and phenol-alcohols",kg,6542.0,7669.0
X,340,HND,0,W00,2909,"Ethers, ether-alcohols, ether-phenols, ether-alcohol-phenols, alcohol peroxides, ether peroxides, ketone peroxides (chemically defined or not); halogenated, sulphonated, nitrated, nitrosated derivative",kg,21772.0,14280.0
X,340,HND,0,W00,2912,"Aldehydes, whether or not with other oxygen function; cyclic polymers of aldehydes; paraformaldehyde",kg,4.0,8.0
X,340,HND,0,W00,2915,"Acids; saturated acyclic monocarboxylic acids and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,444308.0,182546.0
X,340,HND,0,W00,2916,"Acids; unsaturated acyclic monocarboxylic, cyclic monocarboxylic , their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,25.0,30.0
X,340,HND,0,W00,2918,"Acids; carboxylic acid with additional oxygen function and their anhydrides, halides, peroxides, peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,4640.0,4733.0
X,340,HND,0,W00,2922,Oxygen-function amino-compounds,kg,250.0,116.0
X,340,HND,0,W00,2923,"Quaternary ammonium salts and hydroxides; lecithins and other phosphoaminolipids, whether or not chemically defined",kg,12600.0,9132.0
X,340,HND,0,W00,2924,Carboxyamide-function compounds; amide-function compounds of carbonic acid,kg,4902.0,11070.0
X,340,HND,0,W00,2925,Carboxyimide-function compounds (including saccharin and its salts) and imine-function compounds,kg,50.0,50.0
X,340,HND,0,W00,2929,"Nitrogen-function compounds, n.e.s. in chapter 29",kg,91.0,454.0
X,340,HND,0,W00,2936,"Provitamins, vitamins; natural or reproduced by synthesis (including natural concentrates) derivatives thereof used as vitamins, and intermixtures of the fore-going, whether or not in any solvent",kg,13838.0,115042.0
X,340,HND,32,ARG,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,100.0,632.0
X,340,HND,84,BLZ,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,2940.0,11837.0
X,340,HND,152,CHL,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,84320.0,62900.0
X,340,HND,170,COL,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,61400.0,51460.0
X,340,HND,188,CRI,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,600.0,2112.0
X,340,HND,188,CRI,2712,"Petroleum jelly; paraffin wax, micro-crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, similar products obtained by synthesis, other processes; coloured or not",kg,4218.0,12180.0
X,340,HND,188,CRI,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,85760.0,67259.0
X,340,HND,188,CRI,2915,"Acids; saturated acyclic monocarboxylic acids and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,20000.0,16200.0
X,340,HND,188,CRI,2918,"Acids; carboxylic acid with additional oxygen function and their anhydrides, halides, peroxides, peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,4625.0,3469.0
X,340,HND,188,CRI,2936,"Provitamins, vitamins; natural or reproduced by synthesis (including natural concentrates) derivatives thereof used as vitamins, and intermixtures of the fore-going, whether or not in any solvent",kg,108.0,12995.0
X,340,HND,222,SLV,2904,"Sulphonated, nitrated or nitrosated derivatives of hydrocarbons; whether or not halogenated",kg,3982392.0,3123355.0
X,340,HND,222,SLV,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,174383.0,146535.0
X,340,HND,222,SLV,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,1800.0,2369.0
X,340,HND,222,SLV,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,1920.0,3530.0
X,340,HND,222,SLV,2711,Petroleum gases and other gaseous hydrocarbons,kg,399420.0,164211.0
X,340,HND,222,SLV,2714,"Bitumen and asphalt, natural; bituminous or oil shale and tar sands; asphaltites and asphaltic rocks",kg,173625.0,74959.0
X,340,HND,222,SLV,2907,"Phenols; monophenols, polyphenols, and phenol-alcohols",kg,3000.0,2928.0
X,340,HND,222,SLV,2915,"Acids; saturated acyclic monocarboxylic acids and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,22640.0,3962.0
X,340,HND,222,SLV,2922,Oxygen-function amino-compounds,kg,250.0,116.0
X,340,HND,222,SLV,2936,"Provitamins, vitamins; natural or reproduced by synthesis (including natural concentrates) derivatives thereof used as vitamins, and intermixtures of the fore-going, whether or not in any solvent",kg,7649.0,65420.0
X,340,HND,320,GTM,2901,Acyclic hydrocarbons,kg,1479000.0,24800.0
X,340,HND,320,GTM,2903,Halogenated derivatives of hydrocarbons,kg,5340.0,5214.0
X,340,HND,320,GTM,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,610941.0,413970.0
X,340,HND,320,GTM,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,3800086.0,800736.0
X,340,HND,320,GTM,2711,Petroleum gases and other gaseous hydrocarbons,kg,14181.0,29000.0
X,340,HND,320,GTM,2715,"Bituminous mixtures based on natural asphalt; on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch (eg bituminous mastics, cut-backs)",kg,812591.0,16040.0
X,340,HND,320,GTM,2907,"Phenols; monophenols, polyphenols, and phenol-alcohols",kg,416.0,1812.0
X,340,HND,320,GTM,2915,"Acids; saturated acyclic monocarboxylic acids and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,925.0,1853.0
X,340,HND,320,GTM,2936,"Provitamins, vitamins; natural or reproduced by synthesis (including natural concentrates) derivatives thereof used as vitamins, and intermixtures of the fore-going, whether or not in any solvent",kg,3726.0,28975.0
X,340,HND,328,GUY,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,398.0,706.0
X,340,HND,458,MYS,2915,"Acids; saturated acyclic monocarboxylic acids and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,4000.0,3296.0
X,340,HND,484,MEX,2712,"Petroleum jelly; paraffin wax, micro-crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, similar products obtained by synthesis, other processes; coloured or not",kg,14000.0,9660.0
X,340,HND,484,MEX,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,316560.0,242815.0
X,340,HND,484,MEX,2924,Carboxyamide-function compounds; amide-function compounds of carbonic acid,kg,4902.0,11070.0
X,340,HND,484,MEX,2925,Carboxyimide-function compounds (including saccharin and its salts) and imine-function compounds,kg,50.0,50.0
X,340,HND,484,MEX,2929,"Nitrogen-function compounds, n.e.s. in chapter 29",kg,91.0,454.0
X,340,HND,528,NLD,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,15.0,6.0
X,340,HND,558,NIC,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,510.0,603.0
X,340,HND,558,NIC,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,67176.0,54413.0
X,340,HND,558,NIC,2906,"Alcohols; cyclic, and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,72.0,700.0
X,340,HND,558,NIC,2907,"Phenols; monophenols, polyphenols, and phenol-alcohols",kg,3126.0,2929.0
X,340,HND,558,NIC,2912,"Aldehydes, whether or not with other oxygen function; cyclic polymers of aldehydes; paraformaldehyde",kg,4.0,8.0
X,340,HND,558,NIC,2915,"Acids; saturated acyclic monocarboxylic acids and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,11211.0,8678.0
X,340,HND,558,NIC,2923,"Quaternary ammonium salts and hydroxides; lecithins and other phosphoaminolipids, whether or not chemically defined",kg,12600.0,9132.0
X,340,HND,558,NIC,2936,"Provitamins, vitamins; natural or reproduced by synthesis (including natural concentrates) derivatives thereof used as vitamins, and intermixtures of the fore-going, whether or not in any solvent",kg,120.0,574.0
X,340,HND,591,PAN,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,247.0,691.0
X,340,HND,591,PAN,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,21440.0,14100.0
X,340,HND,757,CHE,2712,"Petroleum jelly; paraffin wax, micro-crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, similar products obtained by synthesis, other processes; coloured or not",kg,100000.0,63000.0
X,340,HND,842,USA,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,3000.0,2500.0
X,340,HND,842,USA,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,3016324.0,771269.0
X,340,HND,842,USA,2901,Acyclic hydrocarbons,kg,2000.0,385.0
X,340,HND,842,USA,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,1651455.0,972440.0
