flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,792,TUR,32,ARG,1005,Maize (corn),kg,14276617.0,0.0
M,792,TUR,40,AUT,1005,Maize (corn),kg,500.0,0.0
M,792,TUR,70,BIH,1005,Maize (corn),kg,8518600.0,0.0
M,792,TUR,76,BRA,1005,Maize (corn),kg,196300.0,0.0
M,792,TUR,100,BGR,1005,Maize (corn),kg,4867760.0,0.0
M,792,TUR,152,CHL,1005,Maize (corn),kg,316996.0,0.0
M,792,TUR,191,HRV,1005,Maize (corn),kg,8770.0,0.0
M,792,TUR,222,SLV,1005,Maize (corn),kg,249500.0,0.0
M,792,TUR,251,FRA,1005,Maize (corn),kg,729604.0,0.0
M,792,TUR,276,DEU,1005,Maize (corn),kg,15644.0,0.0
M,792,TUR,300,GRC,1005,Maize (corn),kg,2884350.0,0.0
M,792,TUR,348,HUN,1005,Maize (corn),kg,39893043.0,0.0
M,792,TUR,376,ISR,1005,Maize (corn),kg,11.0,0.0
M,792,TUR,380,ITA,1005,Maize (corn),kg,17697.0,0.0
M,792,TUR,484,MEX,1005,Maize (corn),kg,63.0,0.0
M,792,TUR,642,ROU,1005,Maize (corn),kg,51600763.0,0.0
M,792,TUR,643,RUS,1005,Maize (corn),kg,107744280.0,0.0
M,792,TUR,688,SRB,1005,Maize (corn),kg,11069967.0,0.0
M,792,TUR,703,SVK,1005,Maize (corn),kg,4590100.0,0.0
M,792,TUR,710,ZAF,1005,Maize (corn),kg,21230.0,0.0
M,792,TUR,724,ESP,1005,Maize (corn),kg,74818.0,0.0
M,792,TUR,804,UKR,1005,Maize (corn),kg,214334772.0,0.0
M,792,TUR,818,EGY,1005,Maize (corn),kg,48000.0,0.0
M,792,TUR,842,USA,1005,Maize (corn),kg,23669767.0,0.0
M,792,TUR,858,URY,1005,Maize (corn),kg,1540.0,0.0
M,792,TUR,0,W00,1006,Rice,kg,226709173.0,0.0
M,792,TUR,32,ARG,1006,Rice,kg,10317500.0,0.0
M,792,TUR,76,BRA,1006,Rice,kg,1950000.0,0.0
M,792,TUR,100,BGR,1006,Rice,kg,7013770.0,0.0
M,792,TUR,104,MMR,1006,Rice,kg,120000.0,0.0
M,792,TUR,152,CHL,1006,Rice,kg,300000.0,0.0
M,792,TUR,156,CHN,1006,Rice,kg,1460490.0,0.0
M,792,TUR,300,GRC,1006,Rice,kg,10744180.0,0.0
M,792,TUR,328,GUY,1006,Rice,kg,1003370.0,0.0
M,792,TUR,360,IDN,1006,Rice,kg,1300000.0,0.0
M,792,TUR,380,ITA,1006,Rice,kg,9320424.0,0.0
M,792,TUR,490,S19,1006,Rice,kg,4620000.0,0.0
M,792,TUR,586,PAK,1006,Rice,kg,22633100.0,0.0
M,792,TUR,643,RUS,1006,Rice,kg,17725370.0,0.0
M,792,TUR,699,IND,1006,Rice,kg,284800.0,0.0
M,792,TUR,704,VNM,1006,Rice,kg,13814500.0,0.0
M,792,TUR,764,THA,1006,Rice,kg,1780605.0,0.0
M,792,TUR,818,EGY,1006,Rice,kg,58491919.0,0.0
M,792,TUR,842,USA,1006,Rice,kg,33569365.0,0.0
M,792,TUR,858,URY,1006,Rice,kg,30259780.0,0.0
M,792,TUR,0,W00,1007,Grain sorghum,kg,84055.0,0.0
M,792,TUR,364,IRN,1007,Grain sorghum,kg,40050.0,0.0
M,792,TUR,804,UKR,1007,Grain sorghum,kg,44000.0,0.0
M,792,TUR,842,USA,1007,Grain sorghum,kg,5.0,0.0
M,792,TUR,0,W00,1008,"Buckwheat, millet and canary seed; other cereals",kg,4700464.0,0.0
M,792,TUR,100,BGR,1008,"Buckwheat, millet and canary seed; other cereals",kg,676162.0,0.0
M,792,TUR,124,CAN,1008,"Buckwheat, millet and canary seed; other cereals",kg,830869.0,0.0
M,792,TUR,348,HUN,1008,"Buckwheat, millet and canary seed; other cereals",kg,15000.0,0.0
M,792,TUR,364,IRN,1008,"Buckwheat, millet and canary seed; other cereals",kg,370170.0,0.0
M,792,TUR,528,NLD,1008,"Buckwheat, millet and canary seed; other cereals",kg,720.0,0.0
M,792,TUR,604,PER,1008,"Buckwheat, millet and canary seed; other cereals",kg,3000.0,0.0
M,792,TUR,616,POL,1008,"Buckwheat, millet and canary seed; other cereals",kg,45.0,0.0
M,792,TUR,804,UKR,1008,"Buckwheat, millet and canary seed; other cereals",kg,2804498.0,0.0
M,792,TUR,0,W00,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,1045406.0,0.0
M,792,TUR,100,BGR,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,10900.0,0.0
M,792,TUR,156,CHN,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,584306.0,0.0
M,792,TUR,251,FRA,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,48.0,0.0
M,792,TUR,268,GEO,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,26000.0,0.0
M,792,TUR,360,IDN,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,54767.0,0.0
M,792,TUR,380,ITA,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,3671.0,0.0
M,792,TUR,528,NLD,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,9350.0,0.0
M,792,TUR,608,PHL,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,32000.0,0.0
M,792,TUR,699,IND,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,34.0,0.0
M,792,TUR,702,SGP,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,16535.0,0.0
M,792,TUR,704,VNM,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,18000.0,0.0
M,792,TUR,764,THA,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,289795.0,0.0
M,792,TUR,0,W00,1404,Vegetable products not elsewhere specified or included,kg,13059551.0,0.0
M,792,TUR,4,AFG,1404,Vegetable products not elsewhere specified or included,kg,273500.0,0.0
M,792,TUR,31,AZE,1404,Vegetable products not elsewhere specified or included,kg,7500.0,0.0
M,792,TUR,76,BRA,1404,Vegetable products not elsewhere specified or included,kg,69000.0,0.0
M,792,TUR,100,BGR,1404,Vegetable products not elsewhere specified or included,kg,36160.0,0.0
M,792,TUR,144,LKA,1404,Vegetable products not elsewhere specified or included,kg,1862914.0,0.0
M,792,TUR,156,CHN,1404,Vegetable products not elsewhere specified or included,kg,26200.0,0.0
M,792,TUR,218,ECU,1404,Vegetable products not elsewhere specified or included,kg,46.0,0.0
M,792,TUR,251,FRA,1404,Vegetable products not elsewhere specified or included,kg,4801.0,0.0
M,792,TUR,268,GEO,1404,Vegetable products not elsewhere specified or included,kg,973227.0,0.0
M,792,TUR,276,DEU,1404,Vegetable products not elsewhere specified or included,kg,2751.0,0.0
M,792,TUR,300,GRC,1404,Vegetable products not elsewhere specified or included,kg,19100.0,0.0
M,792,TUR,364,IRN,1404,Vegetable products not elsewhere specified or included,kg,7981251.0,0.0
M,792,TUR,376,ISR,1404,Vegetable products not elsewhere specified or included,kg,14660.0,0.0
M,792,TUR,380,ITA,1404,Vegetable products not elsewhere specified or included,kg,10700.0,0.0
M,792,TUR,417,KGZ,1404,Vegetable products not elsewhere specified or included,kg,45638.0,0.0
M,792,TUR,484,MEX,1404,Vegetable products not elsewhere specified or included,kg,20000.0,0.0
M,792,TUR,528,NLD,1404,Vegetable products not elsewhere specified or included,kg,7444.0,0.0
M,792,TUR,586,PAK,1404,Vegetable products not elsewhere specified or included,kg,16765.0,0.0
M,792,TUR,604,PER,1404,Vegetable products not elsewhere specified or included,kg,50962.0,0.0
M,792,TUR,699,IND,1404,Vegetable products not elsewhere specified or included,kg,1401503.0,0.0
M,792,TUR,736,SDN,1404,Vegetable products not elsewhere specified or included,kg,19.0,0.0
M,792,TUR,757,CHE,1404,Vegetable products not elsewhere specified or included,kg,25.0,0.0
M,792,TUR,760,SYR,1404,Vegetable products not elsewhere specified or included,kg,159050.0,0.0
M,792,TUR,762,TJK,1404,Vegetable products not elsewhere specified or included,kg,51200.0,0.0
M,792,TUR,784,ARE,1404,Vegetable products not elsewhere specified or included,kg,4536.0,0.0
M,792,TUR,795,TKM,1404,Vegetable products not elsewhere specified or included,kg,20000.0,0.0
M,792,TUR,818,EGY,1404,Vegetable products not elsewhere specified or included,kg,562.0,0.0
M,792,TUR,842,USA,1404,Vegetable products not elsewhere specified or included,kg,37.0,0.0
M,792,TUR,0,W00,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,652491.0,0.0
M,792,TUR,156,CHN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,97589.0,0.0
M,792,TUR,196,CYP,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,7880.0,0.0
M,792,TUR,208,DNK,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,24.0,0.0
M,792,TUR,268,GEO,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,52000.0,0.0
M,792,TUR,276,DEU,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,87301.0,0.0
M,792,TUR,368,IRQ,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,8310.0,0.0
M,792,TUR,414,KWT,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,11760.0,0.0
M,792,TUR,484,MEX,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,2376.0,0.0
M,792,TUR,528,NLD,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,73397.0,0.0
M,792,TUR,682,SAU,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,20000.0,0.0
M,792,TUR,724,ESP,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,123398.0,0.0
M,792,TUR,752,SWE,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,3607.0,0.0
M,792,TUR,757,CHE,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,504.0,0.0
M,792,TUR,764,THA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,77814.0,0.0
M,792,TUR,826,GBR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1257.0,0.0
M,792,TUR,842,USA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,85274.0,0.0
M,792,TUR,0,W00,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,968380.0,0.0
M,792,TUR,251,FRA,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,1340.0,0.0
M,792,TUR,268,GEO,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,278.0,0.0
M,792,TUR,368,IRQ,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,125316.0,0.0
M,792,TUR,376,ISR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,411500.0,0.0
M,792,TUR,380,ITA,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,300.0,0.0
M,792,TUR,392,JPN,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,63980.0,0.0
M,792,TUR,414,KWT,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,584.0,0.0
M,792,TUR,504,MAR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,12000.0,0.0
M,792,TUR,528,NLD,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,23647.0,0.0
M,792,TUR,682,SAU,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,329435.0,0.0
M,792,TUR,0,W00,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,10847.0,0.0
M,792,TUR,156,CHN,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,7167.0,0.0
M,792,TUR,380,ITA,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,2456.0,0.0
M,792,TUR,764,THA,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,1224.0,0.0
M,792,TUR,0,W00,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,727399.0,0.0
M,792,TUR,56,BEL,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,121662.0,0.0
M,792,TUR,112,BLR,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,46.0,0.0
M,792,TUR,156,CHN,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,52000.0,0.0
M,792,TUR,276,DEU,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,158649.0,0.0
M,792,TUR,458,MYS,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,23352.0,0.0
M,792,TUR,528,NLD,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,200586.0,0.0
M,792,TUR,752,SWE,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,759.0,0.0
M,792,TUR,764,THA,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,11.0,0.0
M,792,TUR,826,GBR,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,44836.0,0.0
M,792,TUR,842,USA,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,125498.0,0.0
M,792,TUR,0,W00,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,4089814.0,0.0
M,792,TUR,112,BLR,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,437.0,0.0
M,792,TUR,156,CHN,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,204948.0,0.0
M,792,TUR,251,FRA,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,138111.0,0.0
M,792,TUR,276,DEU,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,426071.0,0.0
M,792,TUR,300,GRC,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,3456.0,0.0
M,792,TUR,348,HUN,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,753417.0,0.0
M,792,TUR,368,IRQ,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,10124.0,0.0
M,792,TUR,380,ITA,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,409541.0,0.0
M,792,TUR,484,MEX,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,1488.0,0.0
M,792,TUR,528,NLD,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,152864.0,0.0
M,792,TUR,604,PER,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,47275.0,0.0
M,792,TUR,616,POL,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,58989.0,0.0
M,792,TUR,699,IND,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,1152.0,0.0
M,792,TUR,724,ESP,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,111818.0,0.0
M,792,TUR,752,SWE,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,7764.0,0.0
M,792,TUR,757,CHE,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,2419.0,0.0
M,792,TUR,764,THA,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,1598886.0,0.0
M,792,TUR,826,GBR,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,60593.0,0.0
M,792,TUR,842,USA,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,78961.0,0.0
M,792,TUR,860,UZB,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,21500.0,0.0
M,792,TUR,0,W00,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",kg,249997.0,0.0
M,792,TUR,124,CAN,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",kg,5000.0,0.0
M,792,TUR,152,CHL,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",kg,3005.0,0.0
M,792,TUR,156,CHN,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",kg,22825.0,0.0
M,792,TUR,251,FRA,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",kg,16420.0,0.0
M,792,TUR,268,GEO,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",kg,246.0,0.0
M,792,TUR,300,GRC,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",kg,58400.0,0.0
M,792,TUR,380,ITA,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",kg,61100.0,0.0
M,792,TUR,608,PHL,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",kg,7974.0,0.0
M,792,TUR,760,SYR,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",kg,3060.0,0.0
M,792,TUR,764,THA,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",kg,62982.0,0.0
M,792,TUR,826,GBR,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",kg,480.0,0.0
M,792,TUR,842,USA,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",kg,8505.0,0.0
M,792,TUR,0,W00,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,1748037.0,0.0
M,792,TUR,40,AUT,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,72538.0,0.0
M,792,TUR,56,BEL,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,781.0,0.0
M,792,TUR,203,CZE,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,299965.0,0.0
M,792,TUR,218,ECU,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,58190.0,0.0
M,792,TUR,251,FRA,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,119937.0,0.0
M,792,TUR,268,GEO,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,150.0,0.0
M,792,TUR,276,DEU,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,145801.0,0.0
M,792,TUR,300,GRC,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,795366.0,0.0
M,792,TUR,348,HUN,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,55247.0,0.0
M,792,TUR,364,IRN,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,38560.0,0.0
M,792,TUR,380,ITA,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,6654.0,0.0
M,792,TUR,440,LTU,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,5000.0,0.0
M,792,TUR,616,POL,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,39118.0,0.0
M,792,TUR,688,SRB,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,3520.0,0.0
M,792,TUR,724,ESP,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,67534.0,0.0
M,792,TUR,752,SWE,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,27081.0,0.0
M,792,TUR,760,SYR,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,10000.0,0.0
