flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,484,MEX,251,FRA,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",N/A,,56785.0
M,484,MEX,276,DEU,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",N/A,,21474.0
M,484,MEX,124,CAN,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",N/A,,87266.0
M,484,MEX,380,ITA,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",N/A,,3840.0
M,484,MEX,156,CHN,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",N/A,,106552.0
M,484,MEX,724,ESP,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",N/A,,5740147.0
M,484,MEX,842,USA,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",N/A,,18532277.0
M,484,MEX,0,W00,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",N/A,,29322676.0
M,484,MEX,8,ALB,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",N/A,,1214.0
M,484,MEX,604,PER,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",N/A,,9375.0
M,484,MEX,170,COL,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",N/A,,19101.0
M,484,MEX,490,S19,1401,"Vegetable materials of a kind used primarily for plaiting; (eg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,1032884.0,120963.0
M,484,MEX,490,S19,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1698.0,1640.0
M,484,MEX,490,S19,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,6868.0,15972.0
M,484,MEX,490,S19,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,1021.0,3362.0
M,484,MEX,490,S19,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,18445.0,12207.0
M,484,MEX,490,S19,2505,"Sands of all kinds; natural, whether or not coloured, other than metal-bearing sands of chapter 26",kg,48435.0,44315.0
M,484,MEX,490,S19,2506,"Quartz; (other than natural sands), quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",kg,3200.0,3162.0
M,484,MEX,490,S19,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",kg,1814.0,1334.0
M,484,MEX,490,S19,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat treated",kg,63082.0,16936.0
M,484,MEX,490,S19,2517,"Pebbles, gravel, crushed stone for concrete aggregates for road or railway ballast, shingle or flint; macadam of slag, dross etc tarred granules, chippings, powder of stones of heading no. 2515 and 2516",kg,2000.0,2400.0
M,484,MEX,490,S19,2525,"Mica, including splittings; mica waste",kg,463.0,2685.0
M,484,MEX,490,S19,2526,"Natural steatite; whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc",kg,17500.0,5250.0
M,484,MEX,490,S19,2530,Mineral substances not elsewhere specified or included,kg,10527.0,5865.0
M,484,MEX,410,KOR,1404,Vegetable products not elsewhere specified or included,kg,54.0,1401.0
M,484,MEX,410,KOR,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,13260.0,8842.0
M,484,MEX,410,KOR,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,6087.0,12009.0
M,484,MEX,410,KOR,2504,Graphite; natural,kg,50300.0,24152.0
M,484,MEX,410,KOR,2508,"Clays; (not including expanded clays of heading no. 6806), andalusite kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earth",kg,6043.0,2088.0
M,484,MEX,410,KOR,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat treated",kg,19941.0,166234.0
M,484,MEX,410,KOR,2530,Mineral substances not elsewhere specified or included,kg,221.0,1939.0
M,484,MEX,76,BRA,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,871.0,1133.0
M,484,MEX,76,BRA,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,303815.0,466148.0
M,484,MEX,76,BRA,2502,Iron pyrites; unroasted,kg,16933.0,4262.0
M,484,MEX,76,BRA,2504,Graphite; natural,kg,3280.0,3437.0
M,484,MEX,76,BRA,2506,"Quartz; (other than natural sands), quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",kg,110083.0,49721.0
M,484,MEX,76,BRA,2507,Kaolin and other kaolinic clays; whether or not calcined,kg,10000.0,3415.0
M,484,MEX,76,BRA,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",kg,194413.0,85544.0
M,484,MEX,76,BRA,2515,"Marble, travertine, ecaussine and other calcareous stone; of an apparent specific gravity of less than 2.5, alabaster, whether cut by sawing etc, into blocks, slabs of a rectangular (square) shape",kg,18767.0,6538.0
M,484,MEX,76,BRA,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,2135.0,1399.0
M,484,MEX,76,BRA,2524,Asbestos,kg,11060000.0,4352325.0
M,484,MEX,76,BRA,2526,"Natural steatite; whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc",kg,1707.0,4892.0
M,484,MEX,76,BRA,2530,Mineral substances not elsewhere specified or included,kg,17460.0,5123.0
M,484,MEX,76,BRA,1005,Maize (corn),kg,203639.0,468905.0
M,484,MEX,757,CHE,1004,Oats,kg,17531598.0,2370613.0
M,484,MEX,757,CHE,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,3528.0,8368.0
M,484,MEX,757,CHE,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",kg,189.0,1562.0
M,484,MEX,757,CHE,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,21163.0,97096.0
M,484,MEX,757,CHE,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,500.0,10797.0
M,484,MEX,757,CHE,2501,Salt (including table salt and denatured salt); pure sodium chloride whether or not in aqueous solution; sea water,kg,7766.0,3276.0
M,484,MEX,757,CHE,2504,Graphite; natural,kg,4684.0,11816.0
M,484,MEX,757,CHE,2505,"Sands of all kinds; natural, whether or not coloured, other than metal-bearing sands of chapter 26",kg,1299.0,4854.0
M,484,MEX,757,CHE,2526,"Natural steatite; whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc",kg,700.0,1166.0
M,484,MEX,757,CHE,2529,Felspar; leucite; nepheline and nepheline syenite; fluorspar,kg,3792.0,2365.0
M,484,MEX,757,CHE,2530,Mineral substances not elsewhere specified or included,kg,612000.0,194004.0
M,484,MEX,699,IND,1404,Vegetable products not elsewhere specified or included,kg,176658.0,128707.0
M,484,MEX,699,IND,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,130566.0,121293.0
M,484,MEX,699,IND,2004,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,34600.0,24005.0
M,484,MEX,699,IND,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,6812.0,11793.0
M,484,MEX,699,IND,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,836.0,2752.0
M,484,MEX,699,IND,2505,"Sands of all kinds; natural, whether or not coloured, other than metal-bearing sands of chapter 26",kg,121137.0,20881.0
M,484,MEX,699,IND,2508,"Clays; (not including expanded clays of heading no. 6806), andalusite kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earth",kg,21234124.0,921305.0
M,484,MEX,699,IND,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",kg,59715820.0,3863146.0
M,484,MEX,699,IND,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat treated",kg,812381.0,197957.0
M,484,MEX,699,IND,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",kg,2579.0,2222.0
M,484,MEX,699,IND,2520,"Gypsum; anhydrite; plasters (consisting of calcined gypsum or calcium sulphate), coloured or not, with or without small quantities of accelerators or retarders",kg,270.0,1156.0
M,484,MEX,699,IND,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",kg,2041.0,1440.0
M,484,MEX,699,IND,2525,"Mica, including splittings; mica waste",kg,36200.0,17993.0
M,484,MEX,528,NLD,2004,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,1144941.0,784556.0
M,484,MEX,528,NLD,2508,"Clays; (not including expanded clays of heading no. 6806), andalusite kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earth",kg,1000.0,6739.0
M,484,MEX,528,NLD,2522,"Quicklime, slaked lime and hydraulic lime; other than calcium oxide and hydroxide of heading no. 2825",kg,4000.0,3141.0
M,484,MEX,528,NLD,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,1766944.0,1404254.0
M,484,MEX,528,NLD,2526,"Natural steatite; whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc",kg,268.0,1866.0
M,484,MEX,528,NLD,2530,Mineral substances not elsewhere specified or included,kg,420825.0,264450.0
M,484,MEX,528,NLD,1005,Maize (corn),kg,156.0,4900.0
M,484,MEX,56,BEL,2505,"Sands of all kinds; natural, whether or not coloured, other than metal-bearing sands of chapter 26",kg,54000.0,48990.0
M,484,MEX,56,BEL,2506,"Quartz; (other than natural sands), quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",kg,96750.0,64569.0
M,484,MEX,56,BEL,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",kg,510.0,3346.0
M,484,MEX,56,BEL,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,3900.0,3987.0
M,484,MEX,56,BEL,2004,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,23000.0,35963.0
M,484,MEX,56,BEL,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,77.0,4045.0
M,484,MEX,56,BEL,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,8731.0,53823.0
M,484,MEX,56,BEL,2504,Graphite; natural,kg,100.0,2073.0
M,484,MEX,764,THA,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,595981.0,391969.0
M,484,MEX,764,THA,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,1000.0,1260.0
M,484,MEX,764,THA,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,15792683.0,12141158.0
M,484,MEX,764,THA,1005,Maize (corn),kg,320.0,3189.0
M,484,MEX,764,THA,1006,Rice,kg,64000.0,38390.0
M,484,MEX,764,THA,1404,Vegetable products not elsewhere specified or included,kg,28803.0,53973.0
M,484,MEX,764,THA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,100410.0,114961.0
M,484,MEX,764,THA,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,2407.0,2867.0
M,484,MEX,764,THA,2004,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,12183.0,8498.0
M,484,MEX,764,THA,2507,Kaolin and other kaolinic clays; whether or not calcined,kg,6532.0,1490.0
M,484,MEX,764,THA,2509,Chalk,kg,9600.0,2148.0
M,484,MEX,764,THA,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,2280000.0,2280.0
M,484,MEX,752,SWE,1004,Oats,kg,6903227.0,1297501.0
M,484,MEX,752,SWE,2501,Salt (including table salt and denatured salt); pure sodium chloride whether or not in aqueous solution; sea water,kg,3447.0,2266.0
M,484,MEX,32,ARG,1005,Maize (corn),kg,580972.0,1896593.0
M,484,MEX,32,ARG,1007,Grain sorghum,kg,65644000.0,7727621.0
M,484,MEX,32,ARG,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,4014.0,2957.0
M,484,MEX,32,ARG,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,194577.0,226549.0
M,484,MEX,32,ARG,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",kg,15800.0,16150.0
M,484,MEX,32,ARG,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,18853.0,21252.0
M,484,MEX,32,ARG,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,5320922.0,3836611.0
M,484,MEX,32,ARG,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat treated",kg,10000.0,2590.0
M,484,MEX,32,ARG,2528,"Natural borates and concentrates thereof (whether calcined), but not including borates separated from natural brine; natural boric acid containing not less than 85% of H3Bo3, calculated on the dry weight",kg,68737.0,21859.0
M,484,MEX,32,ARG,2530,Mineral substances not elsewhere specified or included,kg,2000.0,1381.0
M,484,MEX,568,E19,2501,Salt (including table salt and denatured salt); pure sodium chloride whether or not in aqueous solution; sea water,kg,500.0,1030.0
M,484,MEX,568,E19,2505,"Sands of all kinds; natural, whether or not coloured, other than metal-bearing sands of chapter 26",kg,12714.0,4059.0
M,484,MEX,568,E19,2506,"Quartz; (other than natural sands), quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",kg,19350.0,12828.0
M,484,MEX,568,E19,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",kg,11000.0,11757.0
M,484,MEX,568,E19,2520,"Gypsum; anhydrite; plasters (consisting of calcined gypsum or calcium sulphate), coloured or not, with or without small quantities of accelerators or retarders",kg,11325.0,1121.0
M,484,MEX,568,E19,2525,"Mica, including splittings; mica waste",kg,8000.0,6560.0
M,484,MEX,360,IDN,1401,"Vegetable materials of a kind used primarily for plaiting; (eg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,25346.0,69252.0
M,484,MEX,360,IDN,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,19855.0,20643.0
M,484,MEX,360,IDN,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,947146.0,745730.0
M,484,MEX,360,IDN,2505,"Sands of all kinds; natural, whether or not coloured, other than metal-bearing sands of chapter 26",kg,81000.0,11625.0
M,484,MEX,360,IDN,2510,Natural calcium phosphates; natural aluminium calcium phosphates and phosphatic chalk,kg,23680.0,2722.0
M,484,MEX,360,IDN,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat treated",kg,8903.0,3777.0
M,484,MEX,360,IDN,2520,"Gypsum; anhydrite; plasters (consisting of calcined gypsum or calcium sulphate), coloured or not, with or without small quantities of accelerators or retarders",kg,4074.0,1015.0
M,484,MEX,360,IDN,2522,"Quicklime, slaked lime and hydraulic lime; other than calcium oxide and hydroxide of heading no. 2825",kg,11339.0,2235.0
M,484,MEX,40,AUT,1005,Maize (corn),kg,114.0,2315.0
M,484,MEX,40,AUT,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,13111.0,68814.0
M,484,MEX,40,AUT,2501,Salt (including table salt and denatured salt); pure sodium chloride whether or not in aqueous solution; sea water,kg,22.0,1271.0
M,484,MEX,40,AUT,2502,Iron pyrites; unroasted,kg,58000.0,48503.0
M,484,MEX,40,AUT,2507,Kaolin and other kaolinic clays; whether or not calcined,kg,20000.0,17500.0
M,484,MEX,40,AUT,2526,"Natural steatite; whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc",kg,720.0,1271.0
M,484,MEX,40,AUT,2530,Mineral substances not elsewhere specified or included,kg,16800.0,32498.0
M,484,MEX,152,CHL,1005,Maize (corn),kg,11269.0,243255.0
M,484,MEX,152,CHL,1401,"Vegetable materials of a kind used primarily for plaiting; (eg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,24435.0,29944.0
M,484,MEX,152,CHL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,16790.0,32074.0
M,484,MEX,152,CHL,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,4116546.0,2774320.0
M,484,MEX,152,CHL,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,1332069.0,1702612.0
M,484,MEX,152,CHL,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,159932.0,198681.0
M,484,MEX,152,CHL,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",kg,18550.0,26460.0
M,484,MEX,152,CHL,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,8720038.0,6563464.0
M,484,MEX,152,CHL,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,35771961.0,32598728.0
M,484,MEX,152,CHL,2506,"Quartz; (other than natural sands), quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",kg,189102.0,54787.0
M,484,MEX,152,CHL,2528,"Natural borates and concentrates thereof (whether calcined), but not including borates separated from natural brine; natural boric acid containing not less than 85% of H3Bo3, calculated on the dry weight",kg,1850180.0,476504.0
M,484,MEX,152,CHL,2530,Mineral substances not elsewhere specified or included,kg,565810.0,2418475.0
M,484,MEX,344,HKG,1401,"Vegetable materials of a kind used primarily for plaiting; (eg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,7300.0,24430.0
M,484,MEX,344,HKG,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,18042.0,9391.0
M,484,MEX,344,HKG,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat treated",kg,878154.0,203280.0
M,484,MEX,208,DNK,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,371.0,1003.0
M,484,MEX,208,DNK,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,1877.0,12092.0
M,484,MEX,208,DNK,2530,Mineral substances not elsewhere specified or included,kg,3842.0,9802.0
M,484,MEX,458,MYS,2505,"Sands of all kinds; natural, whether or not coloured, other than metal-bearing sands of chapter 26",kg,254.0,3166.0
M,484,MEX,458,MYS,2517,"Pebbles, gravel, crushed stone for concrete aggregates for road or railway ballast, shingle or flint; macadam of slag, dross etc tarred granules, chippings, powder of stones of heading no. 2515 and 2516",kg,14161.0,6672.0
M,484,MEX,458,MYS,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",kg,2260.0,5080.0
M,484,MEX,458,MYS,2525,"Mica, including splittings; mica waste",kg,1160.0,4403.0
M,484,MEX,170,COL,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,2613.0,2442.0
M,484,MEX,170,COL,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",kg,1014.0,1330.0
M,484,MEX,170,COL,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,19304.0,14272.0
M,484,MEX,170,COL,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,217783.0,674005.0
M,484,MEX,170,COL,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",kg,8372979.0,511518.0
M,484,MEX,376,ISR,1404,Vegetable products not elsewhere specified or included,kg,1200.0,2271.0
M,484,MEX,376,ISR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,8972.0,8531.0
M,484,MEX,376,ISR,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,1725.0,2176.0
M,484,MEX,376,ISR,2501,Salt (including table salt and denatured salt); pure sodium chloride whether or not in aqueous solution; sea water,kg,21181.0,18423.0
M,484,MEX,376,ISR,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",kg,42087.0,118050.0
M,484,MEX,36,AUS,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,5239.0,7279.0
M,484,MEX,36,AUS,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",kg,1558.0,12975.0
M,484,MEX,36,AUS,2504,Graphite; natural,kg,318.0,2959.0
M,484,MEX,36,AUS,2505,"Sands of all kinds; natural, whether or not coloured, other than metal-bearing sands of chapter 26",kg,29524.0,15092.0
M,484,MEX,36,AUS,2507,Kaolin and other kaolinic clays; whether or not calcined,kg,60000.0,52586.0
M,484,MEX,36,AUS,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat treated",kg,359459.0,99533.0
