flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,842,USA,858,URY,1003,Barley,kg,647000.0,142824.0
X,842,USA,0,W00,1004,Oats,kg,44463589.0,15734491.0
X,842,USA,36,AUS,1004,Oats,kg,69000.0,15600.0
X,842,USA,44,BHS,1004,Oats,kg,8000.0,9056.0
X,842,USA,48,BHR,1004,Oats,kg,702000.0,158279.0
X,842,USA,52,BRB,1004,Oats,kg,273196.0,125822.0
X,842,USA,56,BEL,1004,Oats,kg,32000.0,7208.0
X,842,USA,68,BOL,1004,Oats,kg,87000.0,19740.0
X,842,USA,84,BLZ,1004,Oats,kg,205462.0,103513.0
X,842,USA,124,CAN,1004,Oats,kg,15262703.0,3408499.0
X,842,USA,156,CHN,1004,Oats,kg,3167648.0,1988027.0
X,842,USA,170,COL,1004,Oats,kg,202060.0,157563.0
X,842,USA,188,CRI,1004,Oats,kg,4763.0,3833.0
X,842,USA,218,ECU,1004,Oats,kg,30194.0,24775.0
X,842,USA,251,FRA,1004,Oats,kg,115000.0,26010.0
X,842,USA,276,DEU,1004,Oats,kg,35000.0,7877.0
X,842,USA,288,GHA,1004,Oats,kg,18007.0,35000.0
X,842,USA,320,GTM,1004,Oats,kg,47000.0,10541.0
X,842,USA,332,HTI,1004,Oats,kg,71536.0,21816.0
X,842,USA,344,HKG,1004,Oats,kg,853542.0,2165030.0
X,842,USA,376,ISR,1004,Oats,kg,20000.0,5745.0
X,842,USA,388,JAM,1004,Oats,kg,148370.0,92829.0
X,842,USA,392,JPN,1004,Oats,kg,3149724.0,1559440.0
X,842,USA,410,KOR,1004,Oats,kg,827478.0,1007950.0
X,842,USA,414,KWT,1004,Oats,kg,517000.0,116595.0
X,842,USA,434,LBY,1004,Oats,kg,40000.0,106000.0
X,842,USA,458,MYS,1004,Oats,kg,379000.0,85587.0
X,842,USA,484,MEX,1004,Oats,kg,13359369.0,3343590.0
X,842,USA,490,S19,1004,Oats,kg,1731000.0,390225.0
X,842,USA,512,OMN,1004,Oats,kg,161000.0,36107.0
X,842,USA,528,NLD,1004,Oats,kg,19000.0,2873.0
X,842,USA,531,CUW,1004,Oats,kg,67000.0,15180.0
X,842,USA,534,SXM,1004,Oats,kg,74000.0,16621.0
X,842,USA,591,PAN,1004,Oats,kg,28000.0,6284.0
X,842,USA,608,PHL,1004,Oats,kg,117000.0,29961.0
X,842,USA,616,POL,1004,Oats,kg,25000.0,12955.0
X,842,USA,634,QAT,1004,Oats,kg,92000.0,20902.0
X,842,USA,662,LCA,1004,Oats,kg,5897.0,4680.0
X,842,USA,670,VCT,1004,Oats,kg,14899.0,15754.0
X,842,USA,682,SAU,1004,Oats,kg,232000.0,52184.0
X,842,USA,699,IND,1004,Oats,kg,139000.0,31419.0
X,842,USA,702,SGP,1004,Oats,kg,932000.0,210417.0
X,842,USA,724,ESP,1004,Oats,kg,29000.0,6650.0
X,842,USA,780,TTO,1004,Oats,kg,314741.0,79040.0
X,842,USA,784,ARE,1004,Oats,kg,674000.0,154165.0
X,842,USA,792,TUR,1004,Oats,kg,121000.0,27321.0
X,842,USA,826,GBR,1004,Oats,kg,62000.0,15828.0
X,842,USA,0,W00,1005,Maize (corn),kg,53038637753.0,9560099361.0
X,842,USA,4,AFG,1005,Maize (corn),kg,3288.0,11979.0
X,842,USA,8,ALB,1005,Maize (corn),kg,12628.0,7800.0
X,842,USA,12,DZA,1005,Maize (corn),kg,75491953.0,12931564.0
X,842,USA,24,AGO,1005,Maize (corn),kg,39028.0,30000.0
X,842,USA,28,ATG,1005,Maize (corn),kg,155.0,3226.0
X,842,USA,31,AZE,1005,Maize (corn),kg,41437.0,28935.0
X,842,USA,32,ARG,1005,Maize (corn),kg,3268056.0,18557240.0
X,842,USA,36,AUS,1005,Maize (corn),kg,1193097.0,611445.0
X,842,USA,44,BHS,1005,Maize (corn),kg,1011035.0,271179.0
X,842,USA,48,BHR,1005,Maize (corn),kg,115292.0,91139.0
X,842,USA,50,BGD,1005,Maize (corn),kg,119999498.0,30889216.0
X,842,USA,51,ARM,1005,Maize (corn),kg,20412.0,10355.0
X,842,USA,52,BRB,1005,Maize (corn),kg,29762132.0,4874288.0
X,842,USA,56,BEL,1005,Maize (corn),kg,1355513.0,434201.0
X,842,USA,60,BMU,1005,Maize (corn),kg,83123.0,69673.0
X,842,USA,76,BRA,1005,Maize (corn),kg,903140.0,7779151.0
X,842,USA,84,BLZ,1005,Maize (corn),kg,96663.0,666760.0
X,842,USA,96,BRN,1005,Maize (corn),kg,97000.0,15000.0
X,842,USA,100,BGR,1005,Maize (corn),kg,229656.0,204653.0
X,842,USA,104,MMR,1005,Maize (corn),kg,93192.0,65371.0
X,842,USA,112,BLR,1005,Maize (corn),kg,37258.0,19471.0
X,842,USA,124,CAN,1005,Maize (corn),kg,874161028.0,292857709.0
X,842,USA,136,CYM,1005,Maize (corn),kg,356956.0,846985.0
X,842,USA,144,LKA,1005,Maize (corn),kg,2463000.0,468909.0
X,842,USA,152,CHL,1005,Maize (corn),kg,204949193.0,36895295.0
X,842,USA,156,CHN,1005,Maize (corn),kg,826086683.0,151883243.0
X,842,USA,170,COL,1005,Maize (corn),kg,4803690992.0,789527194.0
X,842,USA,180,COD,1005,Maize (corn),kg,5509444.0,911444.0
X,842,USA,188,CRI,1005,Maize (corn),kg,835552568.0,137845467.0
X,842,USA,192,CUB,1005,Maize (corn),kg,230863000.0,38404233.0
X,842,USA,196,CYP,1005,Maize (corn),kg,45729.0,32462.0
X,842,USA,203,CZE,1005,Maize (corn),kg,20821.0,15000.0
X,842,USA,204,BEN,1005,Maize (corn),kg,20821.0,15000.0
X,842,USA,208,DNK,1005,Maize (corn),kg,98025.0,77801.0
X,842,USA,212,DMA,1005,Maize (corn),kg,19985.0,31309.0
X,842,USA,214,DOM,1005,Maize (corn),kg,562687350.0,95480017.0
X,842,USA,218,ECU,1005,Maize (corn),kg,39235463.0,6602433.0
X,842,USA,222,SLV,1005,Maize (corn),kg,456822836.0,77425243.0
X,842,USA,233,EST,1005,Maize (corn),kg,79986.0,51860.0
X,842,USA,246,FIN,1005,Maize (corn),kg,103080.0,70875.0
X,842,USA,251,FRA,1005,Maize (corn),kg,3251938.0,19311242.0
X,842,USA,258,PYF,1005,Maize (corn),kg,2322423.0,814822.0
X,842,USA,266,GAB,1005,Maize (corn),kg,20400.0,14647.0
X,842,USA,276,DEU,1005,Maize (corn),kg,1618501.0,1455626.0
X,842,USA,300,GRC,1005,Maize (corn),kg,1437486.0,978941.0
X,842,USA,308,GRD,1005,Maize (corn),kg,3448000.0,560628.0
X,842,USA,320,GTM,1005,Maize (corn),kg,860643850.0,146611441.0
X,842,USA,324,GIN,1005,Maize (corn),kg,41159.0,28356.0
X,842,USA,328,GUY,1005,Maize (corn),kg,34740897.0,5828641.0
X,842,USA,332,HTI,1005,Maize (corn),kg,36594000.0,6461855.0
X,842,USA,340,HND,1005,Maize (corn),kg,490806796.0,86579652.0
X,842,USA,344,HKG,1005,Maize (corn),kg,32701991.0,6435518.0
X,842,USA,348,HUN,1005,Maize (corn),kg,70097.0,229737.0
X,842,USA,352,ISL,1005,Maize (corn),kg,934126.0,478314.0
X,842,USA,360,IDN,1005,Maize (corn),kg,129129637.0,22966960.0
X,842,USA,364,IRN,1005,Maize (corn),kg,30857.0,97500.0
X,842,USA,368,IRQ,1005,Maize (corn),kg,51198.0,36800.0
X,842,USA,372,IRL,1005,Maize (corn),kg,140939549.0,22214029.0
X,842,USA,376,ISR,1005,Maize (corn),kg,107821286.0,18888691.0
X,842,USA,380,ITA,1005,Maize (corn),kg,33308351.0,14336551.0
X,842,USA,384,CIV,1005,Maize (corn),kg,164147.0,111763.0
X,842,USA,388,JAM,1005,Maize (corn),kg,296075251.0,53030359.0
X,842,USA,392,JPN,1005,Maize (corn),kg,12390534703.0,2154205403.0
X,842,USA,398,KAZ,1005,Maize (corn),kg,210146.0,135264.0
X,842,USA,400,JOR,1005,Maize (corn),kg,158656675.0,27380380.0
X,842,USA,404,KEN,1005,Maize (corn),kg,4577.0,8759.0
X,842,USA,410,KOR,1005,Maize (corn),kg,4009062854.0,714195315.0
X,842,USA,414,KWT,1005,Maize (corn),kg,20465028.0,3704498.0
X,842,USA,422,LBN,1005,Maize (corn),kg,21032215.0,3944277.0
X,842,USA,428,LVA,1005,Maize (corn),kg,106737.0,102164.0
X,842,USA,440,LTU,1005,Maize (corn),kg,224295.0,128250.0
X,842,USA,458,MYS,1005,Maize (corn),kg,303508640.0,51470293.0
X,842,USA,466,MLI,1005,Maize (corn),kg,61200.0,41004.0
X,842,USA,470,MLT,1005,Maize (corn),kg,18888.0,30000.0
X,842,USA,484,MEX,1005,Maize (corn),kg,14749760634.0,2694990270.0
X,842,USA,490,S19,1005,Maize (corn),kg,2292770424.0,402628159.0
X,842,USA,496,MNG,1005,Maize (corn),kg,32886.0,25905.0
X,842,USA,504,MAR,1005,Maize (corn),kg,575522978.0,96207312.0
X,842,USA,512,OMN,1005,Maize (corn),kg,1038012.0,378392.0
X,842,USA,524,NPL,1005,Maize (corn),kg,41600.0,21840.0
X,842,USA,528,NLD,1005,Maize (corn),kg,212423136.0,35832976.0
X,842,USA,531,CUW,1005,Maize (corn),kg,51934.0,46365.0
X,842,USA,533,ABW,1005,Maize (corn),kg,275629.0,61886.0
X,842,USA,534,SXM,1005,Maize (corn),kg,57000.0,8806.0
X,842,USA,554,NZL,1005,Maize (corn),kg,556255.0,305999.0
X,842,USA,558,NIC,1005,Maize (corn),kg,258064804.0,42987438.0
X,842,USA,562,NER,1005,Maize (corn),kg,38102.0,20456.0
X,842,USA,566,NGA,1005,Maize (corn),kg,199439023.0,33444494.0
X,842,USA,579,NOR,1005,Maize (corn),kg,262036.0,208883.0
X,842,USA,586,PAK,1005,Maize (corn),kg,14317360.0,40089566.0
X,842,USA,591,PAN,1005,Maize (corn),kg,475929329.0,79288147.0
X,842,USA,604,PER,1005,Maize (corn),kg,3216662499.0,515386868.0
X,842,USA,608,PHL,1005,Maize (corn),kg,60320519.0,16011377.0
X,842,USA,616,POL,1005,Maize (corn),kg,390706.0,270338.0
X,842,USA,620,PRT,1005,Maize (corn),kg,118449234.0,18802666.0
X,842,USA,634,QAT,1005,Maize (corn),kg,187739.0,132208.0
X,842,USA,642,ROU,1005,Maize (corn),kg,276216.0,155627.0
X,842,USA,643,RUS,1005,Maize (corn),kg,298606.0,793566.0
X,842,USA,659,KNA,1005,Maize (corn),kg,136.0,2660.0
X,842,USA,662,LCA,1005,Maize (corn),kg,1880000.0,314680.0
X,842,USA,670,VCT,1005,Maize (corn),kg,7338000.0,1700352.0
X,842,USA,682,SAU,1005,Maize (corn),kg,1607460298.0,275927232.0
X,842,USA,686,SEN,1005,Maize (corn),kg,104635.0,68138.0
X,842,USA,688,SRB,1005,Maize (corn),kg,611841.0,346070.0
X,842,USA,694,SLE,1005,Maize (corn),kg,5082.0,48400.0
X,842,USA,699,IND,1005,Maize (corn),kg,6171272.0,4125996.0
X,842,USA,702,SGP,1005,Maize (corn),kg,709981.0,603543.0
X,842,USA,704,VNM,1005,Maize (corn),kg,4260056.0,2528644.0
X,842,USA,710,ZAF,1005,Maize (corn),kg,208317101.0,52972040.0
X,842,USA,724,ESP,1005,Maize (corn),kg,189846925.0,34171752.0
X,842,USA,729,SDN,1005,Maize (corn),kg,46059.0,153873.0
X,842,USA,740,SUR,1005,Maize (corn),kg,9576664.0,1698653.0
X,842,USA,752,SWE,1005,Maize (corn),kg,1948575.0,1594020.0
X,842,USA,757,CHE,1005,Maize (corn),kg,101825.0,74090.0
X,842,USA,760,SYR,1005,Maize (corn),kg,9077.0,161250.0
X,842,USA,764,THA,1005,Maize (corn),kg,9123341.0,2918036.0
X,842,USA,768,TGO,1005,Maize (corn),kg,184993.0,124848.0
X,842,USA,780,TTO,1005,Maize (corn),kg,81345061.0,14634558.0
X,842,USA,784,ARE,1005,Maize (corn),kg,48243722.0,12420087.0
X,842,USA,788,TUN,1005,Maize (corn),kg,20000000.0,3257600.0
X,842,USA,792,TUR,1005,Maize (corn),kg,3385362.0,2915937.0
X,842,USA,804,UKR,1005,Maize (corn),kg,925143.0,493049.0
X,842,USA,818,EGY,1005,Maize (corn),kg,153147913.0,31164896.0
X,842,USA,826,GBR,1005,Maize (corn),kg,11209004.0,8218601.0
X,842,USA,858,URY,1005,Maize (corn),kg,415553.0,406629.0
X,842,USA,860,UZB,1005,Maize (corn),kg,41232.0,23400.0
X,842,USA,862,VEN,1005,Maize (corn),kg,336082582.0,57751650.0
X,842,USA,887,YEM,1005,Maize (corn),kg,2321245.0,1346328.0
X,842,USA,0,W00,1006,Rice,kg,3834043565.0,1718138963.0
X,842,USA,8,ALB,1006,Rice,kg,260000.0,192140.0
X,842,USA,12,DZA,1006,Rice,kg,3040000.0,1656800.0
X,842,USA,28,ATG,1006,Rice,kg,75701.0,82757.0
X,842,USA,31,AZE,1006,Rice,kg,260000.0,173680.0
X,842,USA,36,AUS,1006,Rice,kg,11970480.0,10108555.0
X,842,USA,40,AUT,1006,Rice,kg,207887.0,191081.0
X,842,USA,44,BHS,1006,Rice,kg,7645021.0,5981381.0
X,842,USA,48,BHR,1006,Rice,kg,265701.0,281740.0
X,842,USA,51,ARM,1006,Rice,kg,9164.0,10600.0
X,842,USA,52,BRB,1006,Rice,kg,953118.0,719527.0
X,842,USA,56,BEL,1006,Rice,kg,478715.0,406252.0
X,842,USA,60,BMU,1006,Rice,kg,695759.0,588924.0
X,842,USA,76,BRA,1006,Rice,kg,126391.0,123084.0
X,842,USA,84,BLZ,1006,Rice,kg,142046.0,132795.0
X,842,USA,90,SLB,1006,Rice,kg,1560570.0,1223530.0
X,842,USA,92,VGB,1006,Rice,kg,602135.0,544860.0
X,842,USA,100,BGR,1006,Rice,kg,19406.0,17000.0
X,842,USA,104,MMR,1006,Rice,kg,3006.0,2520.0
X,842,USA,112,BLR,1006,Rice,kg,18377.0,17300.0
X,842,USA,116,KHM,1006,Rice,kg,2403355.0,1107485.0
X,842,USA,120,CMR,1006,Rice,kg,787444.0,447489.0
X,842,USA,124,CAN,1006,Rice,kg,214323960.0,154227759.0
X,842,USA,136,CYM,1006,Rice,kg,1116322.0,1000980.0
X,842,USA,144,LKA,1006,Rice,kg,36737.0,35505.0
X,842,USA,152,CHL,1006,Rice,kg,3277325.0,3177234.0
X,842,USA,156,CHN,1006,Rice,kg,739186.0,758556.0
X,842,USA,170,COL,1006,Rice,kg,118257309.0,51486559.0
X,842,USA,178,COG,1006,Rice,kg,299628.0,130865.0
X,842,USA,188,CRI,1006,Rice,kg,72176163.0,22167535.0
X,842,USA,192,CUB,1006,Rice,kg,164536.0,254520.0
X,842,USA,196,CYP,1006,Rice,kg,96111.0,121083.0
X,842,USA,204,BEN,1006,Rice,kg,27790510.0,11237145.0
X,842,USA,208,DNK,1006,Rice,kg,878387.0,742403.0
X,842,USA,212,DMA,1006,Rice,kg,109279.0,103145.0
X,842,USA,214,DOM,1006,Rice,kg,41179678.0,21075024.0
X,842,USA,218,ECU,1006,Rice,kg,232070.0,272803.0
X,842,USA,222,SLV,1006,Rice,kg,66328081.0,18340231.0
X,842,USA,226,GNQ,1006,Rice,kg,40792.0,32571.0
X,842,USA,233,EST,1006,Rice,kg,57000.0,41440.0
X,842,USA,242,FJI,1006,Rice,kg,2296.0,3008.0
X,842,USA,246,FIN,1006,Rice,kg,348349.0,254140.0
X,842,USA,251,FRA,1006,Rice,kg,3689860.0,3204752.0
X,842,USA,258,PYF,1006,Rice,kg,22287.0,49567.0
X,842,USA,262,DJI,1006,Rice,kg,68085.0,43050.0
X,842,USA,268,GEO,1006,Rice,kg,14888.0,16815.0
X,842,USA,270,GMB,1006,Rice,kg,16009148.0,3930147.0
X,842,USA,276,DEU,1006,Rice,kg,9897616.0,8521305.0
X,842,USA,288,GHA,1006,Rice,kg,17377226.0,8565726.0
X,842,USA,296,KIR,1006,Rice,kg,2814.0,3558.0
X,842,USA,300,GRC,1006,Rice,kg,165207.0,150948.0
X,842,USA,320,GTM,1006,Rice,kg,114176571.0,32365188.0
X,842,USA,324,GIN,1006,Rice,kg,37136950.0,13949614.0
X,842,USA,328,GUY,1006,Rice,kg,11705.0,19554.0
X,842,USA,332,HTI,1006,Rice,kg,530530190.0,236756252.0
X,842,USA,340,HND,1006,Rice,kg,148212304.0,44917029.0
X,842,USA,344,HKG,1006,Rice,kg,18239746.0,13658048.0
X,842,USA,352,ISL,1006,Rice,kg,74606.0,64556.0
X,842,USA,368,IRQ,1006,Rice,kg,33472218.0,19311555.0
X,842,USA,376,ISR,1006,Rice,kg,14661140.0,9997153.0
X,842,USA,380,ITA,1006,Rice,kg,785239.0,1196297.0
X,842,USA,384,CIV,1006,Rice,kg,4170490.0,1719687.0
X,842,USA,388,JAM,1006,Rice,kg,3265800.0,2633736.0
X,842,USA,392,JPN,1006,Rice,kg,302872834.0,189598582.0
X,842,USA,400,JOR,1006,Rice,kg,140970208.0,90433285.0
X,842,USA,404,KEN,1006,Rice,kg,19051.0,22455.0
X,842,USA,410,KOR,1006,Rice,kg,152692444.0,85477514.0
X,842,USA,414,KWT,1006,Rice,kg,3871805.0,3443496.0
X,842,USA,417,KGZ,1006,Rice,kg,26612.0,24750.0
X,842,USA,418,LAO,1006,Rice,kg,998500.0,450398.0
X,842,USA,422,LBN,1006,Rice,kg,4977285.0,3687051.0
X,842,USA,430,LBR,1006,Rice,kg,20230610.0,7148477.0
X,842,USA,434,LBY,1006,Rice,kg,72501840.0,24018828.0
X,842,USA,440,LTU,1006,Rice,kg,293364.0,254869.0
X,842,USA,446,MAC,1006,Rice,kg,36682.0,41340.0
X,842,USA,450,MDG,1006,Rice,kg,1839977.0,780374.0
X,842,USA,458,MYS,1006,Rice,kg,730368.0,413918.0
X,842,USA,466,MLI,1006,Rice,kg,1682950.0,720970.0
X,842,USA,470,MLT,1006,Rice,kg,147981.0,202706.0
X,842,USA,478,MRT,1006,Rice,kg,1749010.0,724039.0
X,842,USA,480,MUS,1006,Rice,kg,41845.0,47312.0
X,842,USA,484,MEX,1006,Rice,kg,923295309.0,291938001.0
X,842,USA,490,S19,1006,Rice,kg,51620381.0,28508676.0
X,842,USA,496,MNG,1006,Rice,kg,59875.0,75840.0
X,842,USA,498,MDA,1006,Rice,kg,18360.0,14600.0
X,842,USA,500,MSR,1006,Rice,kg,79148.0,70062.0
X,842,USA,504,MAR,1006,Rice,kg,1158451.0,617134.0
X,842,USA,512,OMN,1006,Rice,kg,240722.0,212529.0
X,842,USA,528,NLD,1006,Rice,kg,6028587.0,5070703.0
X,842,USA,531,CUW,1006,Rice,kg,3026735.0,2123819.0
X,842,USA,533,ABW,1006,Rice,kg,2057431.0,1833849.0
X,842,USA,534,SXM,1006,Rice,kg,1327128.0,1245682.0
X,842,USA,548,VUT,1006,Rice,kg,230207.0,132132.0
X,842,USA,554,NZL,1006,Rice,kg,5179959.0,4098923.0
X,842,USA,558,NIC,1006,Rice,kg,6701170.0,2626119.0
