flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,682,SAU,156,CHN,1006,Rice,kg,2420116.0,
M,682,SAU,251,FRA,1006,Rice,kg,1077.0,
M,682,SAU,276,DEU,1006,Rice,kg,1630.0,
M,682,SAU,360,IDN,1006,Rice,kg,68007.0,
M,682,SAU,368,IRQ,1006,Rice,kg,55740.0,
M,682,SAU,380,ITA,1006,Rice,kg,1772768.0,
M,682,SAU,392,JPN,1006,Rice,kg,5705.581,
M,682,SAU,400,JOR,1006,Rice,kg,320.0,
M,682,SAU,410,KOR,1006,Rice,kg,8651.0,
M,682,SAU,414,KWT,1006,Rice,kg,800.0,
M,682,SAU,422,LBN,1006,Rice,kg,972.0,
M,682,SAU,458,MYS,1006,Rice,kg,610.0,
M,682,SAU,490,S19,1006,Rice,kg,400.0,
M,682,SAU,528,NLD,1006,Rice,kg,1161.0,
M,682,SAU,568,E19,1006,Rice,kg,130.0,
M,682,SAU,586,PAK,1006,Rice,kg,113071051.0,
M,682,SAU,608,PHL,1006,Rice,kg,68456.0,
M,682,SAU,620,PRT,1006,Rice,kg,1516521.0,
M,682,SAU,642,ROU,1006,Rice,kg,354027.0,
M,682,SAU,643,RUS,1006,Rice,kg,200080.0,
M,682,SAU,699,IND,1006,Rice,kg,896402872.0,
M,682,SAU,704,VNM,1006,Rice,kg,23596765.0,
M,682,SAU,724,ESP,1006,Rice,kg,289163.0,
M,682,SAU,764,THA,1006,Rice,kg,21584654.0,
M,682,SAU,784,ARE,1006,Rice,kg,46902.0,
M,682,SAU,818,EGY,1006,Rice,kg,546750.0,
M,682,SAU,826,GBR,1006,Rice,kg,7590.0,
M,682,SAU,842,USA,1006,Rice,kg,90923563.0,
M,682,SAU,860,UZB,1006,Rice,kg,50749.0,
M,682,SAU,0,W00,1007,Grain sorghum,kg,83702.0,
M,682,SAU,156,CHN,1007,Grain sorghum,kg,3602.0,
M,682,SAU,643,RUS,1007,Grain sorghum,kg,80000.0,
M,682,SAU,887,YEM,1007,Grain sorghum,kg,100.0,
M,682,SAU,0,W00,1008,"Buckwheat, millet and canary seeds; other cereals",kg,8377221.0,
M,682,SAU,36,AUS,1008,"Buckwheat, millet and canary seeds; other cereals",kg,387.0,
M,682,SAU,48,BHR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,960.0,
M,682,SAU,56,BEL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2242466.0,
M,682,SAU,68,BOL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,61777.0,
M,682,SAU,156,CHN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,50898.0,
M,682,SAU,231,ETH,1008,"Buckwheat, millet and canary seeds; other cereals",kg,54000.0,
M,682,SAU,251,FRA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,3086.0,
M,682,SAU,276,DEU,1008,"Buckwheat, millet and canary seeds; other cereals",kg,19404.0,
M,682,SAU,380,ITA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,420080.0,
M,682,SAU,404,KEN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,50550.0,
M,682,SAU,504,MAR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,250.0,
M,682,SAU,528,NLD,1008,"Buckwheat, millet and canary seeds; other cereals",kg,280346.0,
M,682,SAU,604,PER,1008,"Buckwheat, millet and canary seeds; other cereals",kg,81314.0,
M,682,SAU,616,POL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,39000.0,
M,682,SAU,643,RUS,1008,"Buckwheat, millet and canary seeds; other cereals",kg,115434.0,
M,682,SAU,699,IND,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2485067.0,
M,682,SAU,724,ESP,1008,"Buckwheat, millet and canary seeds; other cereals",kg,9123.0,
M,682,SAU,729,SDN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,4000.0,
M,682,SAU,784,ARE,1008,"Buckwheat, millet and canary seeds; other cereals",kg,18916.0,
M,682,SAU,788,TUN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,156.0,
M,682,SAU,792,TUR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,5103.0,
M,682,SAU,804,UKR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1115525.0,
M,682,SAU,842,USA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2319.0,
M,682,SAU,887,YEM,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1317060.0,
M,682,SAU,0,W00,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,528542.0,
M,682,SAU,76,BRA,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,44870.0,
M,682,SAU,156,CHN,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,228352.0,
M,682,SAU,360,IDN,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,91557.0,
M,682,SAU,404,KEN,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,14560.0,
M,682,SAU,528,NLD,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,300.0,
M,682,SAU,566,NGA,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,26160.0,
M,682,SAU,699,IND,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,2260.0,
M,682,SAU,729,SDN,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,900.0,
M,682,SAU,757,CHE,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,23.0,
M,682,SAU,834,TZA,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,119560.0,
M,682,SAU,0,W00,1404,Vegetable products not elsewhere specified or included,kg,5299520.0,
M,682,SAU,40,AUT,1404,Vegetable products not elsewhere specified or included,kg,350.0,
M,682,SAU,50,BGD,1404,Vegetable products not elsewhere specified or included,kg,2241045.0,
M,682,SAU,144,LKA,1404,Vegetable products not elsewhere specified or included,kg,677.0,
M,682,SAU,156,CHN,1404,Vegetable products not elsewhere specified or included,kg,10063.0,
M,682,SAU,276,DEU,1404,Vegetable products not elsewhere specified or included,kg,157.0,
M,682,SAU,368,IRQ,1404,Vegetable products not elsewhere specified or included,kg,2000.0,
M,682,SAU,380,ITA,1404,Vegetable products not elsewhere specified or included,kg,2037.0,
M,682,SAU,504,MAR,1404,Vegetable products not elsewhere specified or included,kg,2498.0,
M,682,SAU,586,PAK,1404,Vegetable products not elsewhere specified or included,kg,170692.0,
M,682,SAU,699,IND,1404,Vegetable products not elsewhere specified or included,kg,758722.0,
M,682,SAU,760,SYR,1404,Vegetable products not elsewhere specified or included,kg,2000.0,
M,682,SAU,818,EGY,1404,Vegetable products not elsewhere specified or included,kg,180380.0,
M,682,SAU,826,GBR,1404,Vegetable products not elsewhere specified or included,kg,23.0,
M,682,SAU,842,USA,1404,Vegetable products not elsewhere specified or included,kg,108958.0,
M,682,SAU,887,YEM,1404,Vegetable products not elsewhere specified or included,kg,1819918.0,
M,682,SAU,0,W00,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,37706216.0,
M,682,SAU,36,AUS,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,20383.0,
M,682,SAU,48,BHR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,110211.0,
M,682,SAU,50,BGD,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,358500.0,
M,682,SAU,51,ARM,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,53951.0,
M,682,SAU,56,BEL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1326.0,
M,682,SAU,76,BRA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,27108.0,
M,682,SAU,100,BGR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,333273.0,
M,682,SAU,144,LKA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,222937.0,
M,682,SAU,156,CHN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,471193.0,
M,682,SAU,188,CRI,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,600.0,
M,682,SAU,191,HRV,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1840.0,
M,682,SAU,251,FRA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,11276.0,
M,682,SAU,275,PSE,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,626661.0,
M,682,SAU,276,DEU,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,25545.0,
M,682,SAU,300,GRC,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,907905.0,
M,682,SAU,360,IDN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,227797.0,
M,682,SAU,380,ITA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,462276.0,
M,682,SAU,392,JPN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,13959.0,
M,682,SAU,400,JOR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,4801159.0,
M,682,SAU,410,KOR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,15612.0,
M,682,SAU,414,KWT,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,22772.0,
M,682,SAU,422,LBN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,2302924.0,
M,682,SAU,458,MYS,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,198.0,
M,682,SAU,484,MEX,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1137636.0,
M,682,SAU,490,S19,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,16900.0,
M,682,SAU,504,MAR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,102928.0,
M,682,SAU,512,OMN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,2000.0,
M,682,SAU,528,NLD,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,138676.0,
M,682,SAU,533,ABW,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,838.0,
M,682,SAU,566,NGA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,7320.0,
M,682,SAU,568,E19,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,200.0,
M,682,SAU,586,PAK,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,840501.0,
M,682,SAU,604,PER,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1272587.0,
M,682,SAU,608,PHL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,87642.0,
M,682,SAU,616,POL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,25640.0,
M,682,SAU,643,RUS,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,4668.0,
M,682,SAU,688,SRB,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,2902.0,
M,682,SAU,699,IND,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,4030767.0,
M,682,SAU,702,SGP,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,10.0,
M,682,SAU,710,ZAF,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,45983.0,
M,682,SAU,724,ESP,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,833136.0,
M,682,SAU,752,SWE,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,14519.0,
M,682,SAU,760,SYR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,7968957.0,
M,682,SAU,764,THA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,2024701.0,
M,682,SAU,784,ARE,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,66140.0,
M,682,SAU,788,TUN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,18271.0,
M,682,SAU,792,TUR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,20000.0,
M,682,SAU,818,EGY,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,6995673.0,
M,682,SAU,826,GBR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,27758.0,
M,682,SAU,842,USA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1000457.0,
M,682,SAU,0,W00,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,95370680.0,
M,682,SAU,36,AUS,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,35.0,
M,682,SAU,48,BHR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,616601.0,
M,682,SAU,76,BRA,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,15986.0,
M,682,SAU,100,BGR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,227131.0,
M,682,SAU,152,CHL,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,5885234.0,
M,682,SAU,156,CHN,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,27673653.0,
M,682,SAU,251,FRA,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,2141.0,
M,682,SAU,300,GRC,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,1882263.0,
M,682,SAU,380,ITA,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,19933627.0,
M,682,SAU,392,JPN,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,1840.0,
M,682,SAU,400,JOR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,4585400.0,
M,682,SAU,414,KWT,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,1597080.0,
M,682,SAU,422,LBN,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,80.0,
M,682,SAU,504,MAR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,23475.0,
M,682,SAU,512,OMN,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,4172578.0,
M,682,SAU,528,NLD,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,481.0,
M,682,SAU,533,ABW,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,1677.0,
M,682,SAU,568,E19,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,1269.0,
M,682,SAU,586,PAK,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,29740.0,
M,682,SAU,604,PER,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,780.0,
M,682,SAU,608,PHL,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,54536.0,
M,682,SAU,620,PRT,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,3176894.0,
M,682,SAU,699,IND,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,4020.0,
M,682,SAU,724,ESP,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,5142016.0,
M,682,SAU,757,CHE,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,246375.0,
M,682,SAU,760,SYR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,1032462.0,
M,682,SAU,764,THA,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,545.0,
M,682,SAU,784,ARE,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,16107015.0,
M,682,SAU,788,TUN,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,805833.0,
M,682,SAU,818,EGY,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,1446996.0,
M,682,SAU,826,GBR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,913.0,
M,682,SAU,842,USA,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,702004.0,
M,682,SAU,0,W00,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,4977331.0,
M,682,SAU,156,CHN,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,1911718.0,
M,682,SAU,251,FRA,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,826.0,
M,682,SAU,276,DEU,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,41.0,
M,682,SAU,300,GRC,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,2914.0,
M,682,SAU,360,IDN,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,396410.0,
M,682,SAU,380,ITA,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,51111.0,
M,682,SAU,392,JPN,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,15.0,
M,682,SAU,400,JOR,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,300.0,
M,682,SAU,490,S19,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,94.0,
M,682,SAU,528,NLD,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,1351928.0,
M,682,SAU,533,ABW,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,838.0,
M,682,SAU,608,PHL,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,13423.0,
M,682,SAU,699,IND,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,45805.0,
M,682,SAU,702,SGP,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,140.0,
M,682,SAU,704,VNM,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,32025.0,
M,682,SAU,724,ESP,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,1013486.0,
M,682,SAU,760,SYR,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,131700.0,
M,682,SAU,764,THA,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,6000.0,
M,682,SAU,784,ARE,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,100.0,
M,682,SAU,788,TUN,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,850.0,
M,682,SAU,826,GBR,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,410.0,
M,682,SAU,842,USA,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,17197.0,
M,682,SAU,0,W00,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,301562704.0,
M,682,SAU,36,AUS,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,3617.0,
M,682,SAU,40,AUT,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,164630.0,
M,682,SAU,50,BGD,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,32113.0,
M,682,SAU,56,BEL,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,103384450.0,
M,682,SAU,76,BRA,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,25200.0,
M,682,SAU,124,CAN,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,1430257.0,
M,682,SAU,156,CHN,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,597080.0,
M,682,SAU,212,DMA,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,400.0,
