flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,124,CAN,188,CRI,1008,"Buckwheat, millet and canary seed; other cereals",kg,21.0,78.0
M,124,CAN,191,HRV,1008,"Buckwheat, millet and canary seed; other cereals",kg,4919.0,15369.0
M,124,CAN,214,DOM,1008,"Buckwheat, millet and canary seed; other cereals",kg,48.0,42.0
M,124,CAN,218,ECU,1008,"Buckwheat, millet and canary seed; other cereals",kg,4927.0,21950.0
M,124,CAN,222,SLV,1008,"Buckwheat, millet and canary seed; other cereals",kg,4859.0,14313.0
M,124,CAN,231,ETH,1008,"Buckwheat, millet and canary seed; other cereals",kg,31900.0,78767.0
M,124,CAN,251,FRA,1008,"Buckwheat, millet and canary seed; other cereals",kg,11443.0,41244.0
M,124,CAN,276,DEU,1008,"Buckwheat, millet and canary seed; other cereals",kg,24300.0,17594.0
M,124,CAN,288,GHA,1008,"Buckwheat, millet and canary seed; other cereals",kg,331.0,914.0
M,124,CAN,316,GUM,1008,"Buckwheat, millet and canary seed; other cereals",kg,455.0,1167.0
M,124,CAN,320,GTM,1008,"Buckwheat, millet and canary seed; other cereals",kg,102.0,1715.0
M,124,CAN,332,HTI,1008,"Buckwheat, millet and canary seed; other cereals",kg,2357.0,2358.0
M,124,CAN,344,HKG,1008,"Buckwheat, millet and canary seed; other cereals",kg,261.0,295.0
M,124,CAN,360,IDN,1008,"Buckwheat, millet and canary seed; other cereals",kg,76.0,202.0
M,124,CAN,380,ITA,1008,"Buckwheat, millet and canary seed; other cereals",kg,549.0,2589.0
M,124,CAN,384,CIV,1008,"Buckwheat, millet and canary seed; other cereals",kg,620.0,4795.0
M,124,CAN,392,JPN,1008,"Buckwheat, millet and canary seed; other cereals",kg,8000.0,3177.0
M,124,CAN,410,KOR,1008,"Buckwheat, millet and canary seed; other cereals",kg,8588.0,21519.0
M,124,CAN,458,MYS,1008,"Buckwheat, millet and canary seed; other cereals",kg,288.0,5055.0
M,124,CAN,466,MLI,1008,"Buckwheat, millet and canary seed; other cereals",kg,24.0,163.0
M,124,CAN,484,MEX,1008,"Buckwheat, millet and canary seed; other cereals",kg,5238.0,34616.0
M,124,CAN,490,S19,1008,"Buckwheat, millet and canary seed; other cereals",kg,30790.0,78741.0
M,124,CAN,528,NLD,1008,"Buckwheat, millet and canary seed; other cereals",kg,21240.0,11389.0
M,124,CAN,566,NGA,1008,"Buckwheat, millet and canary seed; other cereals",kg,91.0,479.0
M,124,CAN,604,PER,1008,"Buckwheat, millet and canary seed; other cereals",kg,139399.0,462047.0
M,124,CAN,608,PHL,1008,"Buckwheat, millet and canary seed; other cereals",kg,0.0,1.0
M,124,CAN,616,POL,1008,"Buckwheat, millet and canary seed; other cereals",kg,17412.0,27514.0
M,124,CAN,643,RUS,1008,"Buckwheat, millet and canary seed; other cereals",kg,143235.0,38941.0
M,124,CAN,699,IND,1008,"Buckwheat, millet and canary seed; other cereals",kg,248531.0,188206.0
M,124,CAN,704,VNM,1008,"Buckwheat, millet and canary seed; other cereals",kg,4292.0,9185.0
M,124,CAN,710,ZAF,1008,"Buckwheat, millet and canary seed; other cereals",kg,150685.0,178946.0
M,124,CAN,724,ESP,1008,"Buckwheat, millet and canary seed; other cereals",kg,1119.0,4315.0
M,124,CAN,757,CHE,1008,"Buckwheat, millet and canary seed; other cereals",kg,20084.0,74247.0
M,124,CAN,764,THA,1008,"Buckwheat, millet and canary seed; other cereals",kg,3591.0,17768.0
M,124,CAN,768,TGO,1008,"Buckwheat, millet and canary seed; other cereals",kg,1930.0,3794.0
M,124,CAN,792,TUR,1008,"Buckwheat, millet and canary seed; other cereals",kg,367.0,587.0
M,124,CAN,804,UKR,1008,"Buckwheat, millet and canary seed; other cereals",kg,7675.0,4170.0
M,124,CAN,818,EGY,1008,"Buckwheat, millet and canary seed; other cereals",kg,22962.0,58105.0
M,124,CAN,826,GBR,1008,"Buckwheat, millet and canary seed; other cereals",kg,5296.0,6900.0
M,124,CAN,842,USA,1008,"Buckwheat, millet and canary seed; other cereals",kg,12246997.0,5865584.0
M,124,CAN,862,VEN,1008,"Buckwheat, millet and canary seed; other cereals",kg,469.0,1887.0
M,124,CAN,0,W00,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,1831906.0
M,124,CAN,4,AFG,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,78.0
M,124,CAN,56,BEL,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,496.0
M,124,CAN,104,MMR,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,2065.0
M,124,CAN,124,CAN,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,21458.0
M,124,CAN,152,CHL,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,20990.0
M,124,CAN,156,CHN,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,1514447.0
M,124,CAN,188,CRI,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,320.0
M,124,CAN,231,ETH,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,939.0
M,124,CAN,251,FRA,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,95.0
M,124,CAN,276,DEU,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,8923.0
M,124,CAN,320,GTM,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,52.0
M,124,CAN,344,HKG,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,1224.0
M,124,CAN,348,HUN,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,10490.0
M,124,CAN,360,IDN,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,4180.0
M,124,CAN,364,IRN,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,7.0
M,124,CAN,380,ITA,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,1337.0
M,124,CAN,392,JPN,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,4578.0
M,124,CAN,410,KOR,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,132.0
M,124,CAN,446,MAC,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,365.0
M,124,CAN,450,MDG,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,71988.0
M,124,CAN,484,MEX,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,557.0
M,124,CAN,490,S19,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,5210.0
M,124,CAN,528,NLD,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,37563.0
M,124,CAN,608,PHL,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,2185.0
M,124,CAN,699,IND,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,21832.0
M,124,CAN,704,VNM,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,2387.0
M,124,CAN,764,THA,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,43678.0
M,124,CAN,842,USA,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,54331.0
M,124,CAN,0,W00,1404,Vegetable products not elsewhere specified or included,N/A,,4661457.0
M,124,CAN,36,AUS,1404,Vegetable products not elsewhere specified or included,N/A,,858.0
M,124,CAN,56,BEL,1404,Vegetable products not elsewhere specified or included,N/A,,282.0
M,124,CAN,124,CAN,1404,Vegetable products not elsewhere specified or included,N/A,,2.0
M,124,CAN,144,LKA,1404,Vegetable products not elsewhere specified or included,N/A,,574066.0
M,124,CAN,156,CHN,1404,Vegetable products not elsewhere specified or included,N/A,,347885.0
M,124,CAN,170,COL,1404,Vegetable products not elsewhere specified or included,N/A,,96.0
M,124,CAN,191,HRV,1404,Vegetable products not elsewhere specified or included,N/A,,53.0
M,124,CAN,222,SLV,1404,Vegetable products not elsewhere specified or included,N/A,,468.0
M,124,CAN,251,FRA,1404,Vegetable products not elsewhere specified or included,N/A,,104.0
M,124,CAN,276,DEU,1404,Vegetable products not elsewhere specified or included,N/A,,20.0
M,124,CAN,288,GHA,1404,Vegetable products not elsewhere specified or included,N/A,,192.0
M,124,CAN,320,GTM,1404,Vegetable products not elsewhere specified or included,N/A,,164.0
M,124,CAN,328,GUY,1404,Vegetable products not elsewhere specified or included,N/A,,2189.0
M,124,CAN,344,HKG,1404,Vegetable products not elsewhere specified or included,N/A,,3455.0
M,124,CAN,360,IDN,1404,Vegetable products not elsewhere specified or included,N/A,,2254.0
M,124,CAN,364,IRN,1404,Vegetable products not elsewhere specified or included,N/A,,523.0
M,124,CAN,376,ISR,1404,Vegetable products not elsewhere specified or included,N/A,,1804.0
M,124,CAN,388,JAM,1404,Vegetable products not elsewhere specified or included,N/A,,34602.0
M,124,CAN,392,JPN,1404,Vegetable products not elsewhere specified or included,N/A,,5849.0
M,124,CAN,404,KEN,1404,Vegetable products not elsewhere specified or included,N/A,,100.0
M,124,CAN,410,KOR,1404,Vegetable products not elsewhere specified or included,N/A,,20.0
M,124,CAN,422,LBN,1404,Vegetable products not elsewhere specified or included,N/A,,875.0
M,124,CAN,458,MYS,1404,Vegetable products not elsewhere specified or included,N/A,,5149.0
M,124,CAN,484,MEX,1404,Vegetable products not elsewhere specified or included,N/A,,269657.0
M,124,CAN,504,MAR,1404,Vegetable products not elsewhere specified or included,N/A,,12.0
M,124,CAN,524,NPL,1404,Vegetable products not elsewhere specified or included,N/A,,1181.0
M,124,CAN,528,NLD,1404,Vegetable products not elsewhere specified or included,N/A,,64118.0
M,124,CAN,554,NZL,1404,Vegetable products not elsewhere specified or included,N/A,,6011.0
M,124,CAN,586,PAK,1404,Vegetable products not elsewhere specified or included,N/A,,969.0
M,124,CAN,600,PRY,1404,Vegetable products not elsewhere specified or included,N/A,,1227.0
M,124,CAN,604,PER,1404,Vegetable products not elsewhere specified or included,N/A,,96.0
M,124,CAN,608,PHL,1404,Vegetable products not elsewhere specified or included,N/A,,76673.0
M,124,CAN,616,POL,1404,Vegetable products not elsewhere specified or included,N/A,,146.0
M,124,CAN,643,RUS,1404,Vegetable products not elsewhere specified or included,N/A,,62.0
M,124,CAN,699,IND,1404,Vegetable products not elsewhere specified or included,N/A,,170034.0
M,124,CAN,704,VNM,1404,Vegetable products not elsewhere specified or included,N/A,,345074.0
M,124,CAN,705,SVN,1404,Vegetable products not elsewhere specified or included,N/A,,8606.0
M,124,CAN,724,ESP,1404,Vegetable products not elsewhere specified or included,N/A,,74172.0
M,124,CAN,757,CHE,1404,Vegetable products not elsewhere specified or included,N/A,,2004.0
M,124,CAN,760,SYR,1404,Vegetable products not elsewhere specified or included,N/A,,771.0
M,124,CAN,764,THA,1404,Vegetable products not elsewhere specified or included,N/A,,80177.0
M,124,CAN,784,ARE,1404,Vegetable products not elsewhere specified or included,N/A,,18.0
M,124,CAN,792,TUR,1404,Vegetable products not elsewhere specified or included,N/A,,753.0
M,124,CAN,800,UGA,1404,Vegetable products not elsewhere specified or included,N/A,,3.0
M,124,CAN,818,EGY,1404,Vegetable products not elsewhere specified or included,N/A,,2817.0
M,124,CAN,842,USA,1404,Vegetable products not elsewhere specified or included,N/A,,2575867.0
M,124,CAN,0,W00,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,61075479.0,70733215.0
M,124,CAN,8,ALB,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,49.0,298.0
M,124,CAN,12,DZA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,528.0,360.0
M,124,CAN,36,AUS,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,500.0,1970.0
M,124,CAN,40,AUT,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,203.0,620.0
M,124,CAN,50,BGD,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,4435.0,10363.0
M,124,CAN,56,BEL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,59689.0,70150.0
M,124,CAN,70,BIH,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,169820.0,214033.0
M,124,CAN,76,BRA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,770.0,2442.0
M,124,CAN,100,BGR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,762552.0,922904.0
M,124,CAN,124,CAN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,17718.0,44535.0
M,124,CAN,144,LKA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,12766.0,35002.0
M,124,CAN,152,CHL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,91404.0,225416.0
