flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,251,FRA,300,GRC,1001,Wheat and meslin,kg,36929960.0,11433353.059
X,251,FRA,324,GIN,1001,Wheat and meslin,kg,11800700.0,3248914.302
X,251,FRA,332,HTI,1001,Wheat and meslin,kg,100.0,46.127
X,251,FRA,348,HUN,1001,Wheat and meslin,kg,437292.0,421281.454
X,251,FRA,364,IRN,1001,Wheat and meslin,kg,50.0,14.193
X,251,FRA,368,IRQ,1001,Wheat and meslin,kg,142011.0,109700.346
X,251,FRA,372,IRL,1001,Wheat and meslin,kg,86996830.0,23272989.242
X,251,FRA,376,ISR,1001,Wheat and meslin,kg,39840.0,20982.996
X,251,FRA,380,ITA,1001,Wheat and meslin,kg,1038697420.0,306464028.625
X,251,FRA,384,CIV,1001,Wheat and meslin,kg,407648000.0,129321174.404
X,251,FRA,392,JPN,1001,Wheat and meslin,kg,5843159.0,2856240.971
X,251,FRA,410,KOR,1001,Wheat and meslin,kg,1122106.0,493527.963
X,251,FRA,418,LAO,1001,Wheat and meslin,kg,150.0,69.782
X,251,FRA,422,LBN,1001,Wheat and meslin,kg,250.0,306.33
X,251,FRA,428,LVA,1001,Wheat and meslin,kg,102300.0,252938.477
X,251,FRA,440,LTU,1001,Wheat and meslin,kg,40051.0,104303.502
X,251,FRA,442,LUX,1001,Wheat and meslin,kg,72472976.0,24708055.37
X,251,FRA,450,MDG,1001,Wheat and meslin,kg,150.0,78.061
X,251,FRA,466,MLI,1001,Wheat and meslin,kg,160501260.0,46404361.891
X,251,FRA,470,MLT,1001,Wheat and meslin,kg,1650000.0,499033.619
X,251,FRA,478,MRT,1001,Wheat and meslin,kg,49925300.0,14799810.458
X,251,FRA,480,MUS,1001,Wheat and meslin,kg,114004004.0,31690518.912
X,251,FRA,484,MEX,1001,Wheat and meslin,kg,131722000.0,36465933.446
X,251,FRA,490,S19,1001,Wheat and meslin,kg,302426.0,126413.65
X,251,FRA,504,MAR,1001,Wheat and meslin,kg,1094733969.0,315229522.859
X,251,FRA,528,NLD,1001,Wheat and meslin,kg,1980455030.0,526189899.5
X,251,FRA,531,CUW,1001,Wheat and meslin,kg,16.0,44.944
X,251,FRA,534,SXM,1001,Wheat and meslin,kg,8.0,21.289
X,251,FRA,548,VUT,1001,Wheat and meslin,kg,600.0,277.944
X,251,FRA,554,NZL,1001,Wheat and meslin,kg,480.0,2157.318
X,251,FRA,562,NER,1001,Wheat and meslin,kg,700.0,306.33
X,251,FRA,566,NGA,1001,Wheat and meslin,kg,33303100.0,9166413.631
X,251,FRA,579,NOR,1001,Wheat and meslin,kg,2208332.0,1568935.772
X,251,FRA,608,PHL,1001,Wheat and meslin,kg,118973000.0,37366568.903
X,251,FRA,616,POL,1001,Wheat and meslin,kg,35030505.0,14880381.094
X,251,FRA,620,PRT,1001,Wheat and meslin,kg,507120235.0,149586358.053
X,251,FRA,642,ROU,1001,Wheat and meslin,kg,482032.0,479121.003
X,251,FRA,643,RUS,1001,Wheat and meslin,kg,116432.0,114724.627
X,251,FRA,662,LCA,1001,Wheat and meslin,kg,250000.0,72507.895
X,251,FRA,682,SAU,1001,Wheat and meslin,kg,720.0,1351.872
X,251,FRA,686,SEN,1001,Wheat and meslin,kg,190019000.0,57328795.987
X,251,FRA,688,SRB,1001,Wheat and meslin,kg,206707.0,304203.173
X,251,FRA,702,SGP,1001,Wheat and meslin,kg,324843.0,204724.068
X,251,FRA,703,SVK,1001,Wheat and meslin,kg,298178.0,527204.128
X,251,FRA,704,VNM,1001,Wheat and meslin,kg,722419.0,340070.956
X,251,FRA,705,SVN,1001,Wheat and meslin,kg,10496.0,9254.943
X,251,FRA,724,ESP,1001,Wheat and meslin,kg,1318422700.0,374434564.851
X,251,FRA,752,SWE,1001,Wheat and meslin,kg,9443458.0,3363113.792
X,251,FRA,757,CHE,1001,Wheat and meslin,kg,117264116.0,34160521.841
X,251,FRA,768,TGO,1001,Wheat and meslin,kg,11000200.0,3138578.824
X,251,FRA,788,TUN,1001,Wheat and meslin,kg,15382370.0,5255540.867
X,251,FRA,792,TUR,1001,Wheat and meslin,kg,90512.0,117955.874
X,251,FRA,804,UKR,1001,Wheat and meslin,kg,51980.0,79827.874
X,251,FRA,818,EGY,1001,Wheat and meslin,kg,252000000.0,72611697.908
X,251,FRA,826,GBR,1001,Wheat and meslin,kg,285297544.0,80077360.541
X,251,FRA,842,USA,1001,Wheat and meslin,kg,220.0,329.985
X,251,FRA,854,BFA,1001,Wheat and meslin,kg,101750000.0,28978664.513
X,251,FRA,876,WLF,1001,Wheat and meslin,kg,720.0,316.974
X,251,FRA,899,_X ,1001,Wheat and meslin,kg,590.0,311.061
X,251,FRA,0,W00,1002,Rye,kg,19809439.023,5721162.072
X,251,FRA,56,BEL,1002,Rye,kg,1122556.0,314916.435
X,251,FRA,276,DEU,1002,Rye,kg,7470647.0,2538670.466
X,251,FRA,380,ITA,1002,Rye,kg,843980.0,214246.311
X,251,FRA,528,NLD,1002,Rye,kg,5427740.0,1299222.489
X,251,FRA,620,PRT,1002,Rye,kg,181.0,37.848
X,251,FRA,682,SAU,1002,Rye,kg,6.0,13.01
X,251,FRA,724,ESP,1002,Rye,kg,4741090.0,1304311.821
X,251,FRA,826,GBR,1002,Rye,kg,203229.023,49369.946
X,251,FRA,842,USA,1002,Rye,kg,10.0,373.746
X,251,FRA,0,W00,1003,Barley,kg,6547510175.0,1661918201.765
X,251,FRA,20,AND,1003,Barley,kg,21.0,117.091
X,251,FRA,31,AZE,1003,Barley,kg,89800.0,55825.343
X,251,FRA,32,ARG,1003,Barley,kg,318.0,315.792
X,251,FRA,36,AUS,1003,Barley,kg,300.0,8013.066
X,251,FRA,40,AUT,1003,Barley,kg,10400.0,17246.719
X,251,FRA,51,ARM,1003,Barley,kg,1000.0,4371.408
X,251,FRA,56,BEL,1003,Barley,kg,1353448200.0,333286964.415
X,251,FRA,76,BRA,1003,Barley,kg,63.0,70.964
X,251,FRA,96,BRN,1003,Barley,kg,19.0,89.888
X,251,FRA,100,BGR,1003,Barley,kg,55502.0,93565.403
X,251,FRA,112,BLR,1003,Barley,kg,59747.0,48343.327
X,251,FRA,124,CAN,1003,Barley,kg,20800.0,30583.299
X,251,FRA,152,CHL,1003,Barley,kg,228010.0,125288.864
X,251,FRA,156,CHN,1003,Barley,kg,3563010000.0,897612528.629
X,251,FRA,170,COL,1003,Barley,kg,112000000.0,31926093.578
X,251,FRA,191,HRV,1003,Barley,kg,6198.0,5949.184
X,251,FRA,203,CZE,1003,Barley,kg,28356.0,63813.571
X,251,FRA,208,DNK,1003,Barley,kg,4459580.0,1262881.611
X,251,FRA,231,ETH,1003,Barley,kg,70040.0,66557.528
X,251,FRA,233,EST,1003,Barley,kg,301740.0,68389.593
X,251,FRA,246,FIN,1003,Barley,kg,6.0,3.548
X,251,FRA,268,GEO,1003,Barley,kg,100.0,596.101
X,251,FRA,276,DEU,1003,Barley,kg,323422500.0,82096363.301
X,251,FRA,300,GRC,1003,Barley,kg,55381.0,53779.202
X,251,FRA,348,HUN,1003,Barley,kg,56575.0,72539.829
X,251,FRA,372,IRL,1003,Barley,kg,19257012.0,4994019.243
X,251,FRA,380,ITA,1003,Barley,kg,76261100.0,18677974.539
X,251,FRA,398,KAZ,1003,Barley,kg,32475.0,57069.585
X,251,FRA,404,KEN,1003,Barley,kg,1250.0,1215.857
X,251,FRA,428,LVA,1003,Barley,kg,1200.0,1783.572
X,251,FRA,440,LTU,1003,Barley,kg,27.0,16.558
X,251,FRA,442,LUX,1003,Barley,kg,1350729.0,323067.881
X,251,FRA,480,MUS,1003,Barley,kg,4.0,9.462
X,251,FRA,484,MEX,1003,Barley,kg,226123129.0,59830912.682
X,251,FRA,504,MAR,1003,Barley,kg,12446031.0,3050780.462
X,251,FRA,528,NLD,1003,Barley,kg,490260900.0,126325824.249
X,251,FRA,554,NZL,1003,Barley,kg,180.0,212.893
X,251,FRA,616,POL,1003,Barley,kg,69715.0,88847.452
X,251,FRA,620,PRT,1003,Barley,kg,44941980.0,13353949.46
X,251,FRA,642,ROU,1003,Barley,kg,24316.0,31042.202
X,251,FRA,643,RUS,1003,Barley,kg,180000.0,174988.794
X,251,FRA,688,SRB,1003,Barley,kg,29080.0,41652.565
X,251,FRA,699,IND,1003,Barley,kg,16095300.0,5459808.398
X,251,FRA,702,SGP,1003,Barley,kg,247211.0,138199.657
X,251,FRA,703,SVK,1003,Barley,kg,4825.0,55552.13
X,251,FRA,705,SVN,1003,Barley,kg,520.0,603.198
X,251,FRA,710,ZAF,1003,Barley,kg,446.0,526.319
X,251,FRA,724,ESP,1003,Barley,kg,200373100.0,52900014.252
X,251,FRA,752,SWE,1003,Barley,kg,8506994.0,2578216.571
X,251,FRA,757,CHE,1003,Barley,kg,24803697.0,6578814.381
X,251,FRA,784,ARE,1003,Barley,kg,3.0,10.645
X,251,FRA,788,TUN,1003,Barley,kg,2121517.0,458498.743
X,251,FRA,792,TUR,1003,Barley,kg,30210320.0,9864843.073
X,251,FRA,804,UKR,1003,Barley,kg,31445.0,28506.407
X,251,FRA,826,GBR,1003,Barley,kg,20009987.0,5875872.784
X,251,FRA,842,USA,1003,Barley,kg,16801026.0,4125076.496
X,251,FRA,0,W00,1004,Oats,N/A,0.0,22785728.62
X,251,FRA,40,AUT,1004,Oats,kg,1175.0,1729.166
X,251,FRA,56,BEL,1004,Oats,kg,26125225.0,6412069.286
X,251,FRA,152,CHL,1004,Oats,kg,200.0,212.893
X,251,FRA,208,DNK,1004,Oats,kg,250.0,190.421
X,251,FRA,246,FIN,1004,Oats,kg,3.0,2.365
X,251,FRA,276,DEU,1004,Oats,kg,14635616.0,4345834.975
X,251,FRA,292,GIB,1004,Oats,kg,2.0,22.472
X,251,FRA,348,HUN,1004,Oats,kg,48465.0,82569.467
X,251,FRA,380,ITA,1004,Oats,kg,7610070.0,3416706.121
X,251,FRA,392,JPN,1004,Oats,kg,255.0,178.594
X,251,FRA,422,LBN,1004,Oats,kg,125.0,243.645
X,251,FRA,442,LUX,1004,Oats,kg,9912.0,7884.147
X,251,FRA,504,MAR,1004,Oats,kg,461650.0,172331.177
X,251,FRA,528,NLD,1004,Oats,kg,11090564.0,2643572.435
X,251,FRA,554,NZL,1004,Oats,kg,125.0,382.025
X,251,FRA,616,POL,1004,Oats,kg,4500.0,4007.124
X,251,FRA,620,PRT,1004,Oats,kg,10978.0,2193.983
X,251,FRA,634,QAT,1004,Oats,kg,50500.0,24938.079
X,251,FRA,642,ROU,1004,Oats,kg,30250.0,41295.378
X,251,FRA,682,SAU,1004,Oats,kg,720.0,1781.207
X,251,FRA,686,SEN,1004,Oats,N/A,0.0,7794.259
X,251,FRA,724,ESP,1004,Oats,kg,6478520.0,1881186.311
X,251,FRA,757,CHE,1004,Oats,kg,14944630.0,3493610.262
X,251,FRA,788,TUN,1004,Oats,kg,770.0,1083.39
X,251,FRA,826,GBR,1004,Oats,kg,105274.0,177257.29
X,251,FRA,842,USA,1004,Oats,kg,440.0,208.162
X,251,FRA,858,URY,1004,Oats,kg,38050.0,66443.985
X,251,FRA,0,W00,1005,Maize (corn),kg,4301835750.671,1923270238.192
X,251,FRA,8,ALB,1005,Maize (corn),kg,260250.0,773745.163
X,251,FRA,12,DZA,1005,Maize (corn),kg,274018.0,1368309.899
X,251,FRA,20,AND,1005,Maize (corn),kg,2.0,18.924
X,251,FRA,31,AZE,1005,Maize (corn),kg,888.0,1815.506
X,251,FRA,32,ARG,1005,Maize (corn),kg,836.0,18362.043
X,251,FRA,40,AUT,1005,Maize (corn),kg,7146900.0,34159268.136
X,251,FRA,51,ARM,1005,Maize (corn),kg,4570.0,12136.098
X,251,FRA,56,BEL,1005,Maize (corn),kg,682372365.0,208982626.681
X,251,FRA,70,BIH,1005,Maize (corn),kg,17226.0,62783.404
X,251,FRA,76,BRA,1005,Maize (corn),kg,353.901,733.299
X,251,FRA,100,BGR,1005,Maize (corn),kg,3133158.0,12888642.863
X,251,FRA,112,BLR,1005,Maize (corn),kg,763596.0,3020392.315
X,251,FRA,120,CMR,1005,Maize (corn),kg,3127500.0,1025289.189
X,251,FRA,124,CAN,1005,Maize (corn),kg,572.0,15146.172
X,251,FRA,152,CHL,1005,Maize (corn),kg,218780.0,2868789.845
X,251,FRA,156,CHN,1005,Maize (corn),kg,200882.0,2938356.265
X,251,FRA,170,COL,1005,Maize (corn),kg,50.865,186.873
X,251,FRA,178,COG,1005,Maize (corn),kg,9030730.0,2524555.643
X,251,FRA,191,HRV,1005,Maize (corn),kg,1160199.0,4239516.083
X,251,FRA,196,CYP,1005,Maize (corn),kg,1394.0,279.127
X,251,FRA,203,CZE,1005,Maize (corn),kg,3719659.0,11502002.855
X,251,FRA,208,DNK,1005,Maize (corn),kg,3410342.0,19841178.344
X,251,FRA,214,DOM,1005,Maize (corn),kg,24.0,86.34
X,251,FRA,233,EST,1005,Maize (corn),kg,233525.0,673302.124
X,251,FRA,246,FIN,1005,Maize (corn),kg,50320.0,128294.207
X,251,FRA,258,PYF,1005,Maize (corn),kg,2810.0,2551.171
X,251,FRA,266,GAB,1005,Maize (corn),kg,22281.0,8891.842
X,251,FRA,268,GEO,1005,Maize (corn),kg,85731.0,342779.431
X,251,FRA,270,GMB,1005,Maize (corn),kg,106.0,1220.588
X,251,FRA,276,DEU,1005,Maize (corn),kg,409127207.0,286311619.264
X,251,FRA,300,GRC,1005,Maize (corn),kg,1932403.0,12749770.227
X,251,FRA,320,GTM,1005,Maize (corn),kg,6.0,136.015
X,251,FRA,344,HKG,1005,Maize (corn),kg,5.0,102.898
X,251,FRA,348,HUN,1005,Maize (corn),kg,12345731.0,47225479.351
X,251,FRA,364,IRN,1005,Maize (corn),kg,2286.0,13346.042
X,251,FRA,368,IRQ,1005,Maize (corn),kg,225.0,1301.014
X,251,FRA,372,IRL,1005,Maize (corn),kg,207345607.0,58190547.674
X,251,FRA,376,ISR,1005,Maize (corn),kg,49417.0,177677.163
X,251,FRA,380,ITA,1005,Maize (corn),kg,198036163.0,87655092.55
X,251,FRA,384,CIV,1005,Maize (corn),kg,263.0,733.299
X,251,FRA,392,JPN,1005,Maize (corn),kg,694106.0,3641243.455
X,251,FRA,398,KAZ,1005,Maize (corn),kg,123881.0,520048.549
X,251,FRA,410,KOR,1005,Maize (corn),kg,35414.0,96904.279
X,251,FRA,417,KGZ,1005,Maize (corn),kg,37946.0,136660.912
X,251,FRA,422,LBN,1005,Maize (corn),kg,5066.0,16839.857
X,251,FRA,428,LVA,1005,Maize (corn),kg,124047.0,592237.104
X,251,FRA,440,LTU,1005,Maize (corn),kg,654396.0,2395040.849
X,251,FRA,442,LUX,1005,Maize (corn),kg,2958548.0,3225060.795
X,251,FRA,450,MDG,1005,Maize (corn),kg,58934.0,313648.537
X,251,FRA,458,MYS,1005,Maize (corn),kg,46720.0,34993.738
X,251,FRA,466,MLI,1005,Maize (corn),kg,541.0,1358.969
X,251,FRA,470,MLT,1005,Maize (corn),kg,15000.0,11205.282
X,251,FRA,478,MRT,1005,Maize (corn),kg,600040.0,159352.967
X,251,FRA,484,MEX,1005,Maize (corn),kg,12034.0,92259.658
X,251,FRA,498,MDA,1005,Maize (corn),kg,436213.0,1628675.986
X,251,FRA,504,MAR,1005,Maize (corn),kg,746488.0,2860023.374
X,251,FRA,528,NLD,1005,Maize (corn),kg,913645957.0,275933212.607
X,251,FRA,540,NCL,1005,Maize (corn),kg,25796.905,79752.179
X,251,FRA,554,NZL,1005,Maize (corn),kg,143726.0,861476.108
X,251,FRA,562,NER,1005,Maize (corn),kg,135000.0,88137.808
X,251,FRA,586,PAK,1005,Maize (corn),kg,36765.0,100547.119
X,251,FRA,604,PER,1005,Maize (corn),kg,623.0,6949.782
X,251,FRA,616,POL,1005,Maize (corn),kg,21669068.0,71425591.519
X,251,FRA,620,PRT,1005,Maize (corn),kg,59943261.0,31355007.42
X,251,FRA,634,QAT,1005,Maize (corn),kg,5.0,16.558
X,251,FRA,642,ROU,1005,Maize (corn),kg,15909364.0,63302513.329
X,251,FRA,643,RUS,1005,Maize (corn),kg,6083018.0,34266049.48
X,251,FRA,686,SEN,1005,Maize (corn),kg,630.0,2859.866
X,251,FRA,688,SRB,1005,Maize (corn),kg,1752531.0,8859716.058
X,251,FRA,699,IND,1005,Maize (corn),kg,90033.0,50805.793
X,251,FRA,703,SVK,1005,Maize (corn),kg,1767927.0,4936177.328
X,251,FRA,704,VNM,1005,Maize (corn),kg,600.0,1717.339
X,251,FRA,705,SVN,1005,Maize (corn),kg,793457.0,3717065.388
X,251,FRA,710,ZAF,1005,Maize (corn),kg,1798.0,42032.225
X,251,FRA,724,ESP,1005,Maize (corn),kg,1304925377.0,408247782.096
X,251,FRA,729,SDN,1005,Maize (corn),kg,120.0,804.263
X,251,FRA,752,SWE,1005,Maize (corn),kg,1817634.0,4729370.454
X,251,FRA,757,CHE,1005,Maize (corn),kg,99130774.0,35481805.986
X,251,FRA,788,TUN,1005,Maize (corn),kg,45399.0,77895.277
X,251,FRA,792,TUR,1005,Maize (corn),kg,3037774.0,16233292.897
X,251,FRA,804,UKR,1005,Maize (corn),kg,4918632.0,32215547.98
X,251,FRA,807,MKD,1005,Maize (corn),kg,20837.0,76418.034
X,251,FRA,818,EGY,1005,Maize (corn),kg,1042.0,3322.318
X,251,FRA,826,GBR,1005,Maize (corn),kg,314888775.0,111206851.318
X,251,FRA,842,USA,1005,Maize (corn),kg,299115.0,3980620.143
X,251,FRA,858,URY,1005,Maize (corn),kg,569.0,2163.232
X,251,FRA,860,UZB,1005,Maize (corn),kg,117387.0,528700.294
X,251,FRA,899,_X ,1005,Maize (corn),kg,5000.0,3415.754
X,251,FRA,0,W00,1006,Rice,kg,46581982.397,47912216.222
X,251,FRA,8,ALB,1006,Rice,kg,66.0,94.619
X,251,FRA,12,DZA,1006,Rice,kg,401.0,765.233
X,251,FRA,20,AND,1006,Rice,kg,2676.0,3698.429
X,251,FRA,24,AGO,1006,Rice,kg,138.0,389.122
X,251,FRA,32,ARG,1006,Rice,kg,57.0,42.579
X,251,FRA,36,AUS,1006,Rice,kg,778.0,4864.611
X,251,FRA,40,AUT,1006,Rice,kg,464903.0,359709.176
X,251,FRA,48,BHR,1006,Rice,kg,146.0,339.446
X,251,FRA,51,ARM,1006,Rice,kg,856.0,1677.126
X,251,FRA,56,BEL,1006,Rice,kg,16960975.0,15122638.243
X,251,FRA,100,BGR,1006,Rice,kg,1574.0,1847.44
X,251,FRA,116,KHM,1006,Rice,kg,445.0,2001.197
X,251,FRA,124,CAN,1006,Rice,kg,7254.0,18871.804
X,251,FRA,140,CAF,1006,Rice,kg,955.0,1661.75
X,251,FRA,144,LKA,1006,Rice,kg,3.0,15.376
X,251,FRA,148,TCD,1006,Rice,kg,77044.0,105328.938
X,251,FRA,156,CHN,1006,Rice,kg,22.211,11.827
X,251,FRA,170,COL,1006,Rice,kg,435.0,11118.942
X,251,FRA,174,COM,1006,Rice,kg,607.0,1200.481
X,251,FRA,178,COG,1006,Rice,kg,569.0,1296.283
X,251,FRA,180,COD,1006,Rice,kg,263.0,558.253
X,251,FRA,191,HRV,1006,Rice,kg,15.0,24.838
X,251,FRA,192,CUB,1006,Rice,kg,2000.0,4175.073
X,251,FRA,196,CYP,1006,Rice,kg,9052.0,12798.433
X,251,FRA,203,CZE,1006,Rice,kg,305660.0,315740.805
X,251,FRA,204,BEN,1006,Rice,kg,210.0,470.731
X,251,FRA,208,DNK,1006,Rice,kg,422030.0,511606.148
X,251,FRA,214,DOM,1006,Rice,kg,3258.0,5959.828
X,251,FRA,226,GNQ,1006,Rice,kg,128.0,263.751
X,251,FRA,232,ERI,1006,Rice,kg,204.0,1259.618
X,251,FRA,233,EST,1006,Rice,kg,28527.0,35061.154
X,251,FRA,246,FIN,1006,Rice,kg,39408.0,64616.651
X,251,FRA,258,PYF,1006,Rice,kg,51482.0,106056.324
X,251,FRA,262,DJI,1006,Rice,kg,10492.0,20490.976
X,251,FRA,266,GAB,1006,Rice,kg,17087.0,40786.8
X,251,FRA,268,GEO,1006,Rice,kg,18110.0,36162.285
X,251,FRA,276,DEU,1006,Rice,kg,9250872.0,10458915.79
X,251,FRA,288,GHA,1006,Rice,kg,17.0,339.446
X,251,FRA,300,GRC,1006,Rice,kg,185920.0,258739.818
X,251,FRA,324,GIN,1006,Rice,kg,4727.0,11133.135
X,251,FRA,332,HTI,1006,Rice,kg,940.0,1732.715
X,251,FRA,344,HKG,1006,Rice,kg,982.0,2895.348
X,251,FRA,348,HUN,1006,Rice,kg,13328.0,28572.64
X,251,FRA,352,ISL,1006,Rice,kg,131.0,1164.999
X,251,FRA,372,IRL,1006,Rice,kg,306418.0,385155.834
X,251,FRA,376,ISR,1006,Rice,kg,6885.0,17845.186
X,251,FRA,380,ITA,1006,Rice,kg,3019751.0,3032089.617
X,251,FRA,384,CIV,1006,Rice,kg,26459.0,53290.73
X,251,FRA,392,JPN,1006,Rice,kg,432.0,2035.496
X,251,FRA,400,JOR,1006,Rice,kg,418.0,1109.41
X,251,FRA,418,LAO,1006,Rice,kg,113.0,216.441
X,251,FRA,422,LBN,1006,Rice,kg,4065.0,9904.267
X,251,FRA,428,LVA,1006,Rice,kg,49003.0,87729.762
X,251,FRA,440,LTU,1006,Rice,kg,32785.0,36758.386
X,251,FRA,442,LUX,1006,Rice,kg,833349.0,1390883.681
X,251,FRA,450,MDG,1006,Rice,kg,8093.0,13840.427
X,251,FRA,466,MLI,1006,Rice,kg,51263.0,118407.681
X,251,FRA,470,MLT,1006,Rice,kg,642.0,904.796
X,251,FRA,478,MRT,1006,Rice,kg,371.0,890.603
X,251,FRA,480,MUS,1006,Rice,kg,1132.0,2281.506
X,251,FRA,490,S19,1006,Rice,kg,30.0,182.142
X,251,FRA,498,MDA,1006,Rice,kg,90.0,165.584
X,251,FRA,504,MAR,1006,Rice,kg,94211.0,188541.816
X,251,FRA,508,MOZ,1006,Rice,kg,120.0,238.914
X,251,FRA,512,OMN,1006,Rice,kg,976.0,2033.131
X,251,FRA,528,NLD,1006,Rice,kg,4602982.0,4470019.159
X,251,FRA,531,CUW,1006,Rice,kg,1002.0,1932.598
X,251,FRA,534,SXM,1006,Rice,kg,8871.0,19593.276
X,251,FRA,540,NCL,1006,Rice,kg,18384.0,77683.566
X,251,FRA,548,VUT,1006,Rice,kg,524.0,1200.481
X,251,FRA,562,NER,1006,Rice,kg,8775.0,16836.308
X,251,FRA,579,NOR,1006,Rice,kg,12.0,44.944
X,251,FRA,608,PHL,1006,Rice,kg,16360.0,81428.122
X,251,FRA,616,POL,1006,Rice,kg,740759.0,637164.677
X,251,FRA,620,PRT,1006,Rice,kg,629092.0,874828.063
X,251,FRA,634,QAT,1006,Rice,kg,1077.0,3783.586
X,251,FRA,642,ROU,1006,Rice,kg,27756.0,53588.781
X,251,FRA,666,SPM,1006,Rice,kg,1261.0,3219.419
X,251,FRA,682,SAU,1006,Rice,kg,5845.0,21398.138
X,251,FRA,686,SEN,1006,Rice,kg,44286.0,71481.276
X,251,FRA,690,SYC,1006,Rice,kg,220.0,2215.273
X,251,FRA,694,SLE,1006,Rice,kg,132.0,173.863
X,251,FRA,699,IND,1006,Rice,kg,3.0,1.183
X,251,FRA,703,SVK,1006,Rice,kg,831.0,2686.003
X,251,FRA,705,SVN,1006,Rice,kg,27072.0,39337.943
X,251,FRA,724,ESP,1006,Rice,kg,4813986.0,4294195.35
X,251,FRA,752,SWE,1006,Rice,kg,955996.0,1054972.423
X,251,FRA,757,CHE,1006,Rice,kg,111524.0,282601.604
X,251,FRA,764,THA,1006,Rice,kg,120.0,2777.074
X,251,FRA,768,TGO,1006,Rice,kg,3261.0,8183.38
X,251,FRA,784,ARE,1006,Rice,kg,12528.0,38090.152
X,251,FRA,788,TUN,1006,Rice,kg,84161.0,207087.184
X,251,FRA,792,TUR,1006,Rice,kg,2261.907,20719.245
X,251,FRA,804,UKR,1006,Rice,kg,60.0,214.076
X,251,FRA,826,GBR,1006,Rice,kg,2077700.28,2516429.035
X,251,FRA,842,USA,1006,Rice,kg,50243.0,174900.089
X,251,FRA,854,BFA,1006,Rice,kg,4931.0,10125.44
X,251,FRA,860,UZB,1006,Rice,kg,313.0,861.035
X,251,FRA,876,WLF,1006,Rice,kg,3664.0,7172.137
X,251,FRA,899,_X ,1006,Rice,kg,4636.0,13667.747
X,251,FRA,0,W00,1007,Grain sorghum,kg,162315526.0,50804104.986
X,251,FRA,32,ARG,1007,Grain sorghum,kg,455.0,2727.399
X,251,FRA,40,AUT,1007,Grain sorghum,kg,109466.0,662089.746
X,251,FRA,56,BEL,1007,Grain sorghum,kg,27463354.0,6916618.023
X,251,FRA,100,BGR,1007,Grain sorghum,kg,60086.0,398998.626
X,251,FRA,112,BLR,1007,Grain sorghum,kg,1196.0,2995.881
