flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,484,MEX,276,DEU,2512,"Siliceous fossil meals (egg kieselguhr, tripolite and diatomite) and similar siliceous earths; whether or not calcined, of an apparent specific gravity of 1 or less",kg,94.0,843.0
M,484,MEX,724,ESP,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat treated",kg,23.0,10.0
M,484,MEX,699,IND,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",kg,1234404.0,409383.0
M,484,MEX,214,DOM,2515,"Marble, travertine, ecaussine and other calcareous stone; of an apparent specific gravity of less than 2.5, alabaster, whether cut by sawing etc, into blocks, slabs of a rectangular (square) shape",kg,17706.0,12210.0
M,484,MEX,170,COL,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",kg,5.0,1.0
M,484,MEX,604,PER,2517,"Pebbles, gravel, crushed stone for concrete aggregates for road or railway ballast, shingle or flint; macadam of slag, dross etc tarred granules, chippings, powder of stones of heading no. 2515 and 2516",kg,175.0,729.0
M,484,MEX,724,ESP,2518,"Dolomite, whether or not calcined or sintered; including dolomite roughly trimmed, or merely cut by sawing or otherwise into blocks or slabs of rectangular (including square) shape; dolomite ramming mix",kg,82001.0,12152.0
M,484,MEX,528,NLD,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",kg,45.0,332.0
M,484,MEX,251,FRA,2520,"Gypsum; anhydrite; plasters (consisting of calcined gypsum or calcium sulphate), coloured or not, with or without small quantities of accelerators or retarders",kg,1550.0,627.0
M,484,MEX,842,USA,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",kg,14765.0,19222.0
M,484,MEX,826,GBR,2522,"Quicklime, slaked lime and hydraulic lime; other than calcium oxide and hydroxide of heading no. 2825",kg,4000.0,4098.0
M,484,MEX,392,JPN,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,77.0,337.0
M,484,MEX,0,W00,2524,Asbestos,kg,17144590.0,10958041.0
M,484,MEX,251,FRA,2525,"Mica, including splittings; mica waste",kg,5821.0,21391.0
M,484,MEX,218,ECU,2526,"Natural steatite; whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc",kg,2.0,7.0
M,484,MEX,604,PER,2528,"Natural borates and concentrates thereof (whether calcined), but not including borates separated from natural brine; natural boric acid containing not less than 85% of H3Bo3, calculated on the dry weight",kg,1.0,1.0
M,484,MEX,188,CRI,2529,Feldspar; leucite; nepheline and nepheline syenite; fluorspar,kg,4.0,1.0
M,484,MEX,899,_X ,2530,Mineral substances not elsewhere specified or included,kg,858.0,530.0
M,484,MEX,360,IDN,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",kg,63123000.0,5939117.0
M,484,MEX,842,USA,2702,"Lignite; whether or not agglomerated, excluding jet",kg,3774526.0,2498978.0
M,484,MEX,724,ESP,1001,Wheat and meslin,kg,48.0,9.0
M,484,MEX,699,IND,1001,Wheat and meslin,kg,135.0,50.0
M,484,MEX,32,ARG,1001,Wheat and meslin,kg,3.0,59.0
M,484,MEX,31,AZE,1001,Wheat and meslin,kg,2.0,62.0
M,484,MEX,8,ALB,1001,Wheat and meslin,kg,8.0,6.0
M,484,MEX,0,W00,1001,Wheat and meslin,kg,2776925463.0,727948592.0
M,484,MEX,524,NPL,1001,Wheat and meslin,kg,31.0,17.0
M,484,MEX,417,KGZ,1001,Wheat and meslin,kg,5.0,2.0
M,484,MEX,404,KEN,1001,Wheat and meslin,kg,48.0,24.0
M,484,MEX,380,ITA,1001,Wheat and meslin,kg,10.0,1.0
M,484,MEX,376,ISR,1001,Wheat and meslin,kg,45.0,25.0
M,484,MEX,364,IRN,1001,Wheat and meslin,kg,181.0,2.0
M,484,MEX,251,FRA,1001,Wheat and meslin,kg,1.0,2.0
M,484,MEX,156,CHN,1001,Wheat and meslin,kg,4.0,1.0
M,484,MEX,124,CAN,1001,Wheat and meslin,kg,834207243.0,225060924.0
M,484,MEX,40,AUT,1001,Wheat and meslin,kg,2.0,12.0
M,484,MEX,36,AUS,1001,Wheat and meslin,kg,19.0,40.0
M,484,MEX,858,URY,1001,Wheat and meslin,kg,3.0,5.0
M,484,MEX,842,USA,1001,Wheat and meslin,kg,1942717344.0,502887294.0
M,484,MEX,804,UKR,1001,Wheat and meslin,kg,16.0,24.0
M,484,MEX,792,TUR,1001,Wheat and meslin,kg,312.0,31.0
M,484,MEX,0,W00,1002,Rye,kg,26762.0,20984.0
M,484,MEX,124,CAN,1003,Barley,kg,27634457.0,12508963.0
M,484,MEX,0,W00,1003,Barley,kg,80916242.0,36109303.0
M,484,MEX,842,USA,1003,Barley,kg,53281784.0,23600339.0
M,484,MEX,36,AUS,1004,Oats,kg,39136320.0,9211711.0
M,484,MEX,0,W00,1004,Oats,kg,60537509.0,14233937.0
M,484,MEX,842,USA,1004,Oats,kg,6281488.0,1532071.0
M,484,MEX,404,KEN,1005,Maize (corn),kg,8.0,23.0
M,484,MEX,380,ITA,1005,Maize (corn),kg,218.0,320.0
M,484,MEX,76,BRA,1005,Maize (corn),kg,1802456.0,5686711.0
M,484,MEX,40,AUT,1005,Maize (corn),kg,366.0,8974.0
M,484,MEX,32,ARG,1005,Maize (corn),kg,2191184.0,3961679.0
M,484,MEX,0,W00,1005,Maize (corn),kg,7260618589.0,1436753536.0
M,484,MEX,348,HUN,1005,Maize (corn),kg,51.0,1039.0
M,484,MEX,340,HND,1005,Maize (corn),kg,50.0,158.0
M,484,MEX,320,GTM,1005,Maize (corn),kg,465288.0,860749.0
M,484,MEX,276,DEU,1005,Maize (corn),kg,138.0,504.0
M,484,MEX,251,FRA,1005,Maize (corn),kg,1402.0,23130.0
M,484,MEX,231,ETH,1005,Maize (corn),kg,1.0,11.0
M,484,MEX,218,ECU,1005,Maize (corn),kg,90.0,1.0
M,484,MEX,170,COL,1005,Maize (corn),kg,483353.0,1790063.0
M,484,MEX,156,CHN,1005,Maize (corn),kg,52.0,10.0
M,484,MEX,152,CHL,1005,Maize (corn),kg,14590.0,463271.0
M,484,MEX,124,CAN,1005,Maize (corn),kg,136874.0,172319.0
M,484,MEX,894,ZMB,1005,Maize (corn),kg,8.0,2.0
M,484,MEX,862,VEN,1005,Maize (corn),kg,5.0,21.0
M,484,MEX,842,USA,1005,Maize (corn),kg,7255490077.0,1423679946.0
M,484,MEX,764,THA,1005,Maize (corn),kg,1023.0,42355.0
M,484,MEX,716,ZWE,1005,Maize (corn),kg,17.0,141.0
M,484,MEX,710,ZAF,1005,Maize (corn),kg,31327.0,62104.0
M,484,MEX,699,IND,1005,Maize (corn),kg,3.0,3.0
M,484,MEX,524,NPL,1005,Maize (corn),kg,5.0,1.0
M,484,MEX,858,URY,1006,Rice,kg,5136007.0,3070756.0
M,484,MEX,842,USA,1006,Rice,kg,816427172.0,342028531.0
M,484,MEX,764,THA,1006,Rice,kg,117844.0,128064.0
M,484,MEX,380,ITA,1006,Rice,kg,61068.0,123663.0
M,484,MEX,32,ARG,1006,Rice,kg,27613.0,62444.0
M,484,MEX,0,W00,1007,Grain sorghum,kg,2496911104.0,442175164.0
M,484,MEX,124,CAN,1008,"Buckwheat, millet and canary seed; other cereals",kg,40895188.0,24604680.0
M,484,MEX,0,W00,1008,"Buckwheat, millet and canary seed; other cereals",kg,46748899.0,26597661.0
M,484,MEX,490,S19,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,442.0,1150.0
M,484,MEX,450,MDG,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,43490.0,18360.0
M,484,MEX,360,IDN,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,13976.0,56416.0
M,484,MEX,156,CHN,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,343785.0,1300129.0
M,484,MEX,152,CHL,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,163267.0,283088.0
M,484,MEX,0,W00,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,663052.0,1914685.0
M,484,MEX,724,ESP,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,68.0,307.0
M,484,MEX,704,VNM,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,124.0,391.0
M,484,MEX,702,SGP,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,85900.0,242164.0
M,484,MEX,724,ESP,1404,Vegetable products not elsewhere specified or included,kg,10.0,24.0
M,484,MEX,704,VNM,1404,Vegetable products not elsewhere specified or included,kg,121083.0,116728.0
M,484,MEX,124,CAN,1404,Vegetable products not elsewhere specified or included,kg,2000.0,5116.0
M,484,MEX,76,BRA,1404,Vegetable products not elsewhere specified or included,kg,7800.0,24779.0
M,484,MEX,32,ARG,1404,Vegetable products not elsewhere specified or included,kg,11.0,125.0
M,484,MEX,0,W00,1404,Vegetable products not elsewhere specified or included,kg,4208238.0,3412756.0
M,484,MEX,699,IND,1404,Vegetable products not elsewhere specified or included,kg,403152.0,500677.0
M,484,MEX,604,PER,1404,Vegetable products not elsewhere specified or included,kg,50813.0,72737.0
M,484,MEX,426,LSO,1404,Vegetable products not elsewhere specified or included,kg,364110.0,135422.0
M,484,MEX,410,KOR,1404,Vegetable products not elsewhere specified or included,kg,56.0,3048.0
M,484,MEX,392,JPN,1404,Vegetable products not elsewhere specified or included,kg,886.0,758957.0
M,484,MEX,384,CIV,1404,Vegetable products not elsewhere specified or included,kg,18909.0,17964.0
M,484,MEX,320,GTM,1404,Vegetable products not elsewhere specified or included,kg,831.0,14819.0
M,484,MEX,276,DEU,1404,Vegetable products not elsewhere specified or included,kg,811.0,6441.0
M,484,MEX,222,SLV,1404,Vegetable products not elsewhere specified or included,kg,326.0,12240.0
M,484,MEX,156,CHN,1404,Vegetable products not elsewhere specified or included,kg,1297.0,12744.0
M,484,MEX,144,LKA,1404,Vegetable products not elsewhere specified or included,kg,944310.0,759082.0
M,484,MEX,842,USA,1404,Vegetable products not elsewhere specified or included,kg,2237281.0,888039.0
M,484,MEX,380,ITA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,12067.0,81017.0
M,484,MEX,376,ISR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,15884.0,26504.0
M,484,MEX,40,AUT,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,48.0,193.0
M,484,MEX,36,AUS,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,6.0,83.0
M,484,MEX,32,ARG,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,13205.0,21295.0
M,484,MEX,0,W00,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,2518827.0,5834508.0
M,484,MEX,360,IDN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,18.0,24.0
M,484,MEX,320,GTM,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,33266.0,137070.0
M,484,MEX,304,GRL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,227.0,425.0
M,484,MEX,300,GRC,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,76514.0,297891.0
M,484,MEX,276,DEU,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,29286.0,55945.0
M,484,MEX,251,FRA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,440.0,7948.0
M,484,MEX,170,COL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,190.0,992.0
M,484,MEX,156,CHN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,44338.0,99122.0
M,484,MEX,152,CHL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,131.0,530.0
M,484,MEX,124,CAN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,472.0,1186.0
M,484,MEX,100,BGR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,31.0,36.0
M,484,MEX,899,_X ,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,6.0,37.0
M,484,MEX,842,USA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1677189.0,2702466.0
M,484,MEX,826,GBR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1.0,2.0
M,484,MEX,807,MKD,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,3.0,13.0
M,484,MEX,792,TUR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,33842.0,85659.0
M,484,MEX,788,TUN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,31.0,1182.0
M,484,MEX,764,THA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,70637.0,93785.0
M,484,MEX,760,SYR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,468.0,578.0
M,484,MEX,724,ESP,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,344246.0,1914991.0
M,484,MEX,710,ZAF,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1093.0,8513.0
M,484,MEX,704,VNM,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,136.0,504.0
M,484,MEX,699,IND,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,82609.0,126363.0
M,484,MEX,604,PER,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,75206.0,140334.0
M,484,MEX,568,E19,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,199.0,636.0
M,484,MEX,528,NLD,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,755.0,3261.0
M,484,MEX,504,MAR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,965.0,6730.0
M,484,MEX,490,S19,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1694.0,2688.0
M,484,MEX,422,LBN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1916.0,3146.0
M,484,MEX,376,ISR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,38.0,39.0
M,484,MEX,156,CHN,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,28194.0,32872.0
M,484,MEX,152,CHL,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,6420021.0,7022095.0
M,484,MEX,124,CAN,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,118.0,1494.0
M,484,MEX,36,AUS,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,1.0,1.0
M,484,MEX,0,W00,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,50637385.0,48960440.0
M,484,MEX,842,USA,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,43157235.0,40773662.0
M,484,MEX,792,TUR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,60123.0,72004.0
M,484,MEX,788,TUN,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,108498.0,88084.0
M,484,MEX,724,ESP,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,215243.0,305041.0
M,484,MEX,699,IND,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,2.0,15.0
M,484,MEX,604,PER,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,3.0,5.0
M,484,MEX,568,E19,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,98.0,309.0
M,484,MEX,380,ITA,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,1425.0,52617.0
M,484,MEX,360,IDN,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,253775.0,342298.0
M,484,MEX,251,FRA,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,135.0,9628.0
M,484,MEX,170,COL,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,18144.0,19382.0
M,484,MEX,156,CHN,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,1102218.0,1218881.0
M,484,MEX,0,W00,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,2714613.0,3130644.0
M,484,MEX,842,USA,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,91200.0,295822.0
M,484,MEX,764,THA,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,153.0,453.0
M,484,MEX,724,ESP,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,8798.0,66344.0
M,484,MEX,704,VNM,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,7855.0,20801.0
M,484,MEX,699,IND,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,928686.0,690278.0
M,484,MEX,616,POL,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,5.0,1866.0
M,484,MEX,490,S19,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,176775.0,214697.0
M,484,MEX,458,MYS,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,124733.0,191152.0
M,484,MEX,156,CHN,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,41736.0,102347.0
M,484,MEX,842,USA,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,44304215.0,47258358.0
M,484,MEX,124,CAN,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,62994972.0,64200181.0
M,484,MEX,56,BEL,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,872729.0,804177.0
M,484,MEX,32,ARG,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,70.0,324.0
M,484,MEX,0,W00,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,108643174.0,112806917.0
M,484,MEX,826,GBR,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,70244.0,128001.0
M,484,MEX,724,ESP,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,8731.0,29306.0
M,484,MEX,620,PRT,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,21840.0,18346.0
M,484,MEX,604,PER,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,12.0,49.0
M,484,MEX,554,NZL,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,69.0,44.0
M,484,MEX,528,NLD,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,273307.0,212647.0
M,484,MEX,410,KOR,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,39.0,35.0
M,484,MEX,392,JPN,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,1489.0,11507.0
M,484,MEX,276,DEU,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,53720.0,41592.0
M,484,MEX,862,VEN,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,3.0,3.0
M,484,MEX,842,USA,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,31005913.0,52113494.0
M,484,MEX,68,BOL,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,2473.0,10522.0
M,484,MEX,36,AUS,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,2.0,5.0
M,484,MEX,32,ARG,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,652828.0,1108143.0
M,484,MEX,0,W00,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,40516125.0,71973681.0
M,484,MEX,320,GTM,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,65.0,360.0
M,484,MEX,300,GRC,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,46798.0,298275.0
M,484,MEX,276,DEU,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,2906.0,4583.0
M,484,MEX,251,FRA,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,246.0,2994.0
M,484,MEX,222,SLV,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,2.0,28.0
