flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,643,RUS,251,FRA,1007,Grain sorghum,kg,134401.96,
M,643,RUS,276,DEU,1007,Grain sorghum,kg,31.5,
M,643,RUS,724,ESP,1007,Grain sorghum,kg,15886.5,
M,643,RUS,842,USA,1007,Grain sorghum,kg,254915.8,
M,643,RUS,0,W00,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2268352.03,
M,643,RUS,51,ARM,1008,"Buckwheat, millet and canary seeds; other cereals",kg,136160.0,
M,643,RUS,68,BOL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,578.89,
M,643,RUS,70,BIH,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1920.0,
M,643,RUS,112,BLR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,21765.0,
M,643,RUS,124,CAN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,120204.0,
M,643,RUS,156,CHN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,18630.0,
M,643,RUS,276,DEU,1008,"Buckwheat, millet and canary seeds; other cereals",kg,997.1,
M,643,RUS,348,HUN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,219090.0,
M,643,RUS,380,ITA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,18175.63,
M,643,RUS,392,JPN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,24.0,
M,643,RUS,398,KAZ,1008,"Buckwheat, millet and canary seeds; other cereals",kg,983864.0,
M,643,RUS,417,KGZ,1008,"Buckwheat, millet and canary seeds; other cereals",kg,64.0,
M,643,RUS,604,PER,1008,"Buckwheat, millet and canary seeds; other cereals",kg,493261.7,
M,643,RUS,699,IND,1008,"Buckwheat, millet and canary seeds; other cereals",kg,37405.23,
M,643,RUS,705,SVN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,212.48,
M,643,RUS,842,USA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,216000.0,
M,643,RUS,0,W00,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,1113014.95,
M,643,RUS,56,BEL,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,31.32,
M,643,RUS,112,BLR,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,5581.0,
M,643,RUS,156,CHN,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,972536.1,
M,643,RUS,208,DNK,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,200.0,
M,643,RUS,268,GEO,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,31200.0,
M,643,RUS,276,DEU,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,31.25,
M,643,RUS,360,IDN,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,3279.8,
M,643,RUS,398,KAZ,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,181.0,
M,643,RUS,428,LVA,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,9072.0,
M,643,RUS,440,LTU,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,24300.0,
M,643,RUS,450,MDG,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,5.8,
M,643,RUS,528,NLD,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,5528.0,
M,643,RUS,608,PHL,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,1567.24,
M,643,RUS,616,POL,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,34023.3,
M,643,RUS,699,IND,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,55.0,
M,643,RUS,704,VNM,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,7491.94,
M,643,RUS,752,SWE,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,11.2,
M,643,RUS,804,UKR,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,920.0,
M,643,RUS,899,_X ,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,17000.0,
M,643,RUS,0,W00,1404,Vegetable products not elsewhere specified or included,kg,5380363.74,
M,643,RUS,31,AZE,1404,Vegetable products not elsewhere specified or included,kg,41491.0,
M,643,RUS,51,ARM,1404,Vegetable products not elsewhere specified or included,kg,20032.0,
M,643,RUS,56,BEL,1404,Vegetable products not elsewhere specified or included,kg,241.4,
M,643,RUS,76,BRA,1404,Vegetable products not elsewhere specified or included,kg,17098.4,
M,643,RUS,112,BLR,1404,Vegetable products not elsewhere specified or included,kg,15657.0,
M,643,RUS,124,CAN,1404,Vegetable products not elsewhere specified or included,kg,200.0,
M,643,RUS,144,LKA,1404,Vegetable products not elsewhere specified or included,kg,3134099.2,
M,643,RUS,156,CHN,1404,Vegetable products not elsewhere specified or included,kg,125203.37,
M,643,RUS,246,FIN,1404,Vegetable products not elsewhere specified or included,kg,673.38,
M,643,RUS,251,FRA,1404,Vegetable products not elsewhere specified or included,kg,25888.7,
M,643,RUS,276,DEU,1404,Vegetable products not elsewhere specified or included,kg,144559.18,
M,643,RUS,288,GHA,1404,Vegetable products not elsewhere specified or included,kg,20380.0,
M,643,RUS,364,IRN,1404,Vegetable products not elsewhere specified or included,kg,555282.9,
M,643,RUS,376,ISR,1404,Vegetable products not elsewhere specified or included,kg,1770.0,
M,643,RUS,380,ITA,1404,Vegetable products not elsewhere specified or included,kg,68651.39,
M,643,RUS,392,JPN,1404,Vegetable products not elsewhere specified or included,kg,59353.82,
M,643,RUS,410,KOR,1404,Vegetable products not elsewhere specified or included,kg,16184.36,
M,643,RUS,417,KGZ,1404,Vegetable products not elsewhere specified or included,kg,40500.0,
M,643,RUS,458,MYS,1404,Vegetable products not elsewhere specified or included,kg,28000.0,
M,643,RUS,528,NLD,1404,Vegetable products not elsewhere specified or included,kg,239498.73,
M,643,RUS,604,PER,1404,Vegetable products not elsewhere specified or included,kg,1030.6,
M,643,RUS,616,POL,1404,Vegetable products not elsewhere specified or included,kg,105467.0,
M,643,RUS,699,IND,1404,Vegetable products not elsewhere specified or included,kg,463899.29,
M,643,RUS,704,VNM,1404,Vegetable products not elsewhere specified or included,kg,59073.78,
M,643,RUS,752,SWE,1404,Vegetable products not elsewhere specified or included,kg,0.8,
M,643,RUS,788,TUN,1404,Vegetable products not elsewhere specified or included,kg,7344.0,
M,643,RUS,792,TUR,1404,Vegetable products not elsewhere specified or included,kg,500.0,
M,643,RUS,804,UKR,1404,Vegetable products not elsewhere specified or included,kg,44000.0,
M,643,RUS,818,EGY,1404,Vegetable products not elsewhere specified or included,kg,2000.0,
M,643,RUS,826,GBR,1404,Vegetable products not elsewhere specified or included,kg,837.22,
M,643,RUS,842,USA,1404,Vegetable products not elsewhere specified or included,kg,141446.22,
M,643,RUS,0,W00,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,103204129.74,
M,643,RUS,31,AZE,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,8431.88,
M,643,RUS,40,AUT,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1709.44,
M,643,RUS,51,ARM,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1489478.0,
M,643,RUS,56,BEL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,7765.08,
M,643,RUS,70,BIH,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,9331.2,
M,643,RUS,100,BGR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,428611.4,
M,643,RUS,112,BLR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,15632833.0,
M,643,RUS,156,CHN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,29243400.0,
M,643,RUS,170,COL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1725.0,
M,643,RUS,191,HRV,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,39541.9,
M,643,RUS,203,CZE,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,14236.0,
M,643,RUS,208,DNK,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,34214.0,
M,643,RUS,233,EST,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,64279.8,
M,643,RUS,246,FIN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,556871.09,
M,643,RUS,251,FRA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,16548.39,
M,643,RUS,268,GEO,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,6792.56,
M,643,RUS,276,DEU,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,14105507.5,
M,643,RUS,300,GRC,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,447972.11,
M,643,RUS,348,HUN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,283948.7,
M,643,RUS,376,ISR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,153953.1,
M,643,RUS,380,ITA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1247667.22,
M,643,RUS,392,JPN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,13335.26,
M,643,RUS,398,KAZ,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,221025.0,
M,643,RUS,400,JOR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1384.19,
M,643,RUS,410,KOR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,9408.62,
M,643,RUS,417,KGZ,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,38725.0,
M,643,RUS,422,LBN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,23529.74,
M,643,RUS,428,LVA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,123878.98,
M,643,RUS,440,LTU,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,137368.08,
M,643,RUS,484,MEX,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,220945.4,
M,643,RUS,496,MNG,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,195.3,
M,643,RUS,498,MDA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,132707.48,
M,643,RUS,504,MAR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,9618.6,
M,643,RUS,528,NLD,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,145689.2,
M,643,RUS,604,PER,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,65813.66,
M,643,RUS,616,POL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,7432699.9,
M,643,RUS,620,PRT,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1234.14,
M,643,RUS,688,SRB,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,82341.62,
M,643,RUS,699,IND,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,13088111.34,
M,643,RUS,703,SVK,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,3176.7,
M,643,RUS,704,VNM,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,11586427.7,
M,643,RUS,705,SVN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,13847.8,
M,643,RUS,710,ZAF,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,35116.2,
M,643,RUS,724,ESP,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,469742.78,
M,643,RUS,752,SWE,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,11026.87,
M,643,RUS,764,THA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,86886.55,
M,643,RUS,788,TUN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,354.0,
M,643,RUS,792,TUR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1150719.26,
M,643,RUS,807,MKD,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,146643.72,
M,643,RUS,818,EGY,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,161696.3,
M,643,RUS,826,GBR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,2563441.8,
M,643,RUS,842,USA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,111305.68,
M,643,RUS,860,UZB,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1320915.5,
M,643,RUS,0,W00,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,146521132.97,
M,643,RUS,31,AZE,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,943.07,
M,643,RUS,40,AUT,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,1543.93,
M,643,RUS,51,ARM,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,662489.0,
M,643,RUS,56,BEL,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,1187.84,
M,643,RUS,100,BGR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,77098.75,
M,643,RUS,112,BLR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,132704.0,
M,643,RUS,152,CHL,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,4966185.0,
M,643,RUS,156,CHN,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,78992102.0,
M,643,RUS,191,HRV,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,28815.0,
M,643,RUS,203,CZE,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,68.76,
M,643,RUS,208,DNK,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,638.19,
M,643,RUS,251,FRA,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,78657.81,
M,643,RUS,276,DEU,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,203470.79,
M,643,RUS,300,GRC,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,317670.09,
M,643,RUS,348,HUN,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,29866.05,
M,643,RUS,364,IRN,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,5912983.0,
M,643,RUS,376,ISR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,2124.6,
M,643,RUS,380,ITA,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,26506402.0,
M,643,RUS,398,KAZ,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,557124.0,
M,643,RUS,417,KGZ,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,8612.0,
M,643,RUS,440,LTU,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,4927.58,
M,643,RUS,484,MEX,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,1485.0,
M,643,RUS,498,MDA,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,42356.27,
M,643,RUS,616,POL,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,486914.65,
M,643,RUS,620,PRT,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,6925883.0,
M,643,RUS,688,SRB,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,38413.3,
M,643,RUS,704,VNM,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,1240547.6,
M,643,RUS,705,SVN,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,9215.6,
M,643,RUS,724,ESP,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,8980670.96,
M,643,RUS,757,CHE,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,9455.0,
M,643,RUS,792,TUR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,377725.43,
M,643,RUS,795,TKM,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,38720.0,
M,643,RUS,826,GBR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,4000.0,
M,643,RUS,842,USA,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,9778982.5,
M,643,RUS,860,UZB,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,101150.2,
M,643,RUS,0,W00,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,39176295.21,
M,643,RUS,40,AUT,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,382.42,
M,643,RUS,51,ARM,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,23362.0,
M,643,RUS,112,BLR,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,949909.0,
M,643,RUS,156,CHN,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,35998159.0,
M,643,RUS,251,FRA,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,26263.27,
M,643,RUS,276,DEU,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,921.57,
M,643,RUS,300,GRC,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,7703.11,
M,643,RUS,348,HUN,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,8765.0,
M,643,RUS,380,ITA,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,39777.32,
