flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,842,USA,458,MYS,1006,Rice,kg,16240.0,
M,842,USA,484,MEX,1006,Rice,kg,5562357.0,
M,842,USA,490,S19,1006,Rice,kg,104238.0,
M,842,USA,528,NLD,1006,Rice,kg,150728.0,
M,842,USA,586,PAK,1006,Rice,kg,17251803.0,
M,842,USA,608,PHL,1006,Rice,kg,27853.0,
M,842,USA,616,POL,1006,Rice,kg,29485.0,
M,842,USA,620,PRT,1006,Rice,kg,11911.0,
M,842,USA,643,RUS,1006,Rice,kg,62931.0,
M,842,USA,699,IND,1006,Rice,kg,83963020.0,
M,842,USA,702,SGP,1006,Rice,kg,289088.0,
M,842,USA,704,VNM,1006,Rice,kg,52240891.0,
M,842,USA,710,ZAF,1006,Rice,kg,281.0,
M,842,USA,724,ESP,1006,Rice,kg,803618.0,
M,842,USA,764,THA,1006,Rice,kg,435721822.0,
M,842,USA,784,ARE,1006,Rice,kg,3279557.0,
M,842,USA,788,TUN,1006,Rice,kg,231332.0,
M,842,USA,792,TUR,1006,Rice,kg,132520.0,
M,842,USA,804,UKR,1006,Rice,kg,4122.0,
M,842,USA,818,EGY,1006,Rice,kg,36919109.0,
M,842,USA,826,GBR,1006,Rice,kg,400891.0,
M,842,USA,858,URY,1006,Rice,kg,3914363.0,
M,842,USA,0,W00,1007,Grain sorghum,kg,137760.0,
M,842,USA,32,ARG,1007,Grain sorghum,kg,105529.0,
M,842,USA,124,CAN,1007,Grain sorghum,kg,2177.0,
M,842,USA,251,FRA,1007,Grain sorghum,kg,354.0,
M,842,USA,484,MEX,1007,Grain sorghum,kg,29700.0,
M,842,USA,0,W00,1008,"Buckwheat, millet and canary seed; other cereals",kg,25148352.0,
M,842,USA,68,BOL,1008,"Buckwheat, millet and canary seed; other cereals",kg,135489.0,
M,842,USA,124,CAN,1008,"Buckwheat, millet and canary seed; other cereals",kg,19115649.0,
M,842,USA,156,CHN,1008,"Buckwheat, millet and canary seed; other cereals",kg,1714116.0,
M,842,USA,231,ETH,1008,"Buckwheat, millet and canary seed; other cereals",kg,15255.0,
M,842,USA,251,FRA,1008,"Buckwheat, millet and canary seed; other cereals",kg,424263.0,
M,842,USA,276,DEU,1008,"Buckwheat, millet and canary seed; other cereals",kg,19428.0,
M,842,USA,332,HTI,1008,"Buckwheat, millet and canary seed; other cereals",kg,5000.0,
M,842,USA,344,HKG,1008,"Buckwheat, millet and canary seed; other cereals",kg,7541.0,
M,842,USA,376,ISR,1008,"Buckwheat, millet and canary seed; other cereals",kg,4549.0,
M,842,USA,380,ITA,1008,"Buckwheat, millet and canary seed; other cereals",kg,5352.0,
M,842,USA,392,JPN,1008,"Buckwheat, millet and canary seed; other cereals",kg,393.0,
M,842,USA,404,KEN,1008,"Buckwheat, millet and canary seed; other cereals",kg,100300.0,
M,842,USA,410,KOR,1008,"Buckwheat, millet and canary seed; other cereals",kg,12290.0,
M,842,USA,440,LTU,1008,"Buckwheat, millet and canary seed; other cereals",kg,7595.0,
M,842,USA,490,S19,1008,"Buckwheat, millet and canary seed; other cereals",kg,8613.0,
M,842,USA,528,NLD,1008,"Buckwheat, millet and canary seed; other cereals",kg,119937.0,
M,842,USA,604,PER,1008,"Buckwheat, millet and canary seed; other cereals",kg,422892.0,
M,842,USA,616,POL,1008,"Buckwheat, millet and canary seed; other cereals",kg,208662.0,
M,842,USA,643,RUS,1008,"Buckwheat, millet and canary seed; other cereals",kg,2118608.0,
M,842,USA,699,IND,1008,"Buckwheat, millet and canary seed; other cereals",kg,370506.0,
M,842,USA,710,ZAF,1008,"Buckwheat, millet and canary seed; other cereals",kg,94500.0,
M,842,USA,792,TUR,1008,"Buckwheat, millet and canary seed; other cereals",kg,65480.0,
M,842,USA,804,UKR,1008,"Buckwheat, millet and canary seed; other cereals",kg,168934.0,
M,842,USA,818,EGY,1008,"Buckwheat, millet and canary seed; other cereals",kg,3000.0,
M,842,USA,0,W00,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,
M,842,USA,32,ARG,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,
M,842,USA,156,CHN,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,
M,842,USA,170,COL,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,
M,842,USA,251,FRA,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,
M,842,USA,344,HKG,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,
M,842,USA,348,HUN,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,
M,842,USA,360,IDN,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,
M,842,USA,380,ITA,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,
M,842,USA,392,JPN,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,
M,842,USA,450,MDG,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,
M,842,USA,458,MYS,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,
M,842,USA,484,MEX,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,
M,842,USA,490,S19,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,
M,842,USA,528,NLD,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,
M,842,USA,608,PHL,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,
M,842,USA,699,IND,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,
M,842,USA,702,SGP,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,
M,842,USA,704,VNM,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,
M,842,USA,710,ZAF,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,
M,842,USA,724,ESP,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,
M,842,USA,764,THA,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,
M,842,USA,792,TUR,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,,
M,842,USA,0,W00,1404,Vegetable products not elsewhere specified or included,kg,45972151.0,
M,842,USA,32,ARG,1404,Vegetable products not elsewhere specified or included,kg,21744.0,
M,842,USA,56,BEL,1404,Vegetable products not elsewhere specified or included,kg,20800.0,
M,842,USA,76,BRA,1404,Vegetable products not elsewhere specified or included,kg,217322.0,
M,842,USA,124,CAN,1404,Vegetable products not elsewhere specified or included,kg,13913158.0,
M,842,USA,144,LKA,1404,Vegetable products not elsewhere specified or included,kg,2640010.0,
M,842,USA,152,CHL,1404,Vegetable products not elsewhere specified or included,kg,164755.0,
M,842,USA,156,CHN,1404,Vegetable products not elsewhere specified or included,kg,6799154.0,
M,842,USA,170,COL,1404,Vegetable products not elsewhere specified or included,kg,184000.0,
M,842,USA,188,CRI,1404,Vegetable products not elsewhere specified or included,kg,317018.0,
M,842,USA,196,CYP,1404,Vegetable products not elsewhere specified or included,kg,709000.0,
M,842,USA,203,CZE,1404,Vegetable products not elsewhere specified or included,kg,632.0,
M,842,USA,208,DNK,1404,Vegetable products not elsewhere specified or included,kg,35200.0,
M,842,USA,214,DOM,1404,Vegetable products not elsewhere specified or included,kg,24610.0,
M,842,USA,218,ECU,1404,Vegetable products not elsewhere specified or included,kg,2693.0,
M,842,USA,242,FJI,1404,Vegetable products not elsewhere specified or included,kg,108.0,
M,842,USA,251,FRA,1404,Vegetable products not elsewhere specified or included,kg,46333.0,
M,842,USA,276,DEU,1404,Vegetable products not elsewhere specified or included,kg,1250.0,
M,842,USA,288,GHA,1404,Vegetable products not elsewhere specified or included,kg,25.0,
M,842,USA,320,GTM,1404,Vegetable products not elsewhere specified or included,kg,207091.0,
M,842,USA,344,HKG,1404,Vegetable products not elsewhere specified or included,kg,79237.0,
M,842,USA,360,IDN,1404,Vegetable products not elsewhere specified or included,kg,24451.0,
M,842,USA,376,ISR,1404,Vegetable products not elsewhere specified or included,kg,5436.0,
M,842,USA,380,ITA,1404,Vegetable products not elsewhere specified or included,kg,989698.0,
M,842,USA,392,JPN,1404,Vegetable products not elsewhere specified or included,kg,3351.0,
M,842,USA,404,KEN,1404,Vegetable products not elsewhere specified or included,kg,66000.0,
M,842,USA,410,KOR,1404,Vegetable products not elsewhere specified or included,kg,550.0,
M,842,USA,440,LTU,1404,Vegetable products not elsewhere specified or included,kg,102857.0,
M,842,USA,484,MEX,1404,Vegetable products not elsewhere specified or included,kg,13807426.0,
M,842,USA,490,S19,1404,Vegetable products not elsewhere specified or included,kg,166185.0,
M,842,USA,528,NLD,1404,Vegetable products not elsewhere specified or included,kg,15001.0,
M,842,USA,540,NCL,1404,Vegetable products not elsewhere specified or included,kg,834.0,
M,842,USA,554,NZL,1404,Vegetable products not elsewhere specified or included,kg,171798.0,
M,842,USA,604,PER,1404,Vegetable products not elsewhere specified or included,kg,2729.0,
M,842,USA,608,PHL,1404,Vegetable products not elsewhere specified or included,kg,547084.0,
M,842,USA,694,SLE,1404,Vegetable products not elsewhere specified or included,kg,9000.0,
M,842,USA,699,IND,1404,Vegetable products not elsewhere specified or included,kg,1310608.0,
M,842,USA,704,VNM,1404,Vegetable products not elsewhere specified or included,kg,271225.0,
M,842,USA,710,ZAF,1404,Vegetable products not elsewhere specified or included,kg,43768.0,
M,842,USA,724,ESP,1404,Vegetable products not elsewhere specified or included,kg,139887.0,
M,842,USA,764,THA,1404,Vegetable products not elsewhere specified or included,kg,2244637.0,
M,842,USA,776,TON,1404,Vegetable products not elsewhere specified or included,kg,325.0,
M,842,USA,792,TUR,1404,Vegetable products not elsewhere specified or included,kg,650840.0,
M,842,USA,826,GBR,1404,Vegetable products not elsewhere specified or included,kg,14321.0,
M,842,USA,0,W00,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,223213372.0,
M,842,USA,31,AZE,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,2160.0,
M,842,USA,50,BGD,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1043.0,
M,842,USA,51,ARM,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,3830.0,
M,842,USA,56,BEL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,21925.0,
M,842,USA,70,BIH,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,102018.0,
M,842,USA,76,BRA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,14706.0,
M,842,USA,100,BGR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1642371.0,
M,842,USA,124,CAN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,3079356.0,
M,842,USA,144,LKA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1396.0,
M,842,USA,152,CHL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1921362.0,
M,842,USA,156,CHN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,3586204.0,
M,842,USA,170,COL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,514606.0,
M,842,USA,188,CRI,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,7586.0,
M,842,USA,191,HRV,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,137859.0,
M,842,USA,203,CZE,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,16000.0,
M,842,USA,208,DNK,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,80144.0,
M,842,USA,218,ECU,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1093049.0,
M,842,USA,222,SLV,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,65708.0,
M,842,USA,242,FJI,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,2016.0,
M,842,USA,251,FRA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,324103.0,
M,842,USA,268,GEO,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,13010.0,
M,842,USA,276,DEU,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1956906.0,
M,842,USA,300,GRC,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,6097524.0,
M,842,USA,320,GTM,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,701642.0,
M,842,USA,340,HND,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,12090521.0,
M,842,USA,344,HKG,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,14275.0,
M,842,USA,348,HUN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,72167.0,
M,842,USA,360,IDN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,3000.0,
M,842,USA,364,IRN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,197123.0,
M,842,USA,372,IRL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1490.0,
M,842,USA,376,ISR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1741989.0,
M,842,USA,380,ITA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1014932.0,
M,842,USA,388,JAM,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,15063.0,
M,842,USA,392,JPN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,66173.0,
M,842,USA,410,KOR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,369763.0,
M,842,USA,422,LBN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,547158.0,
M,842,USA,428,LVA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,7901.0,
M,842,USA,440,LTU,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,26524.0,
M,842,USA,484,MEX,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,106465170.0,
M,842,USA,490,S19,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,78419.0,
M,842,USA,498,MDA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,59966.0,
M,842,USA,504,MAR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,616419.0,
M,842,USA,528,NLD,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,249657.0,
M,842,USA,586,PAK,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,10041.0,
M,842,USA,604,PER,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,14105453.0,
M,842,USA,608,PHL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,35579.0,
M,842,USA,616,POL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,3866900.0,
M,842,USA,643,RUS,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,21632.0,
M,842,USA,682,SAU,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1235.0,
M,842,USA,688,SRB,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1202.0,
M,842,USA,699,IND,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,34492463.0,
M,842,USA,702,SGP,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1000.0,
M,842,USA,703,SVK,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,3145.0,
M,842,USA,704,VNM,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,543906.0,
M,842,USA,724,ESP,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,8440593.0,
M,842,USA,752,SWE,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,7736.0,
M,842,USA,760,SYR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,82109.0,
M,842,USA,764,THA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,842132.0,
M,842,USA,780,TTO,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,2551.0,
M,842,USA,788,TUN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1612.0,
M,842,USA,792,TUR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,14670825.0,
M,842,USA,804,UKR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,246378.0,
M,842,USA,807,MKD,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,236033.0,
M,842,USA,818,EGY,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,189245.0,
M,842,USA,826,GBR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,387368.0,
M,842,USA,0,W00,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,32423711.0,
M,842,USA,36,AUS,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,741325.0,
M,842,USA,51,ARM,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,5320.0,
M,842,USA,100,BGR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,29593.0,
M,842,USA,124,CAN,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,12946955.0,
M,842,USA,152,CHL,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,635772.0,
M,842,USA,156,CHN,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,1112961.0,
M,842,USA,170,COL,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,2822.0,
M,842,USA,214,DOM,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,18507.0,
M,842,USA,218,ECU,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,34642.0,
