flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,392,JPN,344,HKG,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,150.0,2184.824
X,392,JPN,156,CHN,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,3140.0,15810.993
X,392,JPN,0,W00,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,22127.0,173680.151
X,392,JPN,704,VNM,1404,Vegetable products not elsewhere specified or included,kg,64.0,1845.954
X,392,JPN,702,SGP,1404,Vegetable products not elsewhere specified or included,kg,5696.0,11378.921
X,392,JPN,156,CHN,1404,Vegetable products not elsewhere specified or included,kg,193432.0,270802.278
X,392,JPN,124,CAN,1404,Vegetable products not elsewhere specified or included,kg,195.0,1819.201
X,392,JPN,104,MMR,1404,Vegetable products not elsewhere specified or included,kg,15.0,2586.118
X,392,JPN,36,AUS,1404,Vegetable products not elsewhere specified or included,kg,163.0,29454.998
X,392,JPN,0,W00,1404,Vegetable products not elsewhere specified or included,kg,939400.0,1724165.204
X,392,JPN,699,IND,1404,Vegetable products not elsewhere specified or included,kg,6900.0,36589.118
X,392,JPN,643,RUS,1404,Vegetable products not elsewhere specified or included,kg,43570.0,45381.921
X,392,JPN,634,QAT,1404,Vegetable products not elsewhere specified or included,kg,125.0,2291.836
X,392,JPN,490,S19,1404,Vegetable products not elsewhere specified or included,kg,351573.0,497952.658
X,392,JPN,458,MYS,1404,Vegetable products not elsewhere specified or included,kg,5741.0,50910.864
X,392,JPN,410,KOR,1404,Vegetable products not elsewhere specified or included,kg,27160.0,67042.893
X,392,JPN,380,ITA,1404,Vegetable products not elsewhere specified or included,kg,813.0,4655.013
X,392,JPN,360,IDN,1404,Vegetable products not elsewhere specified or included,kg,80880.0,165038.949
X,392,JPN,344,HKG,1404,Vegetable products not elsewhere specified or included,kg,210529.0,251905.777
X,392,JPN,276,DEU,1404,Vegetable products not elsewhere specified or included,kg,1645.0,62182.773
X,392,JPN,251,FRA,1404,Vegetable products not elsewhere specified or included,kg,2470.0,9755.909
X,392,JPN,842,USA,1404,Vegetable products not elsewhere specified or included,kg,3964.0,163906.407
X,392,JPN,826,GBR,1404,Vegetable products not elsewhere specified or included,kg,136.0,9604.309
X,392,JPN,784,ARE,1404,Vegetable products not elsewhere specified or included,kg,1494.0,25986.032
X,392,JPN,764,THA,1404,Vegetable products not elsewhere specified or included,kg,2610.0,8507.438
X,392,JPN,784,ARE,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,4320.0,19021.347
X,392,JPN,764,THA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1828.0,15846.664
X,392,JPN,48,BHR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,616.0,2916.072
X,392,JPN,40,AUT,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1552.0,7294.638
X,392,JPN,36,AUS,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,5285.0,55405.359
X,392,JPN,32,ARG,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,400.0,2238.33
X,392,JPN,0,W00,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,587025.0,3120722.7
X,392,JPN,360,IDN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,2300.0,7722.685
X,392,JPN,344,HKG,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,18621.0,107876.812
X,392,JPN,316,GUM,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,4976.0,34546.976
X,392,JPN,296,KIR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1040.0,7044.943
X,392,JPN,276,DEU,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,32488.0,158662.829
X,392,JPN,251,FRA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,10321.0,94339.819
X,392,JPN,246,FIN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,236.0,1935.13
X,392,JPN,208,DNK,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,5900.0,30739.14
X,392,JPN,124,CAN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,4762.0,20251.983
X,392,JPN,104,MMR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,500.0,2095.648
X,392,JPN,56,BEL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,438.0,2238.33
X,392,JPN,757,CHE,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,13777.0,104737.799
X,392,JPN,724,ESP,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,21001.0,76201.319
X,392,JPN,705,SVN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,589.0,2835.813
X,392,JPN,704,VNM,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,4545.0,23836.878
X,392,JPN,702,SGP,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,2059.0,19440.477
X,392,JPN,699,IND,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,2331.0,13706.428
X,392,JPN,682,SAU,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,35942.0,154195.086
X,392,JPN,643,RUS,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,7507.0,34992.859
X,392,JPN,634,QAT,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1514.0,7036.026
X,392,JPN,620,PRT,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,500.0,2229.412
X,392,JPN,608,PHL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,4424.0,14179.063
X,392,JPN,585,PLW,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,3457.0,22624.078
X,392,JPN,584,MHL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,13577.0,86099.911
X,392,JPN,583,FSM,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,22407.0,149486.567
X,392,JPN,580,MNP,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1949.0,11976.404
X,392,JPN,579,NOR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,51400.0,172529.775
X,392,JPN,554,NZL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,70894.0,365284.779
X,392,JPN,528,NLD,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,17864.0,227649.769
X,392,JPN,490,S19,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,4952.0,38818.53
X,392,JPN,480,MUS,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,7032.0,30507.281
X,392,JPN,458,MYS,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,704.0,4111.037
X,392,JPN,422,LBN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,53253.0,185085.826
X,392,JPN,410,KOR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,55926.0,103640.928
X,392,JPN,400,JOR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,7956.0,34520.223
X,392,JPN,380,ITA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,2170.0,10496.074
X,392,JPN,842,USA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,48698.0,287460.448
X,392,JPN,784,ARE,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,N/A,0.0,1810.283
X,392,JPN,724,ESP,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,20900.0,93528.313
X,392,JPN,490,S19,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,5004.0,32344.317
X,392,JPN,344,HKG,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,800.0,2211.577
X,392,JPN,316,GUM,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,2295.0,4155.625
X,392,JPN,458,MYS,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,480.0,2363.177
X,392,JPN,410,KOR,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,469.0,3763.248
X,392,JPN,344,HKG,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,1128.0,14509.017
X,392,JPN,124,CAN,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,1015.0,12386.616
X,392,JPN,76,BRA,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,420.0,4191.295
X,392,JPN,36,AUS,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,3664.0,23881.467
X,392,JPN,0,W00,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,82735.544,697360.23
X,392,JPN,842,USA,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,37949.0,278694.398
X,392,JPN,784,ARE,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,24.0,2951.742
X,392,JPN,704,VNM,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,1336.544,21598.548
X,392,JPN,702,SGP,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,165.0,2220.495
X,392,JPN,643,RUS,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,36.0,9657.815
X,392,JPN,490,S19,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,35757.0,319180.529
X,392,JPN,608,PHL,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,2905.0,15436.452
X,392,JPN,591,PAN,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,461.0,2318.589
X,392,JPN,156,CHN,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,49212.0,108037.33
X,392,JPN,124,CAN,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,42437.0,122983.311
X,392,JPN,56,BEL,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,938.0,4155.625
X,392,JPN,36,AUS,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,26138.0,128039.619
X,392,JPN,0,W00,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,1260543.0,5124866.443
X,392,JPN,554,NZL,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,7398.0,27020.479
X,392,JPN,528,NLD,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,9450.0,89756.147
X,392,JPN,490,S19,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,425500.0,1419315.339
X,392,JPN,484,MEX,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,1666.0,11744.545
X,392,JPN,458,MYS,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,7550.0,33111.234
X,392,JPN,410,KOR,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,6012.0,43669.732
X,392,JPN,360,IDN,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,409.0,8507.438
X,392,JPN,344,HKG,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,222554.0,1226034.193
X,392,JPN,316,GUM,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,2402.0,18735.983
X,392,JPN,276,DEU,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,8784.0,50464.981
X,392,JPN,251,FRA,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,17784.0,65063.174
X,392,JPN,842,USA,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,274702.0,1148941.108
X,392,JPN,826,GBR,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,71391.0,219775.484
X,392,JPN,784,ARE,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,462.0,3602.731
X,392,JPN,764,THA,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,13648.0,79188.732
X,392,JPN,757,CHE,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,3808.0,15061.911
X,392,JPN,752,SWE,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,100.0,2372.095
